f000544,3126.680,3135.100,"Governor, the vice president continually refers to your lack of experience, weakness, naivete on foreign policy and national security matters."
f000545,3135.100,3142.700,He says you are prepared to eliminate weapons system that will result in the unilateral disarmament of this country.
f000546,3142.700,3143.360,Is that true?
n000232,3143.360,3143.800,(SILENCE)
f000547,3143.800,3144.120,Of course not.
n000233,3144.120,3145.520,(SILENCE)
f000548,3145.520,3149.120,Of course that's a charge that's always made against any governor who runs for the presidency.
f000549,3149.120,3153.880,I think it was one of the things that Mr. Bush said about Mr. Reagan back in 1980.
f000550,3153.880,3157.520,"Remember that, George?"
n000234,3157.520,3157.880,(SILENCE)
f000551,3157.880,3166.480,"And yet some of our finest presidents, some of our strongest international leaders were governors-Franklin Roosevelt, Woodrow Wilson, Theodore Roosevelt."
f000552,3166.480,3169.320,Its not the amount of time you spend in Washington.
f000553,3169.320,3170.640,It's not the length of your resume.
n000235,3170.640,3171.480,(SILENCE)
f000554,3171.480,3175.340,"It's your strength, it's your values, it's the quality of the people you pick."
f000555,3175.340,3185.160,"It's your understanding of the forces of change that are sweeping the world, and whether or not you're in a position to provide leadership to make those forces of change work for us and not against us."
n000236,3185.160,3186.720,(SILENCE)
f000556,3186.720,3187.800,The vice president has a long resume.
f000557,3187.800,3192.560,But it didn't stop him from endorsing the sale of arms to the Ayatollah.
n000237,3192.560,3193.320,(SILENCE)
f000558,3193.320,3203.180,"And we now know that he was not out of the loop; he was in meeting after meeting listening to Secretary Shultz and Secretary Weinberger opposing that, and yet he supported it."
f000559,3203.180,3215.200,His experience didn't prevent him from participating or involving or in some way being involved in the relationship between this government and Mr. Noriega and drug trafficking in Panama.
n000238,3215.200,3216.320,(SILENCE)
f000560,3216.320,3220.440,He went to Philippines in the early 80Ï€s and commended Ferdinand Macros for his commitment to democracy.
n000239,3220.440,3221.520,(SILENCE)
f000561,3221.520,3230.560,"And he continues to support a failed policy in Central America which is getting worse and worse, and which has in fact increased Cuban and Soviet influence in that region."
n000240,3230.560,3231.320,(SILENCE)
f000562,3231.320,3240.600,So I don't believe that the fact you've got that long resume or had that experience is the real question.
f000563,3240.600,3246.680,"The question is values; the question is strength, the question is your willingness to provide the kind of leadership that must be provided."
f000564,3246.680,3247.920,I'm ready to provide that leadership.
f000565,3247.920,3250.080,I want to be the commander in chief of this country.
n000241,3250.080,3250.480,(SILENCE)
f000566,3250.480,3267.740,"I think it take fresh leadership now, and an understanding of those forces of change to provide the kind of strength that we need, and perhaps the vice president can explain what he was doing when he supported the trading of arms to terrorist nation, and his involvement in Panama and that endorsement of Mr. Macros."
f000567,3267.740,3270.800,But I don't think it's just experience that makes the difference.
f000568,3270.800,3271.480,It's strength; it's values.
f000569,3271.480,3272.020,Mr. Vice President.
n000242,3272.020,3273.080,(SILENCE)
f000570,3273.080,3275.820,"Well, I thought the question was about defense."
f000571,3275.820,3284.120,The governor was for a nuclear freeze that would have locked in a thousand Soviet intermediate nuclear force weapons and zero for the West.
f000572,3284.120,3293.280,"And because we didn't listen to the freeze advocates, and strengthen the defense of this country, we now have the first arms control agreement in the nuclear age."
f000573,3293.280,3303.580,"Now, we're sitting down and talking to the Soviets about strategic arms, and he wants to do away with the Midgetman and the MX, the modernization or our nuclear capability."
f000574,3303.580,3305.900,That is not the way you deal with the Soviets.
f000575,3305.900,3307.620,I've met Mr. Gorbachev.
f000576,3307.620,3310.460,Met Mr. Shevardnadze and talked substance with him the other day.
f000577,3310.460,3312.300,These people are tough.
f000578,3312.300,3314.060,But now we have a chance.
f000579,3314.060,3327.120,"I few have experience and now how to handle it, but please do not go back to the days when the military was as weak as they could be, when the morale was down, and when we were the laughing stock around the world."
f000580,3327.120,3335.360,"And now we are back, because we have strengthened the defenses of this country, and believe me, I don't want to see us return to those days."
f000581,3335.360,3337.660,"As to Ferdinand Marcos, he isn't there any more."
f000582,3337.660,3340.880,It was under our administration that Mrs. Aquino came in.
f000583,3340.880,3342.080,But I'll tell you what I was thinking of.
n000243,3342.080,3342.840,(SILENCE)
f000584,3342.840,3346.240,"I flew a combat mission, my last one was over Manila."
f000585,3346.240,3348.480,And he was down there fighting against imperialism.
f000586,3348.480,3349.560,And he had just-
f000587,3349.560,3350.120,Mr. Vice President
f000588,3350.120,3351.140,And he just lifted martial law.
f000589,3351.140,3353.540,And he just called for new elections.
f000590,3353.540,3358.400,And all of those things happened because the Philippines do crave democracy.
f000591,3358.400,3359.000,And out he goes.
f000592,3359.000,3361.800,"Mr. Vice President, your time is up."
n000244,3361.800,3362.480,(SILENCE)
f000593,3362.480,3363.800,"John, a question for the vice president."
n000245,3363.800,3364.160,(SILENCE)
f000594,3364.160,3369.780,"Mr. Vice President, the governor has suggested that you've never met a weapons system that you didn't like or want."
n000246,3369.780,3370.440,(SILENCE)
f000595,3370.440,3382.920,Are you prepared to tell the voters one system in this time of tight budgetary restraints and problems at the Pentagon that you'd be willing to cut or even eliminate that wouldn't endanger national security?
n000247,3382.920,3383.240,(SILENCE)
f000596,3383.240,3384.880,I don't think it's a question of eliminating.
f000597,3384.880,3386.280,I can tell him some I'm against.
n000248,3386.280,3386.800,(SILENCE)
f000598,3386.800,3388.060,"A-6F, for example."
f000599,3388.060,3388.520,DIVAD.
f000600,3388.520,3389.800,And I can go on and on.
f000601,3389.800,3392.200,"Minuteman III, penetration systems."
f000602,3392.200,3409.960,"I mean, there's plenty of them that I oppose, but what I am not going to do, when we are negotiating with the Soviet Union, sitting down talking to Mr. Gorbachev about how we achieve a 50 percent reduction in our strategic weapons, I'm not going to give away a couple of aces I that very tough card game."
n000249,3409.960,3410.400,(SILENCE)
f000603,3410.400,3412.140,I'm simply not going to do that.
f000604,3412.140,3425.360,"And under me, when I lead this country, the secretary of defense is going to have to make the choicesbetween how we protect the survivability of our nuclear weapons."
f000605,3425.360,3434.040,"We are going to make some changes and some tough choices before we go to deployment on the Midgetman missile or on the Minuteman, whatever it is."
f000606,3434.040,3435.560,We're going to have to-the MX.
f000607,3435.560,3437.560,We're going to have to do that.
f000608,3437.560,3438.960,It's Christmas.
f000609,3438.960,3438.961,(Laughter)
f000610,3438.961,3440.920,Wouldn't it be nice to be perfect?
f000611,3440.920,3449.720,I hope it isn't Christmas when you make that decision.
f000612,3449.720,3454.720,wouldn't it be nice to be the ice man so you never make a mistake?
f000613,3454.720,3465.320,"These are the-my answer is do not make these unilateral cuts, and everybody now realizes that peace through strength works, and so this is where I have a big difference."
f000614,3465.320,3471.180,"Of course we're going to have to make some determination on this, and we're going to have to make it on the convention forces."
f000615,3471.180,3474.920,But now we've got a very good concept called competitive strategies.
f000616,3474.920,3477.100,We will do what we do best.
f000617,3477.100,3479.960,It's a strategy that we've been working on for a couple of years.
f000618,3479.960,3485.460,It is going to take us to much better advantage in conventional forces.
f000619,3485.460,3485.720,...
f000620,3485.720,3488.980,"I know this, we have serious financial problems in this country."
f000621,3488.980,3494.320,We've piled up over a trillion dollars in debt and the next president of the United States is going to have to make some choices.
f000622,3494.320,3496.680,Mr. Bush wants to spend billions on Star Wars.
n000250,3496.680,3497.240,(SILENCE)
f000623,3497.240,3503.460,"He apparently wants to spend billions on the MX on railroad cars, a weapons system we don't need and can't afford."
f000624,3503.460,3505.200,I thought the administration was opposed to the Midgetman.
n000251,3505.200,3506.120,(SILENCE)
f000625,3506.120,3511.600,I thought the administration was at the negotiating table in Geneva suggesting that we ban mobile missile systems entirely.
f000626,3511.600,3515.340,But those are the choices the next president of the United States is going to have to make.
f000627,3515.340,3520.520,"I'm for the Stealth, I'm for the D-5, I'm for going ahead with the advance Cruise missile."
f000628,3520.520,3522.000,But I don't think we need these other systems.
f000629,3522.000,3523.840,I don't think we need them to remain strong.
n000252,3523.840,3524.320,(SILENCE)
f000630,3524.320,3539.000,"We've got to move ahead with the strategic arms negotiation process, with the comprehensive test ban treaty and with negotiations leading to conventional force reduction in Europe with deeper cuts on the Soviet side and Senator Bentsen and I will pursue that policy."
f000631,3539.000,3540.580,"Anne Groer, a question for the Vice President."
n000253,3540.580,3541.240,(SILENCE)
f000632,3541.240,3554.080,"Well, Mr. Vice President, you said you've met with Secretary General Gorbachev, you've met with Mr. Shevardnadze, but for the last forty years Americans have been taught to regard the Soviet Union as the enemy."
n000254,3554.080,3554.840,(SILENCE)
f000633,3554.840,3562.720,"Yet, President Reagan has signed two arms control treaties and he's promised to share Star Wars technology with the very country he once called the evil empire."
n000255,3562.720,3563.520,(SILENCE)
f000634,3563.520,3574.760,"So, perhaps you can tell us this evening, should we be doing a lot to help the economics and the social development of a country that we have so long regarded as an adversary?"
n000256,3574.760,3575.920,(SILENCE)
f000635,3575.920,3584.280,"What I think we ought to do is take a look at perestroika and glasnost, welcome them, but keep our eyes open."
n000257,3584.280,3584.800,(SILENCE)
f000636,3584.800,3585.640,Be cautious.
n000258,3585.640,3586.160,(SILENCE)
f000637,3586.160,3590.520,Because the Soviet change is not fully established yet.
n000259,3590.520,3590.920,(SILENCE)
f000638,3590.920,3594.800,"Yes, I think it's fine to do business with them."
f000639,3594.800,3613.720,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
f000640,3613.720,3631.120,"And when they have a --they a --deals that are good for us, as China started to do--the changes in China since Barbara and I lived there is absolutely amazing, in terms of incentive, in partnership and things of this nature."
n000260,3631.120,3631.440,(SILENCE)
f000641,3631.440,3635.000,And now the Soviet Union seems to be walking down that same path.
n000261,3635.000,3635.360,(SILENCE)
f000642,3635.360,3636.560,We should encourage that.
n000262,3636.560,3637.000,(SILENCE)
f000643,3637.000,3638.580,We ought to say this is good.
f000644,3638.580,3649.520,But where I differ with my opponent is I am not going to make unilateral cuts in our strategic defend systems or support some freeze when they have superiority.
f000645,3649.520,3654.840,"I'm not going to do that, because I think the jury is still out on the Soviet experiment."
n000263,3654.840,3655.360,(SILENCE)
f000646,3655.360,3663.360,And the interesting place-one of the things that fascinates me about this perestroika and glasnost is wheats going to happen in Eastern Europe.
f000647,3663.360,3666.000,You see the turmoil in Poland today.
f000648,3666.000,3668.840,And I think we have enormous opportunity for trade.
f000649,3668.840,3672.460,I don't want to go back to the Carter grain embargo on the Soviets.
f000650,3672.460,3680.520,We are once again reliable suppliers and I would never use food as a political tool like our predecessors did.
f000651,3680.520,3682.320,But this is an exciting time.
n000264,3682.320,3682.760,(SILENCE)
f000652,3682.760,3693.800,But all I'm suggesting is let's not be naÃ¯ve in dealing with the Soviets and make a lot of unilateral cuts hoping against hope that they will match our bid.
f000653,3693.800,3695.360,Look at the INF treaty.
f000654,3695.360,3699.240,"And if we haven't learned from the negotiating history on that, we'll never learn."
f000655,3699.240,3701.040,The freeze people were wrong.
f000656,3701.040,3703.120,The Reagan-Bush administration was right.
n000265,3703.120,3704.040,(SILENCE)
f000657,3704.040,3704.720,Governor Dukakis.
f000658,3704.720,3710.120,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
f000659,3710.120,3715.040,"And you were right then, George, when you said it was no time for partisan demagoguery."
f000660,3715.040,3721.380,"Nobody is suggesting that we unilaterally disarm or somehow reduce our strength, of course not."
f000661,3721.380,3726.560,What we're talking about is a combination of a strong and effective and credible nuclear deterrent.
f000662,3726.560,3731.800,"Strong, well-equipped, well-trained, well-maintained conventional forces."
f000663,3731.800,3737.200,"And at the same time a willingness to move forward steadily, thoughtfully cautiously."
f000664,3737.200,3739.800,We have serious differences with the Soviet Union.
f000665,3739.800,3749.060,"We have very fundamental differences about human rights, democracy and our basic system, our basic view of human beings and of what life is all about."
f000666,3749.060,3750.840,But there are opportunities there now.
f000667,3750.840,3754.460,Senator Bentsen and I have a plan for the 1990Ï€s and beyond.
f000668,3754.460,3755.800,Mr. Bush and Mr. Quayle do not.
n000266,3755.800,3756.360,(SILENCE)
f000669,3756.360,3765.520,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
f000670,3765.520,3770.880,Let's not forget that our national security and our economic security go hand in hand.
f000671,3770.880,3777.620,We cannot be strong militarily when we're teeter-tottering on top of a mountain of debt which has been created in the past eight years.
f000672,3777.620,3781.080,That's why we need a Democratic administration in Washington in 1989.
f000673,3781.080,3781.081,(Applause)
f000674,3781.081,3784.360,"Anne Groer, a question for the Governor."
f000675,3784.360,3784.600,Yes.
f000676,3784.600,3801.460,"Governor Dukakis, speaking of seeming changes of position, you have gone from calling the Strategic Defense Initiative, or Star Wars, a fantasy and a fraud, to saying recently that you would continue SDI research and might even deploy the system if Congress supported such a move."
f000677,3801.460,3802.540,Why the change of heart?
f000678,3802.540,3803.880,"No, there's been no change of heart."
f000679,3803.880,3813.620,"I said from the beginning that we ought to continue research into the strategic system at about the level that was added in 1983, that's about a billion dollars a year."
f000680,3813.620,3828.460,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
f000681,3828.460,3830.920,It makes real sense.
f000682,3830.920,3839.020,"And as a matter of fact, the system that the administration is now talking about is very different from the one that was originally proposed in 1983."
f000683,3839.020,3843.440,"So, I'm for continued research, but I also want strong conventional forces."
f000684,3843.440,3849.840,"Now, the other day, Mr. Bush said, â‰¥Well, if we continue with Star War-Star Wars-we have to cut some place.â‰¤ He hasn't told us where."
f000685,3849.840,3850.860,We know where they're cutting.
f000686,3850.860,3852.460,We know where you're cutting right now.
f000687,3852.460,3855.740,You're cutting into the fiber and muscle of our conventional forces.
f000688,3855.740,3858.680,You're cutting back on maintenance and equipment.
f000689,3858.680,3869.620,"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel."
f000690,3869.620,3873.320,"Coast Guard cutters tied up at the dock this summer, not patrolling."
f000691,3873.320,3879.360,"They're supposed to be our first line of defense against drugs and the war against drugs, because they don't have enough fuel."
f000692,3879.360,3880.680,You have to make choices.
n000267,3880.680,3881.200,(SILENCE)
f000693,3881.200,3883.200,We're not making those choices.
f000694,3883.200,3895.520,"And to spend billions and billions of dollars as Mr. Bush apparently wants to, although, he, himself has been all over the lot on this issue lately-on Star Wars-in my judgment makes no sense at all."
n000268,3895.520,3895.920,(SILENCE)
f000695,3895.920,3898.520,"We need a strong, credible, effective nuclear deterrent."
f000696,3898.520,3906.440,"We have 13,000 strategic nuclear warheads right now on land, on sea and in the air, enough to blow up the Soviet Union forty times over."
f000697,3906.440,3907.580,"They have about 12,000."
n000269,3907.580,3908.120,(SILENCE)
f000698,3908.120,3912.040,"So, we've got to move forward with those negotiations, get the level of strategic weapons down."
f000699,3912.040,3922.040,But to continue to commit billions to this system makes no sense at all and I think Mr. Bush has been reconsidering his position over the course of the past few weeks.
f000700,3922.040,3923.520,That's-at least that's what I read.
f000701,3923.520,3925.840,Maybe he'll tell us where he stand on it tonight.
n000270,3925.840,3926.200,(SILENCE)
f000702,3926.200,3927.360,Mr. Vice President.
f000703,3927.360,3928.720,I'm not reconsidering my position.
f000704,3928.720,3942.020,Two questions: How do you deter nuclear attack without modernizing our nuclear forces when the Soviets are modernizing and how come you spend-willing to spend a dime on something that you consider a fantasy and a fraud.
f000705,3942.020,3944.700,Those are two hypo-rhetorical questions.
f000706,3944.700,3949.400,He is the man on conventional forces that wants to eliminate two carrier battle groups.
f000707,3949.400,3955.560,"The armed forces, the conventional forces of the United States have never been more ready."
f000708,3955.560,3962.040,Every single one of the Joint Chiefs will testify to the fact that readiness is in an historic high.
f000709,3962.040,3975.160,"And secondly, in terms of the cutting of the Coast Guard, the Democratic controlled Congress, so please help us with that, who cut $70 million from the Coast Guard out of the interdiction effort on narcotics."
f000710,3975.160,3975.161,(Applause)
f000711,3975.161,3977.560,He's got to get this thing more clear.
n000271,3977.560,3977.880,(SILENCE)
f000712,3977.880,3982.740,Why do you spend a billion dollars on something you think is a fantasy and a fraud?
f000713,3982.740,3986.320,"I will fully research it, go forward as fast as we can."
f000714,3986.320,3991.220,"We've set up the levels of funding and when it is deployable, I will deploy it."
n000272,3991.220,3991.800,(SILENCE)
f000715,3991.800,3994.900,That is my position on SDI and it's never wavered a bit.
f000716,3994.900,3997.520,"Peter Jennings, a question for Governor Dukakis."
n000273,3997.520,3997.880,(SILENCE)
f000717,3997.880,4001.380,"Well, Governor, and Vice President Bush, you've both talked tonight about hard choices."
f000718,4001.380,4002.420,Let me try to give you one.
f000719,4002.420,4006.060,"Somewhere in the Middle East tonight, nine Americans are being held hostage."
n000274,4006.060,4007.200,(SILENCE)
f000720,4007.200,4021.040,"If you are commander-in-chief and Americans are held hostage, what will be more important to you, their individual fate, or the commitment that the United States Government must never negotiate with terrorists."
n000275,4021.040,4021.840,(SILENCE)
f000721,4021.840,4027.360,"And if any Americans are held hostage and you become president, to what lengths would you go to rescue them?"
n000276,4027.360,4029.080,(SILENCE)
f000722,4029.080,4031.800,"Peter, it's one of the most agonizing decisions a president has to make."
n000277,4031.800,4032.520,(SILENCE)
f000723,4032.520,4037.000,"These are American citizens, we care deeply about them."
f000724,4037.000,4043.760,"Their families care deeply about them, want them back and understandably so and we want to do everything we can to bring them back."
n000278,4043.760,4045.120,(SILENCE)
f000725,4045.120,4053.760,"But if there's one thing we also understand it is that you cannot make concessions to terrorists, ever, ever."
n000279,4053.760,4054.200,(SILENCE)
f000726,4054.200,4059.300,"Because if you do, it's an open invitation to other terrorists to take hostages and to blackmail us."
n000280,4059.300,4060.280,(SILENCE)
f000727,4060.280,4063.280,And that's the tragedy of the Iran/Contra scandal.
f000728,4063.280,4077.040,"As a matter of fact, Mr. Bush was the Chairman of a task force on international terrorism which issued a report shortly before that decision was made and said, and rightly so, that we never ever can make concessions to terrorists and hostage takers."
n000281,4077.040,4078.000,(SILENCE)
f000729,4078.000,4095.080,"And, yet, after sitting through meeting after meeting, he endorsed that decision, endorsed the sale of arms to the Ayatollah in exchange for hostages, one of the most tragic, one of the most mistaken foreign policy decisions we've ever made in this country and I dare say encouraged others to take hostages as we now know."
n000282,4095.080,4096.200,(SILENCE)
f000730,4096.200,4105.560,"So, there can be no concessions under any circumstances, because if we do it's an open invitation to others to do the same."
f000731,4105.560,4107.320,We've got to be tough on international terrorism.
n000283,4107.320,4107.680,(SILENCE)
f000732,4107.680,4109.520,We've got to treat it as international crime.
f000733,4109.520,4113.200,"We've got to attack at all points, we've go to use undercover operations."
n000284,4113.200,4113.800,(SILENCE)
f000734,4113.800,4126.880,"We have to be prepared to use military force against terrorist base camps, we have to work closely with our allies to make sure that they're working with us and we with them and we can give no quarter when it comes to breaking the back of international terrorism."
n000285,4126.880,4127.880,(SILENCE)
f000735,4127.880,4135.560,"Yes, we should make every effort to try to help those hostages come home, but it can never be because we make concessions."
f000736,4135.560,4141.820,"That was a tragic mistake that we made, a mistake that Mr. Bush made and others made and it should never ever be made again."
f000737,4141.820,4143.400,Mr. Vice President?
n000286,4143.400,4144.480,(SILENCE)
f000738,4144.480,4147.680,I wrote the anti-terrorist report for this government.
f000739,4147.680,4151.520,It is the best anti-terrorist report written.
n000287,4151.520,4152.920,(SILENCE)
f000740,4152.920,4156.500,"Yes, we shouldn't trade arms for hostages."
f000741,4156.500,4160.160,But we have made vast improvements in our anti-terrorism.
n000288,4160.160,4160.480,(SILENCE)
f000742,4160.480,4174.440,"Now, it's fine to say that sometimes you have to hit base camps, but when the president saw this state sponsored-fingerprints of Muammar Khadaffi on the loss of American life, he hit Libya."
f000743,4174.440,4177.520,And my opponent was unwilling to support that action.
f000744,4177.520,4178.480,That's not true.
f000745,4178.480,4179.280,That's not true.
f000746,4179.280,4184.320,"And since that action, terrorist action against the United States citizens have gone down."
f000747,4184.320,4185.480,That's not true.
f000748,4185.480,4189.720,And I have long ago said I supported the president on this other matter.
f000749,4189.720,4191.600,And I've said mistakes were made.
f000750,4191.600,4196.200,Clearly nobody's going to think the president started out thinking he was going to trade arms for hostages.
f000751,4196.200,4199.320,That is a very serious charge against the president.
f000752,4199.320,4202.120,The matter has been thoroughly looked into.
f000753,4202.120,4204.000,But the point is sometimes the action- (Laughter)
f000754,4204.000,4211.080,"- has to be taken by the Federal Government and when we took action, it had a favorable response."
n000289,4211.080,4212.520,(SILENCE)
f000755,4212.520,4215.000,A question for the Vice President.
f000756,4215.000,4215.001,Peter?
f000757,4215.001,4222.760,"It seems perhaps a good subject, Mr. Vice President, on which to make the point that you've campaigned vigorously as part of a leadership team."
n000290,4222.760,4223.360,(SILENCE)
f000758,4223.360,4233.600,"But so far you won't tell the American people in considerable measure what advice you gave the president, including the sale of arms to Iran and what should have been done about the hostages."
f000759,4233.600,4237.840,To the best of my knowledge there's no Constitutional requirement which prevents you from doing so.
n000291,4237.840,4238.320,(SILENCE)
f000760,4238.320,4242.800,"Jimmy Carter urged his Vice President, Walter Mondale, to tell the American people."
f000761,4242.800,4249.080,Would you now ask President Reagan for permission to tell the American people what advice you did give him?
n000292,4249.080,4250.360,(SILENCE)
f000762,4250.360,4255.560,"And if you don't, how do we judge your judgment in the Oval Office in the last eight years?"
f000763,4255.560,4256.660,You're judged by the whole record.
n000293,4256.660,4257.440,(SILENCE)
f000764,4257.440,4258.960,You're judged by the entire record.
f000765,4258.960,4259.960,Are we closer to peace?
n000294,4259.960,4260.480,(SILENCE)
f000766,4260.480,4262.440,Are we doing better in anti-terrorism?
n000295,4262.440,4262.880,(SILENCE)
f000767,4262.880,4271.600,"Should we have listened to my opponent who wanted to send the UN into the Persian Gulf or in spite of the mistakes of the past, are we doing better there?"
f000768,4271.600,4276.860,How is our credibility with the GCC countries on the Western side of the Gulf.
f000769,4276.860,4280.080,Is Iran talking to Iraq about peace?
f000770,4280.080,4281.760,You judge on the record.
f000771,4281.760,4284.240,Are the Soviets coming out of Afghanistan?
f000772,4284.240,4298.400,"How does it look in a program he called or some one of these marvelous Boston adjective up there and-about Angola-now, we have a chance-several Bostonians don't like it, but the rest of the country will understand."
f000773,4298.400,4298.401,(Applause)
f000774,4298.401,4304.080,Now we have a chance.
f000775,4304.080,4305.520,Now we have a chance.
f000776,4305.520,4311.560,"And, so, I think that I'd leave it right there and say that you judge on the whole record."
f000777,4311.560,4316.480,And let me say this-all he can talk about-he goes around ranting about Noriega.
f000778,4316.480,4320.320,"Now, I've told you what the intelligence briefing he received said about that."
n000296,4320.320,4320.640,(SILENCE)
f000779,4320.640,4345.560,"He can talk about Iran/Contra and also-I'll make a deal with you, I will take the blame for those two incidents if you give me half the credit for all the good things that have happened in world peace since Ronald Reagan and I took over from the Carter administration."
f000780,4345.560,4345.561,(Applause)
f000781,4345.561,4350.120,I still have a couple of minutes left.
f000782,4350.120,4351.840,And there is a difference principle -
f000783,4351.840,4355.640,"Sorry, Mr. Vice President."
f000784,4355.640,4356.640,It's only on yellow here.
f000785,4356.640,4357.360,Wait a minute.
f000786,4357.360,4357.361,(Laughter)
f000787,4357.361,4357.880,I'm wrong.
f000788,4357.880,4358.480,Go ahead.
f000789,4358.480,4359.800,My apologies.
f000790,4359.800,4360.080,Jim -
f000791,4360.080,4361.440,You said nobody's perfect.
f000792,4361.440,4363.200,I said I wasn't perfect.
f000793,4363.200,4364.080,Where was I?
f000794,4364.080,4374.600,"25th of December, Mr. Vice President."
f000795,4374.600,4374.601,(Laughter)
f000796,4374.601,4375.320,I finished.
f000797,4375.320,4383.760,"He can have another ten seconds if he wants, Jim."
f000798,4383.760,4386.880,"Governor, you have a minute to respond."
f000799,4386.880,4392.600,"Well, the matter of judgment is very important."
f000800,4392.600,4398.660,And I think it's important to understand what happened here.
f000801,4398.660,4409.480,A report on international terrorism chaired by the Vice President was released and made some very specific recommendations about how to deal with terrorism.
f000802,4409.480,4409.940,They were ignored.
f000803,4409.940,4410.760,The Vice President ignored them.
n000297,4410.760,4411.720,(SILENCE)
f000804,4411.720,4412.740,He says mistakes were made.
f000805,4412.740,4414.320,Very serious mistakes in judgment were made.
n000298,4414.320,4415.840,(SILENCE)
f000806,4415.840,4420.160,"He says, â‰¥Well, let's concede that the administration has been doing business with Noriega."
n000299,4420.160,4421.640,(SILENCE)
f000807,4421.640,4435.120,"Has made him a part of our foreign policy and has been funneling aid to Contras through convicted drug dealers.â‰¤  I think those are very very serious questions of judgment, which those of you who are watching us here tonight have a right to judge and review."
n000300,4435.120,4436.640,(SILENCE)
f000808,4436.640,4438.640,We're not going to make those kinds of mistakes.
f000809,4438.640,4440.680,You cannot make concessions to terrorists.
n000301,4440.680,4441.040,(SILENCE)
f000810,4441.040,4443.760,"If you do, you invite the taking of more hostages."
f000811,4443.760,4444.720,That's a basic principle.
f000812,4444.720,4449.640,It was ignored in that case and it was a very very serious mistake in judgment.
n000302,4449.640,4451.800,(SILENCE)
f000813,4451.800,4454.060,A question from John Mashek.
f000814,4454.060,4455.000,It goes to the Vice President.
n000303,4455.000,4455.760,(SILENCE)
f000815,4455.760,4469.720,"Mr. Vice President, Democrats and even some Republicans are still expressing reservations about the qualifications and credentials of Senator Dan Quayle of Indiana, your chosen running mate, to be a heartbeat away from the presidency."
f000816,4469.720,4477.200,What do you see in him that others do not?
f000817,4477.200,4477.201,(Laughter)
f000818,4477.201,4482.680,"I see a young man that was elected to the Senate twice, to the House of Representatives twice."
n000304,4482.680,4483.360,(SILENCE)
f000819,4483.360,4490.980,I see a man who is young and I am putting my confidence in a whole generation of people that are in their 30Ï€s and 40Ï€s.
f000820,4490.980,4512.300,"I see a man that took the leadership in the Job Training Partnership Act and that retrains people in this highly competitive changing society we're in, so if a person loses his hob he is retrained for a benefit-for a-work that will be productive and he won't have to go on one of these many programs that the liberal-talking about."
f000821,4512.300,4526.860,I see a young man who is a knowledgeable-in defense and there are three people on our ticket that are knowledgeable-in the whole-in the race-knowledgeable in defense and Dan Quayle is one of them and I am one of them.
f000822,4526.860,4529.040,And I believe that he will be outstanding.
f000823,4529.040,4536.200,And he took a tremendous pounding and everybody now knows that he took a very unfair pounding.
f000824,4536.200,4543.280,And I'd like each person to say did I jump to conclusions running down rumors that were so outrageous and so brutal.
f000825,4543.280,4544.480,And he's kept his head up.
n000305,4544.480,4544.880,(SILENCE)
f000826,4544.880,4548.360,And he will do very very well.
f000827,4548.360,4555.040,And he has my full confidence and he'll have the confidence of people that are in their 30Ï€s and 40Ï€s and more.
f000828,4555.040,4561.800,"So, judge the man on his record not on the-lot of rumors and innuendo and trying to fool around with his name."
n000306,4561.800,4562.760,(SILENCE)
f000829,4562.760,4565.080,My opponent says J. Danforth Quayle.
f000830,4565.080,4575.540,"Do you know who J. Danforth was, he was a man who gave his life in World War II, so ridiculing a person's name is a little beneath this process."
f000831,4575.540,4576.800,And he'll do very well when we get into the debates.
f000832,4576.800,4576.801,(Applause)
f000833,4576.801,4585.440,"Well, when it comes to ridicule, George, you win a gold medal."
f000834,4585.440,4589.000,I think we can agree on that in the course of this campaign.
f000835,4589.000,4589.001,(Applause)
f000836,4589.001,4589.840,Just the facts.
f000837,4589.840,4599.160,But did I-did I sense a desire that maybe Lloyd Bentsen ought to be your running mate when you said there are three people on your ticket?
f000838,4599.160,4602.780,"No, I think the debate ought to be between you and Lloyd."
n000307,4602.780,4603.320,(SILENCE)
f000839,4603.320,4611.760,"I think the American people have a right to judge us on this question, on how we picked a running mate, a person who is a heartbeat away from the presidency."
n000308,4611.760,4612.440,(SILENCE)
f000840,4612.440,4623.060,"I picked Lloyd Bentsen, distinguished, strong, mature, a leader in the Senate, somebody whose qualifications nobody has questioned."
f000841,4623.060,4624.600,Mr. Bush picked Dan Quayle.
n000309,4624.600,4625.800,(SILENCE)
f000842,4625.800,4629.320,I doubt very much that Dan Quayle was the best qualified person for that job.
f000843,4629.320,4637.560,"And as a matter of fact, I think for most people the notion of President Quayle is a very very troubling thought."
f000844,4637.560,4639.340,John will ask a question of the Governor.
