f000550,3144.200,3146.640,"Governor, you have one minute, sir."
f000551,3146.640,3149.200,"Andrea, I don't know which George Bush I'm listening to."
n000218,3149.200,3150.320,(SILENCE)
f000552,3150.320,3155.120,"George Bush, a few years ago, said that Social Security was basically a welfare system."
f000553,3155.120,3156.880,"Oh, come on."
f000554,3156.880,3161.000,"And in 1985, he flew back from the West Coast to cut that COLA."
n000219,3161.000,3162.400,(SILENCE)
f000555,3162.400,3165.800,I voted against that at the National Governors Association.
f000556,3165.800,3170.680,"We won a majority, we didn't win the two-thirds that was necessary nor to pass that resolution, George."
n000220,3170.680,3171.320,(SILENCE)
f000557,3171.320,3174.080,But everybody knew what we were doing and I've opposed that.
n000221,3174.080,3175.040,(SILENCE)
f000558,3175.040,3184.480,"The reason that we raise concerns, not just in election years, but every year, because Republicans, once they're elected and start cutting."
f000559,3184.480,3185.640,You did it in 1985.
n000222,3185.640,3186.320,(SILENCE)
f000560,3186.320,3190.760,"The Administration tried to do it repeatedly, repeatedly in 81 82."
n000223,3190.760,3192.280,(SILENCE)
f000561,3192.280,3193.680,And I'm sure you'll try to do it again.
f000562,3193.680,3196.720,Because there's no way you can finance what you want to spend.
n000224,3196.720,3197.440,(SILENCE)
f000563,3197.440,3208.240,"There's no way you can pay for that five year, $40 billion tax cut for the rich and still buy all those weapons systems you want to buy unless you raid the Social Security Trust Fund."
f000564,3208.240,3208.241,(Applause)
f000565,3208.241,3212.980,Ann Compton for the Vice President.
f000566,3212.980,3220.720,"Mr. Vice President, there are three Justices on the Supreme Court who are in their 80's and it's very likely that the next President will get a chance to put a lasting mark on the Supreme Court."
f000567,3220.720,3234.920,"For the record, would your nominees to the Supreme Court have to pass something that has been called a kind of conservative ideological litmus test and would you give us an idea of perhaps who two or three people on your short list are for the Court."
n000225,3234.920,3235.760,(SILENCE)
f000568,3235.760,3237.020,One I don't have a list yet.
f000569,3237.020,3241.680,"I feel pretty confident tonight, but not that confident."
f000570,3241.680,3241.681,(Laughter)
f000571,3241.681,3244.640,"Secondly, I don't have any litmus test."
n000226,3244.640,3245.040,(SILENCE)
f000572,3245.040,3254.360,"But what I would do is appoint people to the Federal Bench that will not legislate from the Bench, who will interpret the Constitution."
n000227,3254.360,3254.920,(SILENCE)
f000573,3254.920,3263.880,I do not want to see us go to again and Fm using this word advisedly a liberal majority that is going to legislate from the Bench.
n000228,3263.880,3264.440,(SILENCE)
f000574,3264.440,3277.120,"They don't like the use of the word, but may I remind his strong supporters that only last year in the primary, to capture that Democratic nomination, he said, ""I am a progressive liberal Democrat."""
f000575,3277.120,3279.320,I won't support judges like that.
f000576,3279.320,3281.880,There is no litmus test on any issue.
f000577,3281.880,3286.120,But I will go out there and find men and women to interpret.
f000578,3286.120,3294.800,"And I don't have a list, but I think the appointments that the President has made to the Bench have been outstanding, outstanding appointments."
f000579,3294.800,3295.400,Including Bork?
f000580,3295.400,3300.000,Yeah.
f000581,3300.000,3302.160,I supported him.
f000582,3302.160,3302.161,(Applause)
f000583,3302.161,3304.920,If the Vice President of the United States thinks that Robert Bork was an outstanding appointment (Cheers and Applause)
n000229,3304.920,3305.800,(SILENCE)
f000584,3305.800,3311.720,that is a very good reason for voting for Mike Dukakis and Lloyd Bentsen on the 8th of November.
f000585,3311.720,3311.721,(Cheers and Applause)
f000586,3311.721,3319.380,And I think the Vice President supported the Bork nomination.
n000230,3319.380,3320.600,(SILENCE)
f000587,3320.600,3322.200,"You know, Mr. Bush has never appointed a judge."
n000231,3322.200,3322.760,(SILENCE)
f000588,3322.760,3328.040,"I've appointed over 130, so I have a record."
f000589,3328.040,3328.041,(Laughter)
f000590,3328.041,3329.280,And I'm very proud of it.
n000232,3329.280,3329.960,(SILENCE)
f000591,3329.960,3332.240,I don't ask people whether they're Republicans or Democrats.
f000592,3332.240,3334.160,"I've appointed prosecutors, I've appointed defenders."
n000233,3334.160,3335.920,(SILENCE)
f000593,3335.920,3341.200,I don't appoint people I think are liberal or people who think - who I think are conservative.
n000234,3341.200,3342.160,(SILENCE)
f000594,3342.160,3346.400,"I appoint people of independence and integrity and intelligence, people who will be a credit to the Bench."
n000235,3346.400,3347.760,(SILENCE)
f000595,3347.760,3353.320,And those are the standards that I will use in nominating people to the Supreme Court of the United States.
n000236,3353.320,3354.960,(SILENCE)
f000596,3354.960,3356.440,These appointments are for life.
n000237,3356.440,3357.360,(SILENCE)
f000597,3357.360,3358.840,These appointments are for life.
f000598,3358.840,3362.880,"And when the Vice President talks about liberals on the Bench, I wonder who he's talking about?"
n000238,3362.880,3363.640,(SILENCE)
f000599,3363.640,3374.080,"Is he talking about a former Governor of the State of California, who is a former prosecutor, a Republican named Earl Warren, because I think Chief Justice Earl Warren was an outstanding Chief Justice and I think most Americans do too."
n000239,3374.080,3374.480,(SILENCE)
f000600,3374.480,3378.240,"Ann Compton has a question for you, Governor Dukakis."
f000601,3378.240,3388.400,"Governor, millions of Americans are entitled to some of the protections and benefits that the Federal Government provides, including Social Security, pensions, Medicare for the elderly, Medicaid for the poor."
f000602,3388.400,3399.080,"But in fact, there are so many millions of Americans who are eligible the government just can't continue to pay for all of those programs as they're currently constituted."
f000603,3399.080,3406.960,"A blue ribbon panel shortly after the election is likely to recommend that you go where the money is when you make budget cuts, and that means entitlements."
f000604,3406.960,3414.520,"Before the election would you commit yourself to any of those hard choices, such as which one of those entitlements have to be redrawn?"
f000605,3414.520,3425.760,"Andrea, why do people who want balanced budgets or to bring the deficit down always go to those programs which tend to benefit people of very modest means?"
n000240,3425.760,3427.480,(SILENCE)
f000606,3427.480,3435.400,"Now, two-thirds of the people in this country who receive Social Security checks live entirely on that check; they have no other income."
n000241,3435.400,3436.680,(SILENCE)
f000607,3436.680,3439.320,And yet Mr. Bush tried to cut their cost of living increase in 1985.
n000242,3439.320,3441.480,(SILENCE)
f000608,3441.480,3459.320,"Medicare is not getting less expensive; medical care for the elderly is getting more expensive, with greater deductibles, with fewer benefits, the kinds of things we've had under this Administration that have cut and chopped and reduced the kind of benefits that one gets under Medicare."
f000609,3459.320,3465.320,"Yes, we now have catastrophic health insurance, but it's going to cost, and that's going to be an additional burden on elderly citizens."
n000243,3465.320,3466.280,(SILENCE)
f000610,3466.280,3470.280,It had bipartisan support; it should have had bipartisan support.
f000611,3470.280,3477.840,But I suggest that we understand that those are going to be additional costs on senior citizens across this country.
f000612,3477.840,3506.880,"So I'm not going to begin, and I'm not going to go to entitlements as a means for cutting that deficit when we're spending billions on something like Star Wars, when we're spending billions on other weapon systems which apparently the Vice President wants to keep in his back pocket or some place, but which, if we continue to spend billions on them, will force us to cut Social Security, to cut Medicare, to cut these basic entitlements to people of very, very modest means."
n000244,3506.880,3508.400,(SILENCE)
f000613,3508.400,3514.680,Now there are some things we can do to help people who currently do get entitlements to get off public assistance.
f000614,3514.680,3541.720,"I talked in our first debate about the possibilities of helping millions and millions of welfare families to get off of welfare, and I'm proud to say that we finally have a welfare reform bill And the Ruby Samsons and Dan Lawsons, hundreds of thousands of welfare mothers in this country and in my state and across the country who today are working and earning are examples of what can happen when you provide training to those welfare mothers, some daycare for their children so that those mothers can go into a training program and get a decent job."
f000615,3541.720,3542.080,Governor
f000616,3542.080,3546.080,That's the way you bring a deficit down and help to improve the quality of life for people at the same time.
n000245,3546.080,3547.000,(SILENCE)
f000617,3547.000,3548.600,One minute for the Vice President.
f000618,3548.600,3550.040,I think I've addressed it.
f000619,3550.040,3555.480,"But let me simply say for the record, I did not vote to cut COLAs."
n000246,3555.480,3555.960,(SILENCE)
f000620,3555.960,3561.600,And I voted the same way that he did three months before in a national governors' conference.
f000621,3561.600,3566.740,"And he said at that time, in a quote, and this is a paraphrase, a freeze, that's easy."
f000622,3566.740,3570.600,So I don't believe that we need to do what you've suggested here.
f000623,3570.600,3575.360,"And I've said that I'm going to keep this Social Security entitlement, to keep that trust fund sound."
f000624,3575.360,3581.000,"But I do think there are flexible ways to solve some of the pressing problems, particularly that affect our children."
n000247,3581.000,3581.560,(SILENCE)
f000625,3581.560,3584.720,And I have made some good sound proposals.
f000626,3584.720,3587.920,"But again, we have a big difference on child care, for example."
f000627,3587.920,3590.240,"You see, I want the families to have the choice."
n000248,3590.240,3590.640,(SILENCE)
f000628,3590.640,3594.540,I don't want to see the Federal Government licensing grandmothers.
f000629,3594.540,3600.120,"I don't want to see the Federal Government saying to communities, well, you can't do this any more."
f000630,3600.120,3601.760,We're going to tell you how to do it all.
n000249,3601.760,3602.080,(SILENCE)
f000631,3602.080,3607.720,"I want flexibility, and I do you know, these people laugh about the thousand points of light."
f000632,3607.720,3616.080,You ought to go out and see around this country what's happening in the volunteer section: Americans helping America.
f000633,3616.080,3619.040,And I want to keep it alive in child care and in other entitlements.
f000634,3619.040,3619.360,Margaret Warner for Gov.
n000250,3619.360,3619.680,(SILENCE)
f000635,3619.680,3620.960,Dukakis.
f000636,3620.960,3632.040,"Governor, I'm going to pass on the question I originally planned to ask you, to follow up on your rebuttal to a question Andrea asked, and that involves Social Security."
f000637,3632.040,3640.160,"Now it is true, as you said, that originally you sought an exemption for Social Security COLAs in this national governors' association vote."
f000638,3640.160,3645.320,"But when you lost that vote, you then endorsed the overall freeze proposal."
f000639,3645.320,3652.720,"And what's more, you had great criticism of your fellow governors who wouldn't go along as political cowards."
f000640,3652.720,3654.480,That is absolutely not true.
f000641,3654.480,3657.040,You said it takes guts and it takes will.
f000642,3657.040,3658.800,That is absolutely not true.
f000643,3658.800,3660.920,It had nothing to do with the debate on Social Security.
f000644,3660.920,3665.340,It had to do with the discussion we had had the previous day on the overall question of reducing the budget.
f000645,3665.340,3668.480,My question is: Aren't you demagoguing the Social Security issue?
f000646,3668.480,3669.000,"No, and I have to (Applause)"
f000647,3669.000,3674.080,I just have to correct the record.
f000648,3674.080,3675.240,That simply isn't true.
f000649,3675.240,3678.800,"Now, we're not a parliamentary body, the National Governors Association."
n000251,3678.800,3679.400,(SILENCE)
f000650,3679.400,3680.360,We vote on resolutions.
f000651,3680.360,3683.000,"If you don't get a two-thirds, then your resolution doesn't pass."
f000652,3683.000,3689.560,"But everybody knew that those of us who voted against the freezing of COLAs did so, we did so emphatically."
n000252,3689.560,3690.320,(SILENCE)
f000653,3690.320,3692.000,And I never made that statement; never would.
n000253,3692.000,3692.920,(SILENCE)
f000654,3692.920,3701.320,"The point is that as we look at this nation's future, and we have two very different visions of this future."
n000254,3701.320,3702.360,(SILENCE)
f000655,3702.360,3703.480,I want to move ahead.
f000656,3703.480,3705.280,The Vice President talks about a thousand points of light.
n000255,3705.280,3706.480,(SILENCE)
f000657,3706.480,3708.920,I'm interested in 240 million points of light.
f000658,3708.920,3716.840,"I'm interested in 240 million citizens in this country who share in the American dream, all of them in every part of this country."
n000256,3716.840,3718.120,(SILENCE)
f000659,3718.120,3742.480,"But as we look at the decisions that the next president of the United States is going to have to make, I just don't believe the place you go first is those programs, those so-called entitlements, which provide a basic floor of income and a modest amount of medical care for the elderly, the disabled, for people who can't make their way on their own, and in many cases, have given a great deal to this country."
n000257,3742.480,3745.120,(SILENCE)
f000660,3745.120,3751.720,The Vice President did call Social Security a few years ago basically or largely a welfare program.
f000661,3751.720,3752.000,It isn't.
n000258,3752.000,3753.040,(SILENCE)
f000662,3753.040,3754.920,It's a contract between generations.
n000259,3754.920,3756.440,(SILENCE)
f000663,3756.440,3761.800,"It's something that we pay into now so that we will have a secure retirement, and our parents and grandparents will have a secure retirement."
n000260,3761.800,3763.280,(SILENCE)
f000664,3763.280,3764.960,"It's a very sacred contract, and I believe in it."
n000261,3764.960,3765.760,(SILENCE)
f000665,3765.760,3767.040,So that's not where we ought to go.
n000262,3767.040,3767.960,(SILENCE)
f000666,3767.960,3770.160,There are plenty of places to cut.
n000263,3770.160,3770.520,(SILENCE)
f000667,3770.520,3776.880,There's lots we can do in the Pentagon where dishonest contractors have been lining their pockets at the expense of the American taxpayer.
n000264,3776.880,3777.440,(SILENCE)
f000668,3777.440,3781.160,There are we certainly ought to be able to
f000669,3781.160,3781.640,Governor
f000670,3781.640,3787.560,"Give our farm families a decent income with spending $20to $25 billion a year on farm subsidies, and I'm sure we can do that."
f000671,3787.560,3790.800,"That's where we ought to go, and those are the programs we ought to review first."
n000265,3790.800,3791.160,(SILENCE)
f000672,3791.160,3792.880,One minute for the Vice President.
n000266,3792.880,3793.200,(SILENCE)
f000673,3793.200,3797.520,"Well, let me take him up on this question of farm subsidies."
n000267,3797.520,3797.880,(SILENCE)
f000674,3797.880,3801.040,"We have a fundamental difference, approach on agriculture."
n000268,3801.040,3801.560,(SILENCE)
f000675,3801.560,3805.720,He favors this supply maintenance or production controls.
f000676,3805.720,3806.200,He said that.
n000269,3806.200,3806.920,(SILENCE)
f000677,3806.920,3809.640,"He's been out in the state saying that, in Midwestern states."
f000678,3809.640,3810.000,I don't.
n000270,3810.000,3810.480,(SILENCE)
f000679,3810.480,3815.760,"I think the farm bill that he criticizes was good legislation, outstanding legislation."
n000271,3815.760,3816.200,(SILENCE)
f000680,3816.200,3823.360,"And I believe the answer to the agricultural economy is not to get the government further involved, but to do what I'm suggesting."
n000272,3823.360,3823.760,(SILENCE)
f000681,3823.760,3837.920,"In the first place, never go back to that Democratic grain embargo, that liberal Democrat grain embargo that knocked the markets right out from under us and made Mr. Gorbachev say to me when I was here, how do I know you're reliable suppliers?"
n000273,3837.920,3838.240,(SILENCE)
f000682,3838.240,3840.080,We never should go back to that.
f000683,3840.080,3842.160,And we ought to expand our markets abroad.
f000684,3842.160,3844.360,We ought to have rural enterprise zones.
f000685,3844.360,3854.080,"We ought to move forward swiftly on my ideas of ethanol which would use more corn, and therefore, create a bigger market for our agricultural products."
f000686,3854.080,3860.680,But let's not go back and keep assailing a farm bill that passed with overwhelming Democrat and Republican support.
f000687,3860.680,3861.960,Mr. Vice President.
f000688,3861.960,3866.400,The farm payments are going down because the agricultural economy is coming back.
n000274,3866.400,3867.080,(SILENCE)
f000689,3867.080,3870.440,"Margaret Warner has a question for you, Mr. Vice President."
f000690,3870.440,3874.480,"Mr. Vice President, I'd like to cover a subject that wasn't covered in the first debate."
f000691,3874.480,3881.760,"You have said in this campaign, I am an environmentalist, and described yourself as having zero tolerance for polluters."
f000692,3881.760,3884.880,And yet your record does seem to suggest otherwise.
f000693,3884.880,3895.700,"When you were head of the President's task force on regulatory relief, you did urge EPA to relax regulations involving the elimination of lead from gasoline."
f000694,3895.700,3903.040,I believe you urged suspension of rules requiring industries to treat toxic waste before discharging them in sewers.
f000695,3903.040,3911.080,And your group also urged OSHA to weaken the regulations requiring that workers be informed of dangerous chemicals at the work site.
f000696,3911.080,3916.800,"Finally, I believe you did support the President's veto of the Clean Water Act."
f000697,3916.800,3924.520,"My question is, aren't you--how do you square your campaign rhetoric with this record?"
n000275,3924.520,3925.640,(SILENCE)
f000698,3925.640,3932.120,90 percent reductions in lead since I chaired that regulatory task force; 90 percent.
f000699,3932.120,3934.260,"It's almost you remember that expression, get the lead out?"
f000700,3934.260,3935.240,It's almost out.
n000276,3935.240,3935.800,(SILENCE)
f000701,3935.800,3936.800,Almost gone.
f000702,3936.800,3938.680,Clean water?
f000703,3938.680,3940.020,I'm for clean water.
f000704,3940.020,3945.720,But what I'm not for what I'm not for is measuring it the way that the Democratic Congress does.
f000705,3945.720,3949.960,"We sent up a good bill on clean water, a sound bill on clean water."
f000706,3949.960,3957.400,"But the only way you can express your love for clean water is to double the appropriations for clean water, and then rant against the deficit."
n000277,3957.400,3957.880,(SILENCE)
f000707,3957.880,3959.600,I am for clean water.
f000708,3959.600,3962.560,I've been an outdoorsman and a sportsman all my life.
f000709,3962.560,3964.200,I've been to these national parks.
f000710,3964.200,3968.600,I led for the Earl Wallop bill or formerly Dingell-Johnson.
n000278,3968.600,3969.000,(SILENCE)
f000711,3969.000,3978.560,"I headed the task force when I was a member of the Congress way back in the late '60s on these kinds of things, on the Republican side."
n000279,3978.560,3979.080,(SILENCE)
f000712,3979.080,3979.860,I led for that.
f000713,3979.860,3984.720,And so I refuse to measure one's commitment as to whether you're going to double the spending.
n000280,3984.720,3985.120,(SILENCE)
f000714,3985.120,3990.640,That is the same old argument that's gotten us into trouble on the deficit side.
f000715,3990.640,3993.080,"So I'll just keep saying, I am one."
f000716,3993.080,4000.640,I'm not going to go down there and try to dump the sludge from Massachusetts off the beaches off of New Jersey.
f000717,4000.640,4002.120,I'm not going to do that.
n000281,4002.120,4004.520,(SILENCE)
f000718,4004.520,4005.920,That boo was excessively loud.
f000719,4005.920,4008.720,"Can you add five seconds, Bernie, out of fairness?"
f000720,4008.720,4010.560,"Come on, give me five."
f000721,4010.560,4014.400,"I mean, this guy, this is too much."
f000722,4014.400,4015.560,But I'm not going to do that.
n000282,4015.560,4016.280,(SILENCE)
f000723,4016.280,4017.720,I'm an environmentalist.
f000724,4017.720,4019.200,I believe in our parks.
f000725,4019.200,4021.400,I believe in the President's commission on outdoors.
f000726,4021.400,4023.760,"And I'll do a good job, because I am committed."
f000727,4023.760,4024.000,Gov.
f000728,4024.000,4027.000,"Dukakis, you have one minute to respond."
f000729,4027.000,4033.440,"Margaret, I'm not sure I can get all of this in in one minute."
f000730,4033.440,4036.800,"George, we have supply management today under the 1985 bill."
f000731,4036.800,4037.760,It's called set-asides.
n000283,4037.760,4038.600,(SILENCE)
f000732,4038.600,4046.320,"Secondly, if you were so opposed to the grain embargo, why did you ask the godfather of the grain embargo to be one of your top foreign policy advisers?"
f000733,4046.320,4048.000,I'm against the grain embargo; it was a mistake.
n000284,4048.000,4048.400,(SILENCE)
f000734,4048.400,4051.480,"I'm also against the pipeline embargo, which you folks attempted to impose."
f000735,4051.480,4058.720,"That was a mistake as well, and it cost thousands of jobs for American workers in the Midwest and all over the United States of America."
n000285,4058.720,4059.200,(SILENCE)
f000736,4059.200,4064.440,"Margaret, once again, I don't know which George Bush I'm talking about here or looking at."
n000286,4064.440,4065.120,(SILENCE)
f000737,4065.120,4076.000,"The George Bush who was the charter member of the environmental wrecking crew that went to Washington in the early '80s and did a job on the EPA, or the one we've been seeing and listening to the past two or three months."
f000738,4076.000,4082.680,"But let me say this, because he spent millions and millions of dollars of advertising on the subject of Boston Harbor."
n000287,4082.680,4083.200,(SILENCE)
f000739,4083.200,4085.320,"George, Boston Harbor was polluted for 100 years."
f000740,4085.320,4086.560,I'm the first governor to clean it up.
n000288,4086.560,4087.160,(SILENCE)
f000741,4087.160,4087.440,No thanks to you.
f000742,4087.440,4088.000,No thanks to you.
f000743,4088.000,4093.960,We've been cleaning it up for four years.
f000744,4093.960,4095.600,We passed landmark legislation in '84.
f000745,4095.600,4096.440,No thanks to you.
f000746,4096.440,4099.080,You did everything you could to kill the Clean Water Act
f000747,4099.080,4099.600,Governor.
f000748,4099.600,4112.920,And those grants which make it possible for states and local communities to clean up rivers and harbors and streams.
f000749,4112.920,4112.921,(Applause)
f000750,4112.921,4116.800,"Mr. Vice President, Jimmy Carter has called this the worst campaign ever."
n000289,4116.800,4117.200,(SILENCE)
f000751,4117.200,4122.680,"Richard Nixon has called it trivial, superficial and inane."
f000752,4122.680,4132.300,"Whoever started down this road first, of negative campaigning, the American people, from all reports coming to us, are completely fed up."
n000290,4132.300,4133.080,(SILENCE)
f000753,4133.080,4135.360,"Now, do you have any solutions to suggest?"
n000291,4135.360,4135.960,(SILENCE)
f000754,4135.960,4137.520,Is there time left to fix it?
n000292,4137.520,4138.280,(SILENCE)
f000755,4138.280,4139.920,There are 26 days left.
n000293,4139.920,4140.320,(SILENCE)
f000756,4140.320,4153.640,"For instance, would you agree to another debate, before it's all over, so that the American people would have another chance before election day to compare you two?"
n000294,4153.640,4154.040,(SILENCE)
f000757,4154.040,4154.420,No.
f000758,4154.420,4156.200,I will not agree to another debate.
n000295,4156.200,4156.520,(SILENCE)
f000759,4156.520,4159.320,The American people are up to here with debates.
f000760,4159.320,4162.000,They had thirty of them; we had seven of them.
f000761,4162.000,4164.120,Now we've got three of them.
f000762,4164.120,4179.600,"I am going to carry this election debate all across this country in the last whatever remains of the last three and a half weeks, or whatever we have and the answer is no; I am not going to have any more debates, we don't need any more debates."
f000763,4179.600,4181.360,I've spelled out my position.
f000764,4181.360,4185.960,"In terms of negative campaigning, you know, I don't want to sound like a kid in the schoolyard: he started it."
n000296,4185.960,4186.560,(SILENCE)
f000765,4186.560,4190.080,But take a look at the Democratic convention take a look at it.
f000766,4190.080,4202.760,"Do you remember the Senator from Boston chanting out there and the ridicule factor from that lady from Texas that was on there; I mean, come on, this was just outrageous."
f000767,4202.760,4206.720,But I'll try harder to keep it on a high plane.
f000768,4206.720,4216.680,"If you could accept a little criticism, I went all across central Illinois and spoke about agricultural issues, about seven stops."
n000297,4216.680,4217.120,(SILENCE)
f000769,4217.120,4224.360,"We had some fun Crystal Gayle and Loretta Lynn with us, and they got up and sang, went to little towns and I talked agriculture."
n000298,4224.360,4225.200,(SILENCE)
f000770,4225.200,4233.240,"And not one thing did I see, with respect, on your network about my views on agriculture, and not one did I read in any newspaper."
n000299,4233.240,4233.600,(SILENCE)
f000771,4233.600,4234.220,Why?
f000772,4234.220,4240.400,"Because you are so interested in a poll that might have been coming out, or because somebody had said something nasty about somebody else."
f000773,4240.400,4243.360,And so I don't know what the answer is.
f000774,4243.360,4247.400,Somebody hit me and said Barry Goldwater said you ought to talk on issues more.
f000775,4247.400,4266.160,"How can Barry Goldwater sitting in Arizona know whether I'm talking on the issues or not when we put out position paper after position paper, he puts out position paper after position paper; and we see this much about it, because everyone else is fascinated with polls and who's up or down today and who's going to be up or down tomorrow."
f000776,4266.160,4273.040,"So I think we can all share, with respect, in the fact that maybe the message is not getting out."
f000777,4273.040,4275.320,But it's not getting out because there are too few debates.
f000778,4275.320,4277.920,There will be no more debates.
f000779,4277.920,4277.921,(Applause)
f000780,4277.921,4286.840,"Governor Dukakis, you have one minute to respond, sir."
f000781,4286.840,4294.580,"I can understand, after the vice presidential debate, why Mr. Bush would want no more debates."
n000300,4294.580,4295.080,(SILENCE)
f000782,4295.080,4296.480,"(Laughter, boos) That's my five seconds."
n000301,4296.480,4297.160,(SILENCE)
f000783,4297.160,4301.660,"Andrea, I think we both have a responsibility to try to address the issues."
f000784,4301.660,4302.800,"Yes, we have fundamental differences."
f000785,4302.800,4305.040,I think a great many of them have come out today.
n000302,4305.040,4305.800,(SILENCE)
f000786,4305.800,4323.640,"And I think if we get rid of the labels--and I'm not keeping count, but I think Mr. Bush has used the label ""liberal"" at least ten times if I had a dollar, George, for every time you used that label, I'd qualify for one of those tax breaks for the rich that you want to give away."
f000787,4323.640,4324.000,"(Laughter, applause) Isn't that the point?"
n000303,4324.000,4324.400,(SILENCE)
f000788,4324.400,4326.320,Most Americans believe in basic values.
f000789,4326.320,4328.520,We have differences about how to achieve them.
f000790,4328.520,4331.320,"I want to move forward, I want this nation to move forward."
n000304,4331.320,4331.640,(SILENCE)
f000791,4331.640,4340.440,I am concerned about the fact that 10 percent of our manufacturing and 20 percent of our banking and nearly half of the real estate in the city of Los Angeles are in the hands of foreign investors.
f000792,4340.440,4343.000,I am concerned about what that does to our future.
f000793,4343.000,4348.080,I'm concerned about the fact that so many of our securities are in the hands of foreign banks because of these massive deficits.
n000305,4348.080,4348.400,(SILENCE)
f000794,4348.400,4362.180,"But those are the issues on which we ought to be debating and if we can just put away the flag factories and the balloons and those kinds of thing and get on to a real discussion of these issues, I think we will have a good success."
f000795,4362.180,4364.360,"Andrea Mitchell has a question for you, Governor Dukakis."
f000796,4364.360,4371.320,"We are talking about issues, so let's return to something you said earlier about the modernization of land-based missiles."
f000797,4371.320,4380.920,"You said that you didn't rule it out that there are limits to what we can spend, and then you went on to talk about a much more expensive part of our defense strategy, namely, conventional forces."
n000306,4380.920,4381.280,(SILENCE)
f000798,4381.280,4400.760,"Do you somehow see conventional forces as a substitute for our strategic forces, and in not talking about the land-based missiles and not committing to modernizing, do you somehow believe that we can have a survivable nuclear force based on the air and sea legs of our triad?"
n000307,4400.760,4401.720,(SILENCE)
f000799,4401.720,4413.360,"I think we ought to be looking at modernization, I think we ought to be exploring less expensive ways to get it on land, and we ought to make sure that we have an effective and strong and credible nuclear deterrent."
f000800,4413.360,4418.080,But we also need well-equipped and well-trained and well-supported conventional forces.
n000308,4418.080,4418.640,(SILENCE)
f000801,4418.640,4434.560,"And every defense expert I know, including people in the Pentagon itself, will tell you that given the level of defense spending and the level of defense appropriations which the Congress has now approved and the president has signed, there's no way that you can do all of these things and do them well."
n000309,4434.560,4435.280,(SILENCE)
f000802,4435.280,4441.140,"That's why tough choices will be required, choices I am prepared to make, Mr. Bush is not prepared to make."
f000803,4441.140,4452.880,"But, Andrea, I think we can go far beyond this as well, because we have opportunities now step-by-step to bring down the level of strategic weapons, get a test ban treaty, negotiate those conventional force reductions."
f000804,4452.880,4461.440,"I would challenge Mr. Gorbachev to join with us in limiting in eliminating regional conflict in the Middle East, in Central America."
n000310,4461.440,4462.280,(SILENCE)
f000805,4462.280,4473.560,"Let's get him working on Syria, their client state, and see if we can't get them to join Israel and other Arab nations, if at all possible, and Arab leaders, in finally bringing peace to that troubled region."
f000806,4473.560,4479.840,And I think that's one reason why we need fresh leadership in the White House that can make progress now in bringing peace to the Middle East.
n000311,4479.840,4480.880,(SILENCE)
f000807,4480.880,4488.520,"Let's go to work and end this fiasco in Central America, a failed policy which has actually increased Cuban and Soviet influence."
n000312,4488.520,4489.360,(SILENCE)
f000808,4489.360,4492.040,The democratic leaders of Central and Latin America want to work with us.
n000313,4492.040,4493.080,(SILENCE)
f000809,4493.080,4497.460,"I've met with them, I know them, I've spent time in South America-speak the language, so does Senator Bentsen."
f000810,4497.460,4501.400,"We want to work with them and build a new relationship, and they with us."
n000314,4501.400,4502.160,(SILENCE)
f000811,4502.160,4505.560,But not a one of those key democratic leaders support our policy in Central America.
n000315,4505.560,4506.440,(SILENCE)
f000812,4506.440,4519.920,"And we've got to work with them if we are going to create an environment for human rights and democracy for the people of this hemisphere, and go to work on our single most important problem, and that is the avalanche of drugs that is poring into our country and virtually destroying those countries."
n000316,4519.920,4520.600,(SILENCE)
f000813,4520.600,4532.480,Those are the kinds of priorities for national security and for foreign policy that I want to pursue Mr. Bush and I have major differences on these issues and I hope very much to be president and pursue them.
f000814,4532.480,4534.640,"Mr. Vice President, you have one minute."
f000815,4534.640,4540.760,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
n000317,4540.760,4541.280,(SILENCE)
f000816,4541.280,4552.620,And the reason we've gotten it is because they see us now as unwilling to make the very kinds of unilateral cuts that have been called for and to go for the discredited freeze.
f000817,4552.620,4557.560,"My opponent had trouble, criticized us, on our policy in Angola."
f000818,4557.560,4566.320,"It now looks, because of steady negotiation, that we may have an agreement that will remove the Cubans from Angola."
n000318,4566.320,4566.640,(SILENCE)
f000819,4566.640,4569.320,We see the Russians coming out of Afghanistan.
n000319,4569.320,4569.680,(SILENCE)
f000820,4569.680,4578.440,"That wouldn't have stopped if we hadn't been willing wouldn't have even started, the Soviets coming out, if we hadn't even been willing to support the freedom fighters there."
n000320,4578.440,4578.880,(SILENCE)
f000821,4578.880,4588.920,"And the policy in Central America, regrettably, has failed because the Congress has been unwilling to support those who have been fighting for freedom."
f000822,4588.920,4601.680,"Those Sandinistas came in and betrayed the trust of the revolution; they said it was about democracy, and they have done nothing other than solidify their Marxist domination over that country."
n000321,4601.680,4603.160,(SILENCE)
f000823,4603.160,4605.400,Ann Compton for Governor Dukakis.
n000322,4605.400,4606.520,(SILENCE)
f000824,4606.520,4615.280,"Governor, nuclear weapons need nuclear material replenished on a regular basis, and just this week yet another nuclear manufacturing plant was closed because of safety concerns."
