f000597,2762.240,2774.740,"And if I were to ever say, ""This is the wrong war at the wrong time at the wrong place,"" the troops would wonder, how can I follow this guy?"
f000598,2774.740,2783.660,"You cannot lead the war on terror if you keep changing positions on the war on terror and say things like, ""Well, this is just a grand diversion."""
f000599,2783.660,2784.680,It's not a grand diversion.
f000600,2784.680,2786.560,This is an essential that we get it right.
n000281,2786.560,2787.800,(SILENCE)
f000601,2787.800,2792.280,"And so, the plan he talks about simply won't work."
f000602,2792.280,2793.880,"Senator Kerry, you have 30 seconds."
f000603,2793.880,2794.900,"You have 30 seconds, right."
f000604,2794.900,2795.880,And then the president.
f000605,2795.880,2803.420,"Secretary of State Colin Powell told this president the Pottery Barn rule: If you break it, you fix it."
n000282,2803.420,2804.240,(SILENCE)
f000606,2804.240,2806.200,"Now, if you break it, you made a mistake."
f000607,2806.200,2807.280,It's the wrong thing to do.
n000283,2807.280,2808.360,(SILENCE)
f000608,2808.360,2809.920,But you own it.
f000609,2809.920,2811.460,And then you've got to fix it and do something with it.
n000284,2811.460,2812.280,(SILENCE)
f000610,2812.280,2813.500,Now that's what we have to do.
f000611,2813.500,2814.880,There's no inconsistency.
n000285,2814.880,2815.320,(SILENCE)
f000612,2815.320,2819.000,Soldiers know over there that this isn't being done right yet.
n000286,2819.000,2819.520,(SILENCE)
f000613,2819.520,2826.400,"I'm going to get it right for those soldiers, because it's important to Israel, it's important to America, it's important to the world, it's important to the fight on terror."
f000614,2826.400,2827.960,But I have a plan to do it.
n000287,2827.960,2828.480,(SILENCE)
f000615,2828.480,2828.880,He doesn't.
n000288,2828.880,2830.000,(SILENCE)
f000616,2830.000,2833.340,"Speaking of your plan, new question, Senator Kerry."
f000617,2833.340,2834.040,Two minutes.
f000618,2834.040,2846.540,"Can you give us specifics, in terms of a scenario, time lines, et cetera, for ending major U.S. military involvement in Iraq?"
n000289,2846.540,2847.400,(SILENCE)
f000619,2847.400,2854.440,"The time line that I've set out -- and again, I want to correct the president, because he's misled again this evening on what I've said."
n000290,2854.440,2854.840,(SILENCE)
f000620,2854.840,2857.960,I didn't say I would bring troops out in six months.
f000621,2857.960,2866.140,"I said, if we do the things that I've set out and we are successful, we could begin to draw the troops down in six months."
f000622,2866.140,2877.600,And I think a critical component of success in Iraq is being able to convince the Iraqis and the Arab world that the United States doesn't have long-term designs on it.
f000623,2877.600,2884.700,"As I understand it, we're building some 14 military bases there now, and some people say they've got a rather permanent concept to them."
f000624,2884.700,2891.960,"When you guard the oil ministry, but you don't guard the nuclear facilities, the message to a lot of people is maybe, ""Wow, maybe they're interested in our oil."""
n000291,2891.960,2893.040,(SILENCE)
f000625,2893.040,2896.080,"Now, the problem is that they didn't think these things through properly."
f000626,2896.080,2898.400,And these are the things you have to think through.
f000627,2898.400,2902.400,What I want to do is change the dynamics on the ground.
n000292,2902.400,2903.200,(SILENCE)
f000628,2903.200,2910.240,"And you have to do that by beginning to not back off of the Fallujahs and other places, and send the wrong message to the terrorists."
f000629,2910.240,2911.800,You have to close the borders.
n000293,2911.800,2912.320,(SILENCE)
f000630,2912.320,2915.020,You've got to show you're serious in that regard.
f000631,2915.020,2921.000,But you've also got to show that you are prepared to bring the rest of the world in and share the stakes.
n000294,2921.000,2921.400,(SILENCE)
f000632,2921.400,2928.200,I will make a flat statement: The United States of America has no long-term designs on staying in Iraq.
f000633,2928.200,2941.820,And our goal in my administration would be to get all of the troops out of there with a minimal amount you need for training and logistics as we do in some other countries in the world after a war to be able to sustain the peace.
f000634,2941.820,2947.020,"But that's how we're going to win the peace, by rapidly training the Iraqis themselves."
f000635,2947.020,2955.260,"Even the administration has admitted they haven't done the training, because they came back to Congress a few weeks ago and asked for a complete reprogramming of the money."
f000636,2955.260,2958.840,"Now what greater admission is there, 16 months afterwards."
f000637,2958.840,2960.440,"""Oops, we haven't done the job."
f000638,2960.440,2962.360,We have to start to spend the money now.
f000639,2962.360,2965.080,"Will you guys give us permission to shift it over into training?"""
n000295,2965.080,2966.440,(SILENCE)
f000640,2966.440,2967.080,Ninety seconds.
f000641,2967.080,2974.280,"There are 100,000 troops trained, police, guard, special units, border patrol."
f000642,2974.280,2977.200,"There's going to be 125,000 trained by the end of this year."
f000643,2977.200,2978.360,"Yes, we're getting the job done."
n000296,2978.360,2979.400,(SILENCE)
f000644,2979.400,2980.080,It's hard work.
n000297,2980.080,2980.720,(SILENCE)
f000645,2980.720,2985.800,"Everybody knows it's hard work, because there's a determined enemy that's trying to defeat us."
f000646,2985.800,2991.660,"Now, my opponent says he's going to try to change the dynamics on the ground."
f000647,2991.660,2993.400,"Well, Prime Minister Allawi was here."
f000648,2993.400,2996.200,He is the leader of that country.
f000649,2996.200,2997.560,"He's a brave, brave man."
f000650,2997.560,3006.140,"When he came, after giving a speech to the Congress, my opponent questioned his credibility."
f000651,3006.140,3012.060,You can't change the dynamics on the ground if you've criticized the brave leader of Iraq.
n000298,3012.060,3013.160,(SILENCE)
f000652,3013.160,3018.700,One of his campaign people alleged that Prime Minister Allawi was like a puppet.
n000299,3018.700,3019.680,(SILENCE)
f000653,3019.680,3025.040,"That's no way to treat somebody who's courageous and brave, that is trying to lead his country forward."
n000300,3025.040,3026.160,(SILENCE)
f000654,3026.160,3043.240,"The way to make sure that we succeed is to send consistent, sound messages to the Iraqi people that when we give our word, we will keep our word, that we stand with you, that we believe you want to be free."
n000301,3043.240,3043.840,(SILENCE)
f000655,3043.840,3045.640,And I do.
f000656,3045.640,3053.120,"I believe that 25 million people, the vast majority, long to have elections."
n000302,3053.120,3054.360,(SILENCE)
f000657,3054.360,3061.760,"I reject this notion -- and I'm suggesting my opponent isn't -- I reject the notion that some say that if you're Muslim you can't free, you don't desire freedom."
f000658,3061.760,3064.320,"I disagree, strongly disagree with that."
n000303,3064.320,3064.680,(SILENCE)
f000659,3064.680,3065.400,Thirty seconds.
n000304,3065.400,3066.280,(SILENCE)
f000660,3066.280,3071.760,I couldn't agree more that the Iraqis want to be free and that they could be free.
f000661,3071.760,3076.220,"But I think the president, again, still hasn't shown how he's going to go about it the right way."
n000305,3076.220,3076.720,(SILENCE)
f000662,3076.720,3077.640,He has more of the same.
f000663,3077.640,3083.640,"Now, Prime Minister Allawi came here, and he said the terrorists are pouring over the border."
n000306,3083.640,3084.400,(SILENCE)
f000664,3084.400,3085.460,That's Allawi's assessment.
n000307,3085.460,3086.160,(SILENCE)
f000665,3086.160,3095.620,"The national intelligence assessment that was given to the president in July said, best-case scenario, more of the same of what we see today; worst-case scenario, civil war."
f000666,3095.620,3097.480,I can do better.
f000667,3097.480,3098.180,"Yes, let me..."
f000668,3098.180,3099.520,"Yes, 30 seconds."
f000669,3099.520,3106.280,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
f000670,3106.280,3108.960,They're fighting us because they're fighting freedom.
n000308,3108.960,3109.320,(SILENCE)
f000671,3109.320,3114.920,They understand that a free Afghanistan or a free Iraq will be a major defeat for them.
n000309,3114.920,3115.320,(SILENCE)
f000672,3115.320,3116.720,And those are the stakes.
f000673,3116.720,3119.360,And that's why it is essential we not leave.
f000674,3119.360,3121.280,That's why it's essential we hold the line.
f000675,3121.280,3122.320,That's why it's essential we win.
f000676,3122.320,3123.200,And we will.
f000677,3123.200,3126.360,Under my leadership we're going to win this war in Iraq.
f000678,3126.360,3127.700,"Mr. President, new question."
f000679,3127.700,3128.480,Two minutes.
f000680,3128.480,3137.640,Does the Iraq experience make it more likely or less likely that you would take the United States into another preemptive military action?
n000310,3137.640,3138.200,(SILENCE)
f000681,3138.200,3139.560,I would hope I never have to.
n000311,3139.560,3140.960,(SILENCE)
f000682,3140.960,3143.800,I understand how hard it is to commit troops.
f000683,3143.800,3145.460,Never wanted to commit troops.
f000684,3145.460,3151.640,"When I was running -- when we had the debate in 2000, never dreamt I'd be doing that."
f000685,3151.640,3160.600,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
f000686,3160.600,3169.760,"I think that by speaking clearly and doing what we say and not sending mixed messages, it is less likely we'll ever have to use troops."
n000312,3169.760,3170.520,(SILENCE)
f000687,3170.520,3173.220,But a president must always be willing to use troops.
f000688,3173.220,3177.320,It must -- as a last resort.
f000689,3177.320,3179.420,I was hopeful diplomacy would work in Iraq.
f000690,3179.420,3182.100,It was falling apart.
f000691,3182.100,3187.000,There was no doubt in my mind that Saddam Hussein was hoping that the world would turn a blind eye.
n000313,3187.000,3188.480,(SILENCE)
f000692,3188.480,3193.640,"And if he had been in power, in other words, if we would have said, ""Let the inspectors work, or let's, you know, hope to talk him out."
f000693,3193.640,3200.640,"Maybe an 18th resolution would work,"" he would have been stronger and tougher, and the world would have been a lot worse off."
f000694,3200.640,3206.520,"There's just no doubt in my mind we would rue the day, had Saddam Hussein been in power."
f000695,3206.520,3209.960,"So we use diplomacy every chance we get, believe me."
n000314,3209.960,3210.920,(SILENCE)
f000696,3210.920,3216.080,And I would hope to never have to use force.
n000315,3216.080,3217.280,(SILENCE)
f000697,3217.280,3224.000,"But by speaking clearly and sending messages that we mean what we say, we've affected the world in a positive way."
f000698,3224.000,3224.720,Look at Libya.
n000316,3224.720,3226.240,(SILENCE)
f000699,3226.240,3227.960,Libya was a threat.
n000317,3227.960,3229.400,(SILENCE)
f000700,3229.400,3233.140,Libya is now peacefully dismantling its weapons programs.
f000701,3233.140,3241.520,Libya understood that America and others will enforce doctrine and that the world is better for it.
n000318,3241.520,3241.920,(SILENCE)
f000702,3241.920,3243.700,"So to answer your question, I would hope we never have to."
f000703,3243.700,3250.360,"I think by acting firmly and decisively, it will mean it is less likely we have to use force."
f000704,3250.360,3251.740,"Senator Kerry, 90 seconds."
f000705,3251.740,3258.520,"Jim, the president just said something extraordinarily revealing and frankly very important in this debate."
n000319,3258.520,3259.560,(SILENCE)
f000706,3259.560,3266.600,"In answer to your question about Iraq and sending people into Iraq, he just said, ""The enemy attacked us."""
n000320,3266.600,3268.640,(SILENCE)
f000707,3268.640,3270.240,Saddam Hussein didn't attack us.
n000321,3270.240,3271.160,(SILENCE)
f000708,3271.160,3272.920,Osama bin Laden attacked us.
n000322,3272.920,3273.440,(SILENCE)
f000709,3273.440,3275.700,Al Qaida attacked us.
f000710,3275.700,3284.160,"And when we had Osama bin Laden cornered in the mountains of Tora Bora, 1,000 of his cohorts with him in those mountains."
f000711,3284.160,3293.600,"With the American military forces nearby and in the field, we didn't use the best trained troops in the world to go kill the world's number one criminal and terrorist."
n000323,3293.600,3294.600,(SILENCE)
f000712,3294.600,3305.060,"They outsourced the job to Afghan warlords, who only a week earlier had been on the other side fighting against us, neither of whom trusted each other."
n000324,3305.060,3305.720,(SILENCE)
f000713,3305.720,3307.400,That's the enemy that attacked us.
f000714,3307.400,3310.120,That's the enemy that was allowed to walk out of those mountains.
f000715,3310.120,3314.040,"That's the enemy that is now in 60 countries, with stronger recruits."
n000325,3314.040,3314.880,(SILENCE)
f000716,3314.880,3317.000,He also said Saddam Hussein would have been stronger.
f000717,3317.000,3319.760,That is just factually incorrect.
n000326,3319.760,3320.080,(SILENCE)
f000718,3320.080,3323.600,Two-thirds of the country was a no-fly zone when we started this war.
f000719,3323.600,3325.920,We would have had sanctions.
f000720,3325.920,3328.120,We would have had the U.N. inspectors.
f000721,3328.120,3330.640,Saddam Hussein would have been continually weakening.
n000327,3330.640,3331.400,(SILENCE)
f000722,3331.400,3341.840,"If the president had shown the patience to go through another round of resolution, to sit down with those leaders, say, ""What do you need, what do you need now, how much more will it take to get you to join us?"""
n000328,3341.840,3342.520,(SILENCE)
f000723,3342.520,3344.000,we'd be in a stronger place today.
f000724,3344.000,3344.880,Thirty seconds.
f000725,3344.880,3347.720,"First of all, of course I know Osama bin Laden attacked us."
n000329,3347.720,3348.480,(SILENCE)
f000726,3348.480,3350.340,I know that.
f000727,3350.340,3360.600,"And secondly, to think that another round of resolutions would have caused Saddam Hussein to disarm, disclose, is ludicrous, in my judgment."
f000728,3360.600,3362.980,It just shows a significant difference of opinion.
n000330,3362.980,3363.960,(SILENCE)
f000729,3363.960,3365.000,We tried diplomacy.
f000730,3365.000,3367.580,We did our best.
f000731,3367.580,3369.040,He was hoping to turn a blind eye.
f000732,3369.040,3372.240,"And, yes, he would have been stronger had we not dealt with him."
f000733,3372.240,3375.000,"He had the capability of making weapons, and he would have made weapons."
n000331,3375.000,3376.360,(SILENCE)
f000734,3376.360,3377.640,"Thirty seconds, Senator."
f000735,3377.640,3386.480,Thirty-five to forty countries in the world had a greater capability of making weapons at the moment the president invaded than Saddam Hussein.
n000332,3386.480,3387.440,(SILENCE)
f000736,3387.440,3400.120,"And while he's been diverted, with 9 out of 10 active duty divisions of our Army, either going to Iraq, coming back from Iraq, or getting ready to go, North Korea's gotten nuclear weapons and the world is more dangerous."
f000737,3400.120,3403.440,Iran is moving toward nuclear weapons and the world is more dangerous.
f000738,3403.440,3404.920,Darfur has a genocide.
f000739,3404.920,3406.160,The world is more dangerous.
f000740,3406.160,3407.960,I'd have made a better choice.
n000333,3407.960,3408.520,(SILENCE)
f000741,3408.520,3409.580,New question.
f000742,3409.580,3410.800,"Two minutes, Senator Kerry."
f000743,3410.800,3414.860,What is your position on the whole concept of preemptive war?
n000334,3414.860,3415.360,(SILENCE)
f000744,3415.360,3420.000,"The president always has the right, and always has had the right, for preemptive strike."
n000335,3420.000,3420.440,(SILENCE)
f000745,3420.440,3422.760,That was a great doctrine throughout the Cold War.
f000746,3422.760,3428.240,And it was always one of the things we argued about with respect to arms control.
f000747,3428.240,3438.760,"No president, through all of American history, has ever ceded, and nor would I, the right to preempt in any way necessary to protect the United States of America."
f000748,3438.760,3456.540,"But if and when you do it, Jim, you have to do it in a way that passes the test, that passes the global test where your countrymen, your people understand fully why you're doing what you're doing and you can prove to the world that you did it for legitimate reasons."
n000336,3456.540,3456.960,(SILENCE)
f000749,3456.960,3463.580,Here we have our own secretary of state who has had to apologize to the world for the presentation he made to the United Nations.
f000750,3463.580,3472.640,"I mean, we can remember when President Kennedy in the Cuban missile crisis sent his secretary of state to Paris to meet with DeGaulle."
f000751,3472.640,3477.960,"And in the middle of the discussion, to tell them about the missiles in Cuba, he said, ""Here, let me show you the photos."""
n000337,3477.960,3478.520,(SILENCE)
f000752,3478.520,3482.960,"And DeGaulle waved them off and said, ""No, no, no, no."
f000753,3482.960,3485.380,"The word of the president of the United States is good enough for me."""
n000338,3485.380,3486.440,(SILENCE)
f000754,3486.440,3491.800,"How many leaders in the world today would respond to us, as a result of what we've done, in that way?"
n000339,3491.800,3492.440,(SILENCE)
f000755,3492.440,3497.680,So what is at test here is the credibility of the United States of America and how we lead the world.
n000340,3497.680,3498.000,(SILENCE)
f000756,3498.000,3503.000,And Iran and Iraq are now more dangerous -- Iran and North Korea are now more dangerous.
n000341,3503.000,3503.440,(SILENCE)
f000757,3503.440,3507.360,"Now, whether preemption is ultimately what has to happen, I don't know yet."
n000342,3507.360,3508.080,(SILENCE)
f000758,3508.080,3511.000,"But I'll tell you this: As president, I'll never take my eye off that ball."
f000759,3511.000,3516.780,I've been fighting for proliferation the entire time -- anti-proliferation the entire time I've been in the Congress.
n000343,3516.780,3517.560,(SILENCE)
f000760,3517.560,3522.100,And we've watched this president actually turn away from some of the treaties that were on the table.
f000761,3522.100,3531.740,"You don't help yourself with other nations when you turn away from the global warming treaty, for instance, or when you refuse to deal at length with the United Nations."
f000762,3531.740,3533.260,You have to earn that respect.
f000763,3533.260,3536.500,And I think we have a lot of earning back to do.
f000764,3536.500,3537.240,Ninety seconds.
f000765,3537.240,3551.240,"Let me -- I'm not exactly sure what you mean, ""passes the global test,"" you take preemptive action if you pass a global test."
f000766,3551.240,3561.880,"My attitude is you take preemptive action in order to protect the American people, that you act in order to make this country secure."
f000767,3561.880,3566.620,My opponent talks about me not signing certain treaties.
f000768,3566.620,3572.880,"Let me tell you one thing I didn't sign, and I think it shows the difference of our opinion -- the difference of opinions."
f000769,3572.880,3577.760,"And that is, I wouldn't join the International Criminal Court."
n000344,3577.760,3579.240,(SILENCE)
f000770,3579.240,3591.560,This is a body based in The Hague where unaccountable judges and prosecutors can pull our troops or diplomats up for trial.
n000345,3591.560,3592.640,(SILENCE)
f000771,3592.640,3593.360,And I wouldn't join it.
f000772,3593.360,3602.780,And I understand that in certain capitals around the world that that wasn't a popular move.
n000346,3602.780,3603.520,(SILENCE)
f000773,3603.520,3608.960,But it's the right move not to join a foreign court that could -- where our people could be prosecuted.
n000347,3608.960,3610.480,(SILENCE)
f000774,3610.480,3613.900,My opponent is for joining the International Criminal Court.
n000348,3613.900,3615.040,(SILENCE)
f000775,3615.040,3621.720,"I just think trying to be popular, kind of, in the global sense, if it's not in our best interest makes no sense."
f000776,3621.720,3624.520,I'm interested in working with our nations and do a lot of it.
f000777,3624.520,3629.360,But I'm not going to make decisions that I think are wrong for America.
f000778,3629.360,3632.460,"New question, Mr. President."
f000779,3632.460,3640.660,Do you believe that diplomacy and sanctions can resolve the nuclear problems with North Korea and Iran?
f000780,3640.660,3642.740,Take them in any order you would like.
f000781,3642.740,3644.360,"North Korea, first, I do."
n000349,3644.360,3644.800,(SILENCE)
f000782,3644.800,3647.600,Let me say -- I certainly hope so.
f000783,3647.600,3655.160,"Before I was sworn in, the policy of this government was to have bilateral negotiations with North Korea."
n000350,3655.160,3656.600,(SILENCE)
f000784,3656.600,3667.540,And we signed an agreement with North Korea that my administration found out that was not being honored by the North Koreans.
f000785,3667.540,3676.280,"And so I decided that a better way to approach the issue was to get other nations involved, just besides us."
f000786,3676.280,3689.460,"And in Crawford, Texas, Jiang Zemin and I agreed that the nuclear-weapons-free peninsula, Korean Peninsula, was in his interest and our interest and the world's interest."
f000787,3689.460,3694.320,"And so we began a new dialogue with North Korea, one that included not only the United States, but now China."
f000788,3694.320,3700.180,"And China's a got a lot of influence over North Korea, some ways more than we do."
f000789,3700.180,3703.240,"As well, we included South Korea, Japan and Russia."
f000790,3703.240,3707.640,"So now there are five voices speaking to Kim Jong Il, not just one."
f000791,3707.640,3721.080,"And so if Kim Jong Il decides again to not honor an agreement, he's not only doing injustice to America, he'd be doing injustice to China, as well."
n000351,3721.080,3722.360,(SILENCE)
f000792,3722.360,3723.220,And I think this will work.
f000793,3723.220,3725.880,It's not going to work if we open up a dialogue with Kim Jong Il.
n000352,3725.880,3726.600,(SILENCE)
f000794,3726.600,3727.240,Thatâ€™s what he wants.
f000795,3727.240,3733.880,"He wants to unravel the six- party talks, or the five-nation coalition that's sending him a clear message."
f000796,3733.880,3743.360,"On Iran, I hope we can do the same thing, continue to work with the world to convince the Iranian mullahs to abandon their nuclear ambitions."
n000353,3743.360,3744.080,(SILENCE)
f000797,3744.080,3758.140,"We worked very closely with the foreign ministers of France, Germany and Great Britain, who have been the folks delivering the message to the mullahs that if you expect to be part of the world of nations, get rid of your nuclear programs."
n000354,3758.140,3758.560,(SILENCE)
f000798,3758.560,3759.800,The IAEA is involved.
f000799,3759.800,3765.120,There's a special protocol recently been passed that allows for inspections.
f000800,3765.120,3766.760,I hope we can do it.
f000801,3766.760,3769.600,And we've got a good strategy.
f000802,3769.600,3771.040,"Senator Kerry, 90 seconds."
n000355,3771.040,3771.560,(SILENCE)
f000803,3771.560,3783.840,"With respect to Iran, the British, French, and Germans were the ones who initiated an effort without the United States, regrettably, to begin to try to move to curb the nuclear possibilities in Iran."
f000804,3783.840,3786.760,I believe we could have done better.
f000805,3786.760,3796.240,"I think the United States should have offered the opportunity to provide the nuclear fuel, test them, see whether or not they were actually looking for it for peaceful purposes."
f000806,3796.240,3799.760,"If they weren't willing to work a deal, then we could have put sanctions together."
f000807,3799.760,3800.960,The president did nothing.
n000356,3800.960,3801.480,(SILENCE)
f000808,3801.480,3809.800,"With respect to North Korea, the real story: We had inspectors and television cameras in the nuclear reactor in North Korea."
f000809,3809.800,3814.480,Secretary Bill Perry negotiated that under President Clinton.
f000810,3814.480,3816.520,And we knew where the fuel rods were.
f000811,3816.520,3818.360,And we knew the limits on their nuclear power.
n000357,3818.360,3818.680,(SILENCE)
f000812,3818.680,3824.520,"Colin Powell, our secretary of state, announced one day that we were going to continue the dialog of working with the North Koreans."
f000813,3824.520,3829.200,The president reversed it publicly while the president of South Korea was here.
n000358,3829.200,3829.720,(SILENCE)
f000814,3829.720,3835.980,And the president of South Korea went back to South Korea bewildered and embarrassed because it went against his policy.
f000815,3835.980,3840.180,"And for two years, this administration didn't talk at all to North Korea."
f000816,3840.180,3847.160,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
f000817,3847.160,3850.620,"And today, there are four to seven nuclear weapons in the hands of North Korea."
f000818,3850.620,3853.760,That happened on this president's watch.
f000819,3853.760,3860.780,"Now, that, I think, is one of the most serious, sort of, reversals or mixed messages that you could possibly send."
f000820,3860.780,3869.360,"I want to make sure -- yes, sir -- but in this one minute, I want to make sure that we understand -- the people watching understand the differences between the two of you on this."
f000821,3869.360,3873.480,"You want to continue the multinational talks, correct?"
f000822,3873.480,3873.880,Right.
f000823,3873.880,3874.720,And you're willing to do it...
f000824,3874.720,3875.120,Both.
f000825,3875.120,3888.900,"I want bilateral talks which put all of the issues, from the armistice of 1952, the economic issues, the human rights issues, the artillery disposal issues, the DMZ issues and the nuclear issues on the table."
f000826,3888.900,3890.600,And you're opposed to that.
f000827,3890.600,3891.360,Right?
f000828,3891.360,3895.960,"The minute we have bilateral talks, the six-party talks will unwind."
f000829,3895.960,3898.360,That's exactly what Kim Jong Il wants.
f000830,3898.360,3901.760,"And by the way, the breach on the agreement was not through plutonium."
f000831,3901.760,3904.400,The breach on the agreement is highly enriched uranium.
f000832,3904.400,3905.900,That's what we caught him doing.
n000359,3905.900,3906.720,(SILENCE)
f000833,3906.720,3909.880,That's where he was breaking the agreement.
f000834,3909.880,3915.040,"Secondly, he said -- my opponent said where he worked to put sanctions on Iran -- we've already sanctioned Iran."
f000835,3915.040,3917.280,We can't sanction them any more.
n000360,3917.280,3917.960,(SILENCE)
f000836,3917.960,3919.760,There are sanctions in place on Iran.
f000837,3919.760,3927.380,"And finally, we were a party to the convention -- to working with Germany, France and Great Britain to send their foreign ministers into Iran."
f000838,3927.380,3929.400,"New question, two minutes."
f000839,3929.400,3934.120,"Senator Kerry, you mentioned Darfur, the Darfur region of Sudan."
f000840,3934.120,3936.600,Fifty thousand people have already died in that area.
f000841,3936.600,3938.520,More than a million are homeless.
f000842,3938.520,3942.760,And it's been labeled an act of ongoing genocide.
f000843,3942.760,3952.360,Yet neither one of you or anyone else connected with your campaigns or your administration that I can find has discussed the possibility of sending in troops.
f000844,3952.360,3953.760,Why not?
f000845,3953.760,3958.760,"Well, I'll tell you exactly why not, but I first want to say something about those sanctions on Iran."
n000361,3958.760,3959.520,(SILENCE)
f000846,3959.520,3964.480,"Only the United States put the sanctions on alone, and that's exactly what I'm talking about."
f000847,3964.480,3969.360,"In order for the sanctions to be effective, we should have been working with the British, French and Germans and other countries."
f000848,3969.360,3971.540,And that's the difference between the president and me.
f000849,3971.540,3974.020,"And there, again, he sort of slid by the question."
f000850,3974.020,3979.120,"Now, with respect to Darfur, yes, it is a genocide."
f000851,3979.120,3982.220,"And months ago, many of us were pressing for action."
f000852,3982.220,3987.840,I think the reason that we're not saying send American troops in at this point is severalfold.
f000853,3987.840,3993.600,"Number one, we can do this through the African Union, providing we give them the logistical support."
f000854,3993.600,3997.280,Right now all the president is providing is humanitarian support.
f000855,3997.280,3998.920,We need to do more than that.
f000856,3998.920,4002.440,They've got to have the logistical capacity to go in and stop the killing.
f000857,4002.440,4006.440,And that's going to require more than is on the table today.
f000858,4006.440,4011.660,I also believe that it is -- one of the reasons we can't do it is we're overextended.
n000362,4011.660,4012.280,(SILENCE)
f000859,4012.280,4014.360,Ask the people in the armed forces today.
f000860,4014.360,4018.080,We've got Guards and Reserves who are doing double duties.
f000861,4018.080,4031.640,"We've got a backdoor draft taking place in America today: people with stop-loss programs where they're told you can't get out of the military; nine out of our 10 active duty divisions committed to Iraq one way or the other, either going, coming or preparing."
f000862,4031.640,4036.160,So this is the way the president has overextended the United States.
f000863,4036.160,4045.680,"That's why, in my plan, I add two active duty divisions to the United States Army, not for Iraq, but for our general demands across the globe."
f000864,4045.680,4053.820,I also intend to double the number of special forces so that we can do the job we need to do with respect fighting the terrorists around the world.
f000865,4053.820,4057.960,"And if we do that, then we have the ability to be able to respond more rapidly."
f000866,4057.960,4068.860,"But I'll tell you this, as president, if it took American forces to some degree to coalesce the African Union, I'd be prepared to do it because we could never allow another Rwanda."
f000867,4068.860,4072.140,It's a moral responsibility for us and the world.
f000868,4072.140,4072.960,Ninety seconds.
f000869,4072.960,4076.560,"Back to Iran, just for a second."
f000870,4076.560,4079.360,It was not my administration that put the sanctions on Iran.
f000871,4079.360,4083.760,"That happened long before I arrived in Washington, D.C."
n000363,4083.760,4084.600,(SILENCE)
f000872,4084.600,4091.080,"In terms of Darfur, I agree it's genocide."
f000873,4091.080,4094.200,And Colin Powell so stated.
f000874,4094.200,4098.760,We have committed $200 million worth of aid.
f000875,4098.760,4101.280,We're the leading donor in the world to help the suffering people there.
n000364,4101.280,4102.440,(SILENCE)
f000876,4102.440,4106.780,We will commit more over time to help.
f000877,4106.780,4115.480,We were very much involved at the U.N. on the sanction policy of the Bashir government in the Sudan.
f000878,4115.480,4125.080,"Prior to Darfur, Ambassador Jack Danforth had been negotiating a north-south agreement that we would have hoped would have brought peace to the Sudan."
f000879,4125.080,4127.600,I agree with my opponent that we shouldn't be committing troops.
n000365,4127.600,4128.840,(SILENCE)
f000880,4128.840,4134.460,We ought to be working with the African Union to do so -- precisely what we did in Liberia.
f000881,4134.460,4140.460,"We helped stabilize the situation with some troops, and when the African Union came, we moved them out."
f000882,4140.460,4145.920,My hope is that the African Union moves rapidly to help save lives.
f000883,4145.920,4153.720,"And fortunately the rainy season will be ending shortly, which will make it easier to get aid there and help the long-suffering people there."
f000884,4153.720,4158.980,"New question, President Bush."
f000885,4158.980,4165.940,"Clearly, as we have heard, major policy differences between the two of you."
f000886,4165.940,4178.040,"Are there also underlying character issues that you believe, that you believe are serious enough to deny Senator Kerry the job as commander in chief of the United States?"
f000887,4178.040,4181.600,That's a loaded question.
f000888,4181.600,4190.500,"Well, first of all, I admire Senator Kerry's service to our country."
n000366,4190.500,4191.040,(SILENCE)
f000889,4191.040,4193.240,I admire the fact that he is a great dad.
f000890,4193.240,4208.440,"I appreciate the fact that his daughters have been so kind to my daughters in what has been a pretty hard experience for, I guess, young girls, seeing their dads out there campaigning."
f000891,4208.440,4213.640,I admire the fact that he served for 20 years in the Senate.
n000367,4213.640,4214.840,(SILENCE)
f000892,4214.840,4218.440,Although I'm not so sure I admire the record.
f000893,4218.440,4222.280,I won't hold it against him that he went to Yale.
f000894,4222.280,4225.560,There's nothing wrong with that.
n000368,4225.560,4226.800,(SILENCE)
f000895,4226.800,4234.920,"My concerns about the senator is that, in the course of this campaign, I've been listening very carefully to what he says, and he changes positions on the war in Iraq."
f000896,4234.920,4246.800,"He changes positions on something as fundamental as what you believe in your core, in your heart of hearts, is right in Iraq."
f000897,4246.800,4253.040,You cannot lead if you send mixed messages.
f000898,4253.040,4256.260,Mixed messages send the wrong signals to our troops.
n000369,4256.260,4257.120,(SILENCE)
f000899,4257.120,4260.680,Mixed messages send the wrong signals to our allies.
f000900,4260.680,4264.040,Mixed messages send the wrong signals to the Iraqi citizens.
f000901,4264.040,4267.800,And that's my biggest concern about my opponent.
f000902,4267.800,4270.200,I admire his service.
f000903,4270.200,4280.280,"But I just know how this world works, and that in the councils of government, there must be certainty from the U.S. president."
n000370,4280.280,4281.480,(SILENCE)
