n000266,3383.280,3384.040,(SILENCE)
f000472,3384.040,3400.040,"After all of the distrust over the years, sir, that you have expressed towards the Soviet Union, do you really expect anyone to take seriously that offer that you would share the best of America's technology in this weapons area with our principal adversary?"
n000267,3400.040,3401.280,(SILENCE)
f000473,3401.280,3401.740,Why not?
n000268,3401.740,3402.880,(SILENCE)
f000474,3402.880,3411.940,What if we did -- and I hope we can; we're still researching -- what if we come up with a weapon that renders those missiles obsolete?
f000475,3411.940,3418.440,"There has never been a weapon invented in the history of man that has not led to a defensive, a counterweapon."
n000269,3418.440,3419.120,(SILENCE)
f000476,3419.120,3420.600,But suppose we came up with that?
n000270,3420.600,3421.480,(SILENCE)
f000477,3421.480,3430.000,"Now, some people have said, ""Ah, that would make war imminent, because they would think that we could launch a first strike because we could defend against the enemy.''"
f000478,3430.000,3434.220,But why not do what I have offered to do and asked the Soviet Union to do?
n000271,3434.220,3435.080,(SILENCE)
f000479,3435.080,3437.120,"Say, ""Look, here's what we can do."
n000272,3437.120,3437.640,(SILENCE)
f000480,3437.640,3438.800,We'll even give it to you.
n000273,3438.800,3439.160,(SILENCE)
f000481,3439.160,3448.640,"Now, will you sit down with us and once and for all get rid, all of us, of these nuclear weapons and free mankind from that threat?''"
n000274,3448.640,3449.360,(SILENCE)
f000482,3449.360,3451.560,I think that would be the greatest use of a defensive weapon.
n000275,3451.560,3452.720,(SILENCE)
f000483,3452.720,3457.320,"Mr. Mondale, you've been very sharply critical of the President's Strategic Defense Initiative."
n000276,3457.320,3458.320,(SILENCE)
f000484,3458.320,3467.540,"And yet, what is wrong with a major effort by this country to try to use its best technology to knock out as many incoming nuclear warheads as possible?"
n000277,3467.540,3468.440,(SILENCE)
f000485,3468.440,3479.560,"First of all, let me sharply disagree with the President on sharing the most advanced, the most dangerous, the most important technology in America with the Soviet Union."
f000486,3479.560,3486.660,"We have had for many years, understandably, a system of restraints on high technology because the Soviets are behind us."
n000278,3486.660,3487.440,(SILENCE)
f000487,3487.440,3496.200,"And any research or development along the Star Wars schemes would inevitably involve our most advanced computers, our most advanced engineering."
n000279,3496.200,3496.720,(SILENCE)
f000488,3496.720,3502.460,"And the thought that we would share this with the Soviet Union is, in my opinion, a total non-STARTer."
f000489,3502.460,3505.640,I would not let the Soviet Union get their hands on it at all.
n000280,3505.640,3506.480,(SILENCE)
f000490,3506.480,3508.000,"Now, what's wrong with Star Wars?"
n000281,3508.000,3508.760,(SILENCE)
f000491,3508.760,3511.380,There's nothing wrong with the theory of it.
f000492,3511.380,3521.040,"If we could develop a principle that would say both sides could fire all their missiles and no one would get hurt, I suppose it's a good idea."
n000282,3521.040,3521.760,(SILENCE)
f000493,3521.760,3539.920,"But the fact of it is we're so far away from research that even comes close to that, that the Director of Engineering Research at the Defense Department said to get there we would have to solve eight problems, each of which are more difficult than the atomic bomb and the Manhattan project."
n000283,3539.920,3540.800,(SILENCE)
f000494,3540.800,3547.000,It would cost something like a trillion dollars to test and deploy weapons.
f000495,3547.000,3552.240,The second thing is this all assumes that the Soviets wouldn't respond in kind.
f000496,3552.240,3553.120,And they always do.
n000284,3553.120,3553.920,(SILENCE)
f000497,3553.920,3555.000,We don't get behind.
n000285,3555.000,3555.400,(SILENCE)
f000498,3555.400,3556.600,They won't get behind.
f000499,3556.600,3559.380,And that's been the tragic story of the arms race.
n000286,3559.380,3560.120,(SILENCE)
f000500,3560.120,3563.720,We have more at stake in space satellites than they do.
n000287,3563.720,3564.400,(SILENCE)
f000501,3564.400,3588.700,"If we could stop, right now, the testing and the deployment of these space weapons -- and the President's proposals go clear beyond research; if it was just research we wouldn't have any argument, because maybe someday, somebody will think of something -- but to commit this nation to a buildup of antisatellite and space weapons at this time, in their crude state, would bring about an arms race that's very dangerous indeed."
f000502,3588.700,3590.720,One final point.
f000503,3590.720,3600.960,"The most dangerous aspect of this proposal is, for the first time, we would delegate to computers the decision as to whether to start a war."
n000288,3600.960,3601.480,(SILENCE)
f000504,3601.480,3602.200,That's dead wrong.
n000289,3602.200,3602.800,(SILENCE)
f000505,3602.800,3608.420,There wouldn't be time for a President to decide; it would be decided by these remote computers.
n000290,3608.420,3609.080,(SILENCE)
f000506,3609.080,3616.080,"It might be an oil fire, it might be a jet exhaust, the computer might decide it's a missile -- and off we go."
n000291,3616.080,3616.840,(SILENCE)
f000507,3616.840,3623.960,Why don't we stop this madness now and draw a line and keep the heavens free from war?
f000508,3623.960,3623.961,[Applause]
f000509,3623.961,3638.960,"Mr. Mondale, in this general area, sir, of arms control, President Carter's national security adviser, Zbigniew Brzezinski, said, ""A nuclear freeze is a hoax.''"
n000292,3638.960,3639.920,(SILENCE)
f000510,3639.920,3645.860,"Yet the basis of your arms proposals, as I understand them, is a mutual and verifiable freeze on existing weapons systems."
n000293,3645.860,3646.680,(SILENCE)
f000511,3646.680,3655.320,"In your view, which specific weapons systems could be subject to a mutual and verifiable freeze, and which could not?"
n000294,3655.320,3656.400,(SILENCE)
f000512,3656.400,3662.360,Every system that is verifiable should be placed on the table for negotiations for an agreement.
n000295,3662.360,3663.440,(SILENCE)
f000513,3663.440,3673.080,I would not agree to any negotiations or any agreement that involved conduct on the part of the Soviet Union that we couldn't verify every day.
n000296,3673.080,3673.960,(SILENCE)
f000514,3673.960,3684.240,I would not agree to any agreement in which the United States security interest was not fully recognized and supported.
f000515,3684.240,3688.400,That's why we say mutual and verifiable freezes.
n000297,3688.400,3689.000,(SILENCE)
f000516,3689.000,3692.060,"Now, why do I support the freeze?"
f000517,3692.060,3700.320,Because this ever-rising arms race madness makes both nations less secure.
n000298,3700.320,3701.080,(SILENCE)
f000518,3701.080,3703.560,It's more difficult to defend this nation.
n000299,3703.560,3704.320,(SILENCE)
f000519,3704.320,3708.520,It's putting a hair-trigger on nuclear war.
n000300,3708.520,3709.280,(SILENCE)
f000520,3709.280,3715.200,"This administration, by going into the Star Wars system, is going to add a dangerous new escalation."
n000301,3715.200,3715.880,(SILENCE)
f000521,3715.880,3719.960,"We have to be tough on the Soviet Union, but I think the American people -- --"
f000522,3719.960,3721.120,"Your time is up, Mr. Mondale."
f000523,3721.120,3722.520,-- -- and the people of the Soviet Union want it to stop.
n000302,3722.520,3723.280,(SILENCE)
f000524,3723.280,3725.440,"President Reagan, your rebuttal?"
n000303,3725.440,3726.440,(SILENCE)
f000525,3726.440,3746.200,"Yes, my rebuttal, once again, is that this invention that has just been created here of how I would go about rolling over for the Soviet Union -- no, Mr. Mondale, my idea would be with that defensive weapon that we would sit down with them and then say, ""Now, are you willing to join us?"
f000526,3746.200,3750.600,"Here's what we'' -- give them a demonstration and then say -- ""Here's what we can do."
n000304,3750.600,3750.960,(SILENCE)
f000527,3750.960,3764.220,"Now, if you're willing to join us in getting rid of all the nuclear weapons in the world, then we'll give you this one, so that we would both know that no one can cheat; that we're both got something that if anyone tries to cheat.''"
f000528,3764.220,3771.120,But when you keep star-warring it -- I never suggested where the weapons should be or what kind; I'm not a scientist.
f000529,3771.120,3782.480,"I said, and the Joint Chiefs of Staff agreed with me, that it was time for us to turn our research ability to seeing if we could not find this kind of defensive weapon."
f000530,3782.480,3786.280,"And suddenly somebody says, ""Oh, it's got to be up there, and it's Star Wars,'' and so forth."
f000531,3786.280,3791.600,"I don't know what it would be, but if we can come up with one, I think the world will be better off."
n000305,3791.600,3792.200,(SILENCE)
f000532,3792.200,3793.420,"Mr. Mondale, your rebuttal."
n000306,3793.420,3794.280,(SILENCE)
f000533,3794.280,3798.120,"Well, that's what a President's supposed to know -- where those weapons are going to be."
n000307,3798.120,3798.880,(SILENCE)
f000534,3798.880,3801.620,"If they're space weapons, I assume they'll be in space."
n000308,3801.620,3802.080,(SILENCE)
f000535,3802.080,3807.400,"[Laughter] If they're antisatellite weapons, I assume they're going to be aimed against satellites."
n000309,3807.400,3807.960,(SILENCE)
f000536,3807.960,3812.760,"Now, this is the most dangerous technology that we possess."
n000310,3812.760,3813.360,(SILENCE)
f000537,3813.360,3816.880,"The Soviets try to spy on us, steal this stuff."
f000538,3816.880,3820.560,"And to give them technology of this kind, I disagree with."
n000311,3820.560,3821.280,(SILENCE)
f000539,3821.280,3824.140,"You haven't just accepted research, Mr. President."
n000312,3824.140,3824.760,(SILENCE)
f000540,3824.760,3836.120,"You've set up a Strategic Defense Initiative, an agency, you're beginning to test, you're talking about deploying, you're asking for a budget of some $30 billion for this purpose."
n000313,3836.120,3836.640,(SILENCE)
f000541,3836.640,3838.320,This is an arms escalation.
f000542,3838.320,3846.600,"And we will be better off, far better off, if we stop right now, because we have more to lose in space then they do."
n000314,3846.600,3847.040,(SILENCE)
f000543,3847.040,3850.540,"If someday, somebody comes along with an answer, that's something else."
n000315,3850.540,3851.200,(SILENCE)
f000544,3851.200,3854.240,But that there would be an answer in our lifetime is unimaginable.
n000316,3854.240,3854.880,(SILENCE)
f000545,3854.880,3860.060,Why do we start things that we know the Soviets will match and make us all less secure?
f000546,3860.060,3861.200,That's what a President's for.
n000317,3861.200,3861.520,(SILENCE)
f000547,3861.520,3864.200,"Mr. Kondracke, your question to Mr. Mondale."
n000318,3864.200,3864.720,(SILENCE)
f000548,3864.720,3876.720,"Mr. Mondale, you say that with respect to the Soviet Union you want to negotiate a mutual nuclear freeze, yet you would unilaterally give up the MX missile and the B - 1 bomber before the talks have even begun."
f000549,3876.720,3881.880,"And you have announced, in advance, that reaching an agreement with the Soviets is the most important thing in the world to you."
n000319,3881.880,3882.440,(SILENCE)
f000550,3882.440,3885.400,"Now, aren't you giving away half the store before you even sit down to talk?"
n000320,3885.400,3885.720,(SILENCE)
f000551,3885.720,3885.880,No.
f000552,3885.880,3894.960,"As a matter of fact, we have a vast range of technology and weaponry right now that provides all the bargaining chips that we need."
n000321,3894.960,3895.640,(SILENCE)
f000553,3895.640,3910.440,"And I support the air launch cruise missile, the ground launch cruise missile, the Pershing missile, the Trident submarine, the D - 5 submarine, Stealth technology, the Midgetman -- we have a whole range of technology."
n000322,3910.440,3911.240,(SILENCE)
f000554,3911.240,3914.840,Why I disagree with the MX is that it's a sitting duck.
n000323,3914.840,3915.720,(SILENCE)
f000555,3915.720,3917.280,It'll draw an attack.
n000324,3917.280,3918.000,(SILENCE)
f000556,3918.000,3922.000,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
n000325,3922.000,3922.840,(SILENCE)
f000557,3922.840,3931.920,"And the B - 1 is similarly to be opposed, because for 15 years the Soviet Union has been preparing to meet the B - 1."
n000326,3931.920,3932.600,(SILENCE)
f000558,3932.600,3937.040,The Secretary of Defense himself said it would be a suicide mission if it were built.
n000327,3937.040,3937.920,(SILENCE)
f000559,3937.920,3951.060,"Instead, I want to build the Midgetman, which is mobile and thus less vulnerable, contributing to stability, and a weapon that will give us security and contribute to an incentive for arms control."
n000328,3951.060,3951.720,(SILENCE)
f000560,3951.720,3965.740,"That's why I'm for Stealth technology, to build a Stealth bomber -- which I've supported for years -- that can penetrate the Soviet air defense system without any hope that they can perceive where it is because their radar system is frustrated."
f000561,3965.740,3968.360,"In other words, a President has to make choices."
n000329,3968.360,3968.880,(SILENCE)
f000562,3968.880,3969.880,This makes us stronger.
n000330,3969.880,3970.640,(SILENCE)
f000563,3970.640,3978.120,The final point is that we can use this money that we save on these weapons to spend on things that we really need.
n000331,3978.120,3978.720,(SILENCE)
f000564,3978.720,3982.140,Our conventional strength in Europe is under strength.
f000565,3982.140,3994.840,"We need to strengthen that in order to assure our Western allies of our presence there, a strong defense, but also to diminish and reduce the likelihood of a commencement of a war and the use of nuclear weapons."
n000332,3994.840,3995.200,(SILENCE)
f000566,3995.200,4001.640,"It's in this way, by making wise choices, that we're stronger, we enhance the chances of arms control."
n000333,4001.640,4002.160,(SILENCE)
f000567,4002.160,4009.900,"Every President until this one has been able to do it, and this nation -- or the world is more dangerous as a result."
f000568,4009.900,4013.700,I want to follow up on Mr. Kalb's question.
f000569,4013.700,4019.540,"It seems to me on the question of verifiability, that you do have some problems with the extent of the freeze."
f000570,4019.540,4024.640,"It seems to me, for example, that testing would be very difficult to verify because the Soviets encode their telemetry."
n000334,4024.640,4025.080,(SILENCE)
f000571,4025.080,4026.980,Research would be impossible to verify.
f000572,4026.980,4034.160,"Numbers of warheads would be impossible to verify by satellite, except for with onsite inspection, and production of any weapon would be impossible to verify."
n000335,4034.160,4034.600,(SILENCE)
f000573,4034.600,4037.760,"Now, in view of that, what is going to be frozen?"
n000336,4037.760,4038.440,(SILENCE)
f000574,4038.440,4044.520,"I will not agree to any arms control agreement, including a freeze, that's not verifiable."
f000575,4044.520,4046.320,Let's take your warhead principle.
n000337,4046.320,4046.800,(SILENCE)
f000576,4046.800,4049.560,The warhead principle -- there have been counting rules for years.
n000338,4049.560,4050.280,(SILENCE)
f000577,4050.280,4061.640,"Whenever a weapon is tested we count the number of warheads on it, and whenever that warhead is used we count that number of warheads, whether they have that number or less on it, or not."
n000339,4061.640,4062.200,(SILENCE)
f000578,4062.200,4063.560,These are standard rules.
n000340,4063.560,4064.160,(SILENCE)
f000579,4064.160,4070.940,"I will not agree to any production restrictions -- or agreements, unless we have the ability to verify those agreements."
f000580,4070.940,4073.200,I don't trust the Russians.
n000341,4073.200,4073.840,(SILENCE)
f000581,4073.840,4082.040,"I believe that every agreement we reach must be verifiable, and I will not agree to anything that we cannot tell every day."
n000342,4082.040,4082.760,(SILENCE)
f000582,4082.760,4084.040,"In other words, we've got to be tough."
n000343,4084.040,4084.640,(SILENCE)
f000583,4084.640,4096.600,"But in order to stop this arms madness, we've got to push ahead with tough negotiations that are verifiable so that we know the Soviets are agreeing and living up to their agreement."
f000584,4096.600,4100.120,"Mr. President, I want to ask you a question about negotiating with friends."
n000344,4100.120,4100.880,(SILENCE)
f000585,4100.880,4110.200,You severely criticized President Carter for helping to undermine two friendly dictators who got into trouble with their own people -- the Shah of Iran and President Somoza of Nicaragua.
n000345,4110.200,4110.680,(SILENCE)
f000586,4110.680,4116.880,"Now there are other such leaders heading for trouble, including President Pinochet of Chile and President Marcos of the Philippines."
n000346,4116.880,4117.520,(SILENCE)
f000587,4117.520,4121.420,"What should you do, and what can you do to prevent the Philippines from becoming another Nicaragua?"
f000588,4121.420,4130.640,"Morton, I did criticize the President because of our undercutting of what was a stalwart ally -- the Shah of Iran."
f000589,4130.640,4140.440,And I am not at all convinced that he was that far out of line with his people or that they wanted that to happen.
n000347,4140.440,4141.800,(SILENCE)
f000590,4141.800,4153.380,"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down."
f000591,4153.380,4154.920,Have things gotten better?
n000348,4154.920,4155.800,(SILENCE)
f000592,4155.800,4165.380,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
f000593,4165.380,4176.280,"But we turned it over to a maniacal fanatic who has slaughtered thousands and thousands of people, calling it executions."
n000349,4176.280,4177.760,(SILENCE)
f000594,4177.760,4180.640,"The matter of Somoza -- no, I never defended Somoza."
n000350,4180.640,4181.320,(SILENCE)
f000595,4181.320,4193.140,"And, as a matter of fact, the previous administration stood by and so did I -- not that I could have done anything in my position at that time -- but for this revolution to take place."
f000596,4193.140,4198.280,"And the promise of the revolution was democracy, human rights, free labor unions, free press."
f000597,4198.280,4206.320,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
n000351,4206.320,4207.120,(SILENCE)
f000598,4207.120,4208.680,Many of them are now the contras.
n000352,4208.680,4209.200,(SILENCE)
f000599,4209.200,4211.760,"They exiled some, they jailed some, they murdered some."
n000353,4211.760,4212.720,(SILENCE)
f000600,4212.720,4216.940,And they installed a Marxist-Leninist totalitarian government.
n000354,4216.940,4218.440,(SILENCE)
f000601,4218.440,4234.180,"And what I have to say about this is, many times -- and this has to do with the Philippines, also, I know there are things there in the Philippines that do not look good to us from the standpoint right now of democratic rights, but what is the alternative?"
f000602,4234.180,4239.340,It is a large Communist movement to take over the Philippines.
f000603,4239.340,4244.200,They have been our friend since their inception as a nation.
f000604,4244.200,4261.740,"And I think that we've had enough of a record of letting -- under the guise of revolution -- someone that we thought was a little more right than we would be, letting that person go, and then winding up with totalitarianism, pure and simple, as the alternative."
n000355,4261.740,4263.120,(SILENCE)
f000605,4263.120,4279.440,"And I think that we're better off, for example with the Philippines, of trying to retain our friendship and help them right the wrongs we see, rather than throwing them to the wolves and then facing a Communist power in the Pacific."
f000606,4279.440,4290.680,"Mr. President, since the United States has two strategically important bases in the Philippines, would the overthrow of President Marcos constitute a threat to vital American interests and, if so, what would you do about it?"
f000607,4290.680,4295.980,"Well, as I say, we have to look at what an overthrow there would mean and what the government would be that would follow."
f000608,4295.980,4301.360,"And there is every evidence, every indication that that government would be hostile to the United States."
n000356,4301.360,4301.960,(SILENCE)
f000609,4301.960,4306.160,And that would be a severe blow to our abilities there in the Pacific.
f000610,4306.160,4309.760,And what would you do about it?
n000357,4309.760,4310.200,(SILENCE)
f000611,4310.200,4310.720,Sorry.
f000612,4310.720,4312.440,"I'm sorry, you've asked the followup question."
f000613,4312.440,4313.640,"Mr. Mondale, your rebuttal?"
n000358,4313.640,4314.840,(SILENCE)
f000614,4314.840,4320.380,Perhaps in no area do we disagree more than this administration's policies on human rights.
n000359,4320.380,4321.160,(SILENCE)
f000615,4321.160,4332.480,"I went to the Philippines as Vice President, pressed for human rights, called for the release of Aquino, and made progress that had been stalled on both the Subic and the Clark airfield bases."
n000360,4332.480,4333.200,(SILENCE)
f000616,4333.200,4339.120,What explains this administration cozying up to the Argentine dictators after they took over?
f000617,4339.120,4348.040,"Fortunately, a democracy took over, but this nation was embarrassed by this current administration's adoption of their policies."
n000361,4348.040,4348.920,(SILENCE)
f000618,4348.920,4362.320,"What happens in South Africa, where, for example, the Nobel Prize winner, 2 days ago, said this administration is seen as working with the oppressive government of South Africa."
f000619,4362.320,4363.640,That hurts this nation.
n000362,4363.640,4364.400,(SILENCE)
f000620,4364.400,4367.400,We need to stand for human rights.
f000621,4367.400,4369.820,We need to make it clear we're for human liberty.
n000363,4369.820,4370.720,(SILENCE)
f000622,4370.720,4374.300,National security and human rights must go together.
f000623,4374.300,4378.760,But this administration time and time again has lost its way in this field.
n000364,4378.760,4381.080,(SILENCE)
f000624,4381.080,4383.060,"President Reagan, your rebuttal."
n000365,4383.060,4383.960,(SILENCE)
f000625,4383.960,4388.820,"Well, the invasion of Afghanistan didn't take place on our watch."
f000626,4388.820,4395.320,"I have described what has happened in Iran, and we weren't here then either."
f000627,4395.320,4398.060,I don't think that our record of human rights can be assailed.
n000366,4398.060,4398.840,(SILENCE)
f000628,4398.840,4408.420,"I think that we have observed, ourselves, and have done our best to see that human rights are extended throughout the world."
f000629,4408.420,4416.480,Mr. Mondale has recently announced a plan of his to get the democracies together and to work with the whole world to turn to democracy.
n000367,4416.480,4417.040,(SILENCE)
f000630,4417.040,4423.200,"And I was glad to hear him say that, because that's what we've been doing ever since I announced to the British Parliament that I thought we should do this."
n000368,4423.200,4424.040,(SILENCE)
f000631,4424.040,4435.520,"Human rights are not advanced when, at the same time, you then stand back and say, ""Whoops, we didn't know the gun was loaded,'' and you have another totalitarian power on your hands."
n000369,4435.520,4438.080,(SILENCE)
f000632,4438.080,4444.980,"In this segment, because of the pressure of time, there will be no rebuttals, and there will be no followup questions."
f000633,4444.980,4447.720,"Mr. Trewhitt, your question to President Reagan."
f000634,4447.720,4448.860,One question to each candidate?
f000635,4448.860,4450.820,One question to each candidate.
f000636,4450.820,4455.080,"Mr. President, could I take you back to something you said earlier, and if I'm misquoting you, please correct me."
n000370,4455.080,4455.480,(SILENCE)
f000637,4455.480,4479.280,"But I understood you to say that if the development of space military technology was successful, you might give the Soviets a demonstration and say, ""Here it is,'' which sounds to me as if you might be trying to gain the sort of advantage that would enable you to dictate terms, and which I will then suggest to you might mean scrapping a generation of nuclear strategy called mutual deterrence in which we, in effect, hold each other hostage."
f000638,4479.280,4480.080,Is that your intention?
n000371,4480.080,4480.800,(SILENCE)
f000639,4480.800,4496.520,"Well, I can't say that I have roundtabled that and sat down with the Chiefs of Staff, but I have said that it seems to me that this could be a logical step in what is my ultimate goal, my ultimate dream, and that is the elimination of nuclear weapons in the world."
n000372,4496.520,4497.120,(SILENCE)
f000640,4497.120,4504.820,"And it seems to me that this could be an adjunct, or certainly a great assisting agent in getting that done."
n000373,4504.820,4505.640,(SILENCE)
f000641,4505.640,4514.160,"I am not going to roll over, as Mr. Mondale suggests, and give them something that could turn around and be used against us."
f000642,4514.160,4526.600,"But I think it's a very interesting proposal, to see if we can find, first of all, something that renders those weapons obsolete, incapable of their mission."
n000374,4526.600,4527.040,(SILENCE)
f000643,4527.040,4541.260,"But Mr. Mondale seems to approve MAD -- MAD is mutual assured destruction -- meaning, if you use nuclear weapons on us, the only thing we have to keep you from doing it is that we'll kill as many people of yours as you'll kill of ours."
f000644,4541.260,4552.000,"I think that to do everything we can to find, as I say, something that would destroy weapons and not humans is a great step forward in human rights."
n000375,4552.000,4553.360,(SILENCE)
f000645,4553.360,4556.940,"Mr. Mondale, could I ask you to address the question of nuclear strategy then?"
f000646,4556.940,4561.700,"The formal doctrine is very arcane, but I'm going to ask you to deal with it anyway."
f000647,4561.700,4567.320,"Do you believe in MAD, mutual assured destruction, mutual deterrence as it has been practiced for the last generation?"
f000648,4567.320,4574.660,I believe in a sensible arms control approach that brings down these weapons to manageable levels.
f000649,4574.660,4576.440,I would like to see their elimination.
n000376,4576.440,4576.760,(SILENCE)
f000650,4576.760,4582.760,"And in the meantime, we have to be strong enough to make certain that the Soviet Union never tempts us."
n000377,4582.760,4583.440,(SILENCE)
f000651,4583.440,4589.100,"Now, here we have to decide between generalized objectives and reality."
n000378,4589.100,4590.120,(SILENCE)
f000652,4590.120,4594.760,The President says he wants to eliminate or reduce the number of nuclear weapons.
f000653,4594.760,4602.620,"But, in fact, these last 4 years have seen more weapons built, a wider and more vigorous arms race than in human history."
n000379,4602.620,4603.720,(SILENCE)
f000654,4603.720,4611.080,"He says he wants a system that will make nuclear wars safe, so nobody's going to get hurt."
n000380,4611.080,4611.520,(SILENCE)
f000655,4611.520,4614.400,"Well, maybe someday, somebody can dream of that."
f000656,4614.400,4616.000,But why start an arms race now?
n000381,4616.000,4616.720,(SILENCE)
f000657,4616.720,4618.760,Why destabilize our relationship?
n000382,4618.760,4619.520,(SILENCE)
f000658,4619.520,4623.680,Why threaten our space satellites upon which we depend?
n000383,4623.680,4624.400,(SILENCE)
f000659,4624.400,4631.260,Why pursue a strategy that would delegate to computers the question of starting a war?
f000660,4631.260,4639.200,"A President, to defend this country and to get arms control, must master what's going on."
f000661,4639.200,4642.160,I accept his objective and his dream; we all do.
f000662,4642.160,4649.360,But the hard reality is that we must know what we're doing and pursue those objectives that are possible in our time.
n000384,4649.360,4649.960,(SILENCE)
f000663,4649.960,4656.040,"He's opposed every effort of every President to do so, and in the 4 years of his administration he's failed to do so."
n000385,4656.040,4656.520,(SILENCE)
f000664,4656.520,4667.880,"And if you want a tough President who uses that strength to get arms control and draws the line in the heavens, vote for Walter Mondale."
f000665,4667.880,4667.881,[Applause]
f000666,4667.881,4676.260,"Please, I must again ask the audience not to applaud, not to cheer, not to demonstrate its feelings in any way."
f000667,4676.260,4680.760,We've arrived at the point in the debate now where we call for closing statements.
n000386,4680.760,4681.760,(SILENCE)
f000668,4681.760,4684.600,"You have the full 4 minutes, each of you."
n000387,4684.600,4685.600,(SILENCE)
f000669,4685.600,4687.320,"Mr. Mondale, will you go first?"
n000388,4687.320,4689.360,(SILENCE)
f000670,4689.360,4696.840,"I want to thank the League of Women Voters, the good citizens of Kansas City, and President Reagan for agreeing to debate this evening."
n000389,4696.840,4698.120,(SILENCE)
f000671,4698.120,4702.440,This evening we talked about national strength.
n000390,4702.440,4702.840,(SILENCE)
f000672,4702.840,4705.280,"I believe we need to be strong, and I will keep us strong."
n000391,4705.280,4706.320,(SILENCE)
f000673,4706.320,4713.940,But I think strength must also require wisdom and smarts in its exercise.
f000674,4713.940,4716.080,That's key to the strength of our nation.
f000675,4716.080,4721.840,A President must know the essential facts essential to command.
f000676,4721.840,4726.760,But a President must also have a vision of where this nation should go.
n000392,4726.760,4727.680,(SILENCE)
f000677,4727.680,4731.320,"Tonight, as Americans, you have a choice."
n000393,4731.320,4732.160,(SILENCE)
f000678,4732.160,4737.880,And you're entitled to know where we would take this country if you decide to elect us.
n000394,4737.880,4738.920,(SILENCE)
f000679,4738.920,4744.420,"As President, I would press for long-term, vigorous economic growth."
f000680,4744.420,4755.760,"That's why I want to get these debts down and these interest rates down, restore America's exports, help rural America, which is suffering so much, and bring the jobs back here for our children."
n000395,4755.760,4756.640,(SILENCE)
f000681,4756.640,4765.200,"I want this next generation to be the best educated in American history, to invest in the human mind and science again, so we're out front."
n000396,4765.200,4766.320,(SILENCE)
f000682,4766.320,4772.040,"I want this nation to protect its air, its water, its land, and its public health."
f000683,4772.040,4775.840,America is not temporary; we're forever.
f000684,4775.840,4780.440,"And as Americans, our generation should protect this wonderful land for our children."
n000397,4780.440,4781.440,(SILENCE)
f000685,4781.440,4792.820,"I want a nation of fairness, where no one is denied the fullness of life or discriminated against, and we deal compassionately with those in our midst who are in trouble."
f000686,4792.820,4796.520,"And, above all, I want a nation that's strong."
n000398,4796.520,4797.920,(SILENCE)
f000687,4797.920,4813.800,"Since we debated 2 weeks ago, the United States and the Soviet Union have built a hundred more warheads, enough to kill millions of Americans and millions of Soviet citizens."
n000399,4813.800,4814.840,(SILENCE)
f000688,4814.840,4816.040,This doesn't strengthen us.
n000400,4816.040,4816.600,(SILENCE)
f000689,4816.600,4819.880,This weakens the chances of civilization to survive.
n000401,4819.880,4821.320,(SILENCE)
f000690,4821.320,4824.800,I remember the night before I became Vice President.
n000402,4824.800,4825.920,(SILENCE)
f000691,4825.920,4842.120,"I was given the briefing and told that any time, night or day, I might be called upon to make the most fateful decision on Earth -- whether to fire these atomic weapons that could destroy the human species."
n000403,4842.120,4843.560,(SILENCE)
f000692,4843.560,4859.640,"That lesson tells us two things: One, pick a President that you know will know if that tragic moment ever comes what he must know, because there'll be no time for staffing committees or advisers."
n000404,4859.640,4860.280,(SILENCE)
f000693,4860.280,4862.000,A President must know right then.
n000405,4862.000,4863.080,(SILENCE)
f000694,4863.080,4871.360,"But above all, pick a President who will fight to avoid the day when that God-awful decision ever needs to be made."
n000406,4871.360,4872.640,(SILENCE)
f000695,4872.640,4877.080,And that's why this election is so terribly important.
f000696,4877.080,4883.920,America and Americans decide not just what's happening in this country.
f000697,4883.920,4889.440,We are the strongest and most powerful free society on Earth.
f000698,4889.440,4901.480,"When you make that judgment, you are deciding not only the future of our nation; in a very profound respect, you're deciding the future of the world."
f000699,4901.480,4902.600,We need to move on.
n000407,4902.600,4903.760,(SILENCE)
f000700,4903.760,4906.720,It's time for America to find new leadership.
n000408,4906.720,4907.680,(SILENCE)
f000701,4907.680,4920.280,"Please, join me in this cause to move confidently and with a sense of assurance and command to build the blessed future of our nation."
f000702,4920.280,4926.760,"President Reagan, your summation, please."
f000703,4926.760,4927.240,Yes.
f000704,4927.240,4934.720,"My thanks to the League of Women Voters, to the panelists, the moderator, and to the people of Kansas City for their warm hospitality and greeting."
n000409,4934.720,4935.760,(SILENCE)
f000705,4935.760,4949.080,"I think the American people tonight have much to be grateful for -- an economic recovery that has become expansion, freedom and, most of all, we are at peace."
f000706,4949.080,4959.540,"I am grateful for the chance to reaffirm my commitment to reduce nuclear weapons and, one day, to eliminate them entirely."
n000410,4959.540,4960.760,(SILENCE)
f000707,4960.760,4971.200,The question before you comes down to this: Do you want to see America return to the policies of weakness of the last 4 years?
n000411,4971.200,4972.080,(SILENCE)
