f000591,2870.080,2877.320,"And so you've got higher administrative costs, plus profit on top of that."
f000592,2877.320,2886.440,"And if you are going to save any money through what Governor Romney's proposing, what has to happen is, is that the money has to come from somewhere."
f000593,2886.440,2894.120,"And when you move to a voucher system, you are putting seniors at the mercy of those insurance companies."
f000594,2894.120,2900.160,"And over time, if traditional Medicare has decayed or fallen apart, then they're stuck."
n000203,2900.160,2900.960,(SILENCE)
f000595,2900.960,2909.160,And this is the reason why AARP has said that your plan would weaken Medicare substantially.
f000596,2909.160,2912.180,And that's why they were supportive of the approach that we took.
n000204,2912.180,2912.560,(SILENCE)
f000597,2912.560,2915.100,One last point I want to make.
f000598,2915.100,2917.960,Talk about that in a minute.
f000599,2917.960,2920.560,... but -- but -- but overall.
n000205,2920.560,2920.920,(SILENCE)
f000600,2920.920,2921.740,OK.
f000601,2921.740,2922.560,And so...
f000602,2922.560,2923.220,That's -- that's a big topic.
f000603,2923.220,2925.080,Can we -- can we stay on Medicare?
f000604,2925.080,2925.960,Is that a -- is that a separate topic?
f000605,2925.960,2925.961,(CROSSTALK)
f000606,2925.961,2926.960,"Yeah, we're going to -- yeah, I want to get to it."
f000607,2926.960,2927.120,I'm sorry.
f000608,2927.120,2928.720,But all I want to do is go very quickly...
f000609,2928.720,2929.120,Let's get back to Medicare.
f000610,2929.120,2929.820,... before we leave the economy...
f000611,2929.820,2930.960,Let's get back to Medicare.
f000612,2930.960,2930.961,(CROSSTALK)
f000613,2930.961,2935.460,The president said that the government can provide the service at lower cost and without a profit.
f000614,2935.460,2935.940,All right.
f000615,2935.940,2939.640,"If that's the case, then it will always be the best product that people can purchase."
f000616,2939.640,2940.540,"Wait a minute, Governor."
f000617,2940.540,2945.840,But my experience -- my experience the private sector typically is able to provide a better product at a lower cost.
f000618,2945.840,2946.200,All right.
f000619,2946.200,2951.360,Can we -- can the two of you agree that the voters have a choice -- a clear choice between the two...
f000620,2951.360,2951.920,Absolutely.
f000621,2951.920,2952.780,... of you on Medicare?
f000622,2952.780,2952.920,Absolutely.
f000623,2952.920,2953.040,Absolutely.
f000624,2953.040,2953.640,All right.
f000625,2953.640,2962.120,"So to finish quickly, briefly, on the economy, what is your view about the level of federal regulation of the economy right now?"
f000626,2962.120,2962.920,Is there too much?
n000206,2962.920,2963.440,(SILENCE)
f000627,2963.440,2966.320,"And in your case, Mr. President, is there -- should there be more?"
n000207,2966.320,2966.760,(SILENCE)
f000628,2966.760,2967.460,Beginning with you.
n000208,2967.460,2968.400,(SILENCE)
f000629,2968.400,2971.680,This is not a new two-minute segment to start.
f000630,2971.680,2974.520,"And we'll go for a few minutes, and then we're going to go to health care, OK?"
n000209,2974.520,2975.440,(SILENCE)
f000631,2975.440,2977.080,Regulation is essential.
n000210,2977.080,2977.880,(SILENCE)
f000632,2977.880,2980.480,You can't have a free market work if you don't have regulation.
n000211,2980.480,2981.120,(SILENCE)
f000633,2981.120,2984.680,"As a businessperson, I had to have -- I need to know the regulations."
f000634,2984.680,2985.440,I needed them there.
n000212,2985.440,2985.800,(SILENCE)
f000635,2985.800,2989.800,You couldn't have people opening up banks in their -- in their garage and making loans.
f000636,2989.800,2993.200,"I mean, you have to have regulations so that you can have an economy work."
f000637,2993.200,2995.320,Every free economy has good regulation.
n000213,2995.320,2995.640,(SILENCE)
f000638,2995.640,2998.840,"At the same time, regulation can become excessive."
f000639,2998.840,3000.360,"Is it excessive now, do you think?"
f000640,3000.360,3001.400,"In some places, yes."
f000641,3001.400,3002.140,"Other places, no."
f000642,3002.140,3002.360,Like where?
f000643,3002.360,3002.361,(CROSSTALK)
f000644,3002.361,3003.440,"No, it can become out of date."
n000214,3003.440,3003.960,(SILENCE)
f000645,3003.960,3013.460,"And what's happened with some of the legislation that's been passed during the president's term, you've seen regulation become excessive, and it's hurt -- it's hurt the economy."
f000646,3013.460,3014.840,Let me give you an example.
f000647,3014.840,3016.900,Dodd-Frank was passed.
f000648,3016.900,3024.080,And it includes within it a number of provisions that I think has some unintended consequences that are harmful to the economy.
f000649,3024.080,3029.840,"One is it designates a number of banks as too big to fail, and they're effectively guaranteed by the federal government."
n000215,3029.840,3030.400,(SILENCE)
f000650,3030.400,3033.720,This is the biggest kiss that's been given to -- to New York banks I've ever seen.
n000216,3033.720,3034.200,(SILENCE)
f000651,3034.200,3035.480,This is an enormous boon for them.
n000217,3035.480,3036.040,(SILENCE)
f000652,3036.040,3040.580,There've been 122 community and small banks have closed since Dodd- Frank.
f000653,3040.580,3041.640,So there's one example.
f000654,3041.640,3042.320,Here's another.
f000655,3042.320,3043.400,In Dodd-Frank...
f000656,3043.400,3044.660,Do you want to repeal Dodd-Frank?
f000657,3044.660,3046.900,"Well, I would repeal and replace it."
f000658,3046.900,3048.560,We're not going to get rid of all regulation.
f000659,3048.560,3049.780,You have to have regulation.
f000660,3049.780,3053.440,And there are some parts of Dodd-Frank that make all the sense in the world.
f000661,3053.440,3057.440,"You need transparency, you need to have leverage limits for..."
f000662,3057.440,3058.720,"Well, here's a specific... (CROSSTALK)"
f000663,3058.720,3062.120,But let's -- let's mention -- let me mention the other one.
f000664,3062.120,3062.600,Let's talk... (CROSSTALK)
f000665,3062.600,3063.600,"No, let's not."
f000666,3063.600,3069.480,Let's let him respond -- let's let him respond to this specific on Dodd-Frank and what the governor just said.
f000667,3069.480,3071.880,I think this is a great example.
n000218,3071.880,3073.960,(SILENCE)
f000668,3073.960,3084.120,The reason we have been in such a enormous economic crisis was prompted by reckless behavior across the board.
n000219,3084.120,3084.560,(SILENCE)
f000669,3084.560,3086.040,"Now, it wasn't just on Wall Street."
n000220,3086.040,3086.520,(SILENCE)
f000670,3086.520,3095.480,"You had loan officers were -- that were giving loans and mortgages that really shouldn't have been given, because the folks didn't qualify."
f000671,3095.480,3099.040,You had people who were borrowing money to buy a house that they couldn't afford.
f000672,3099.040,3104.480,You had credit agencies that were stamping these as A1 great investments when they weren't.
n000221,3104.480,3105.240,(SILENCE)
f000673,3105.240,3119.180,"But you also had banks making money hand over fist, churning out products that the bankers themselves didn't even understand, in order to make big profits, but knowing that it made the entire system vulnerable."
n000222,3119.180,3120.400,(SILENCE)
f000674,3120.400,3121.240,So what did we do?
f000675,3121.240,3127.560,We stepped in and had the toughest reforms on Wall Street since the 1930s.
n000223,3127.560,3128.000,(SILENCE)
f000676,3128.000,3130.940,"We said you've got -- banks, you've got to raise your capital requirements."
f000677,3130.940,3135.880,You can't engage in some of this risky behavior that is putting Main Street at risk.
f000678,3135.880,3144.600,We've going to make sure that you've got to have a living will so -- so we can know how you're going to wind things down if you make a bad bet so we don't have other taxpayer bailouts.
f000679,3144.600,3152.220,"In the meantime, by the way, we also made sure that all the help that we provided those banks was paid back every single dime, with interest."
n000224,3152.220,3153.080,(SILENCE)
f000680,3153.080,3157.160,"Now, Governor Romney has said he wants to repeal Dodd-Frank."
f000681,3157.160,3164.360,"And, you know, I appreciate and it appears we've got some agreement that a marketplace to work has to have some regulation."
n000225,3164.360,3164.880,(SILENCE)
f000682,3164.880,3168.320,"But in the past, Governor Romney has said he just want to repeal Dodd- Frank, roll it back."
n000226,3168.320,3169.600,(SILENCE)
f000683,3169.600,3180.760,And so the question is: Does anybody out there think that the big problem we had is that there was too much oversight and regulation of Wall Street?
n000227,3180.760,3181.400,(SILENCE)
f000684,3181.400,3186.180,"Because if you do, then Governor Romney is your candidate."
n000228,3186.180,3186.680,(SILENCE)
f000685,3186.680,3189.320,But that's not what I believe.
f000686,3189.320,3191.900,"Sorry, but that's just not -- that's just not the facts."
f000687,3191.900,3195.540,"Look, we have to have regulation on Wall Street."
f000688,3195.540,3196.960,That's why I'd have regulation.
f000689,3196.960,3201.300,But I wouldn't designate five banks as too big to fail and give them a blank check.
n000229,3201.300,3202.040,(SILENCE)
f000690,3202.040,3204.620,That's one of the unintended consequences of Dodd-Frank.
f000691,3204.620,3206.040,It wasn't thought through properly.
f000692,3206.040,3209.720,We need to get rid of that provision because it's killing regional and small banks.
f000693,3209.720,3210.620,They're getting hurt.
f000694,3210.620,3212.680,Let me mention another regulation in Dodd-Frank.
f000695,3212.680,3215.680,You say we were giving mortgages to people who weren't qualified.
f000696,3215.680,3216.740,That's exactly right.
f000697,3216.740,3220.240,It's one of the reasons for the great financial calamity we had.
f000698,3220.240,3231.640,"And so Dodd-Frank correctly says we need to have qualified mortgages, and if you give a mortgage that's not qualified, there are big penalties, except they didn't ever go on and define what a qualified mortgage was."
n000230,3231.640,3232.040,(SILENCE)
f000699,3232.040,3233.680,It's been two years.
f000700,3233.680,3235.820,We don't know what a qualified mortgage is yet.
f000701,3235.820,3239.320,"So banks are reluctant to make loans, mortgages."
f000702,3239.320,3241.360,Try and get a mortgage these days.
f000703,3241.360,3249.080,It's hurt the housing market because Dodd-Frank didn't anticipate putting in place the kinds of regulations you have to have.
f000704,3249.080,3252.080,It's not that Dodd-Frank always was wrong with too much regulation.
f000705,3252.080,3255.320,Sometimes they didn't come out with a clear regulation.
f000706,3255.320,3263.120,"I will make sure we don't hurt the functioning of our -- of our marketplace and our business, because I want to bring back housing and get good jobs."
f000707,3263.120,3263.360,All right.
f000708,3263.360,3267.760,I think we have another clear difference between the two of you.
n000231,3267.760,3268.080,(SILENCE)
f000709,3268.080,3276.880,"Now, let's move to health care where I know there is a clear difference, and that has to do with the Affordable Care Act, Obamacare."
f000710,3276.880,3281.740,"And it's a two-minute new -- new segment, and that means two minutes each."
f000711,3281.740,3284.040,"And you go first, Governor Romney."
f000712,3284.040,3285.080,You want it repealed.
n000232,3285.080,3285.480,(SILENCE)
f000713,3285.480,3287.660,You want the Affordable Care Act repealed.
f000714,3287.660,3287.920,Why?
n000233,3287.920,3288.280,(SILENCE)
f000715,3288.280,3288.940,I sure do.
f000716,3288.940,3292.420,"Well, in part, it comes, again, from my experience."
f000717,3292.420,3294.520,"You know, I was in New Hampshire."
f000718,3294.520,3298.200,"A woman came to me and she said, look, I can't afford insurance for myself or my son."
n000234,3298.200,3298.960,(SILENCE)
f000719,3298.960,3303.920,"I met a couple in Appleton, Wisconsin, and they said, we're thinking of dropping our insurance, we can't afford it."
n000235,3303.920,3304.680,(SILENCE)
f000720,3304.680,3312.240,"And the number of small businesses I've gone to that are saying they're dropping insurance because they can't afford it, the cost of health care is just prohibitive."
f000721,3312.240,3314.280,And -- and we've got to deal with cost.
f000722,3314.280,3325.120,"And, unfortunately, when -- when -- when you look at Obamacare, the Congressional Budget Office has said it will cost $2,500 a year more than traditional insurance."
n000236,3325.120,3325.600,(SILENCE)
f000723,3325.600,3326.600,So it's adding to cost.
n000237,3326.600,3327.120,(SILENCE)
f000724,3327.120,3335.800,"And as a matter of fact, when the president ran for office, he said that, by this year, he would have brought down the cost of insurance for each family by $2,500 a family."
f000725,3335.800,3337.240,"Instead, it's gone up by that amount."
n000238,3337.240,3337.880,(SILENCE)
f000726,3337.880,3338.840,So it's expensive.
n000239,3338.840,3339.360,(SILENCE)
f000727,3339.360,3341.160,Expensive things hurt families.
f000728,3341.160,3342.640,So that's one reason I don't want it.
f000729,3342.640,3346.380,"Second reason, it cuts $716 billion from Medicare to pay for it."
f000730,3346.380,3350.240,I want to put that money back in Medicare for our seniors.
n000240,3350.240,3350.560,(SILENCE)
f000731,3350.560,3356.840,"Number three, it puts in place an unelected board that's going to tell people ultimately what kind of treatments they can have."
n000241,3356.840,3357.280,(SILENCE)
f000732,3357.280,3358.240,I don't like that idea.
n000242,3358.240,3358.920,(SILENCE)
f000733,3358.920,3366.680,"Fourth, there was a survey done of small businesses across the country, said, what's been the effect of Obamacare on your hiring plans?"
n000243,3366.680,3367.240,(SILENCE)
f000734,3367.240,3371.420,And three-quarters of them said it makes us less likely to hire people.
f000735,3371.420,3387.880,"I just don't know how the president could have come into office, facing 23 million people out of work, rising unemployment, an economic crisis at the -- at the kitchen table, and spend his energy and passion for two years fighting for Obamacare instead of fighting for jobs for the American people."
f000736,3387.880,3389.400,It has killed jobs.
n000244,3389.400,3390.040,(SILENCE)
f000737,3390.040,3397.560,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
n000245,3397.560,3398.160,(SILENCE)
f000738,3398.160,3404.880,"And then let's focus on getting the costs down for people, rather than raising it with the $2,500 additional premium."
n000246,3404.880,3405.400,(SILENCE)
f000739,3405.400,3407.480,"Mr. President, the argument against repeal?"
n000247,3407.480,3408.520,(SILENCE)
f000740,3408.520,3416.120,"Well, four years ago, when I was running for office, I was traveling around and having those same conversations that Governor Romney talks about."
f000741,3416.120,3425.400,And it wasn't just that small businesses were seeing costs skyrocket and they couldn't get affordable coverage even if they wanted to provide it to their employees.
n000248,3425.400,3425.720,(SILENCE)
f000742,3425.720,3438.080,"It wasn't just that this was the biggest driver of our federal deficit, our overall health care costs, but it was families who were worried about going bankrupt if they got sick, millions of families, all across the country."
n000249,3438.080,3438.640,(SILENCE)
f000743,3438.640,3442.840,"If they had a pre-existing condition, they might not be able to get coverage at all."
n000250,3442.840,3443.800,(SILENCE)
f000744,3443.800,3450.600,"If they did have coverage, insurance companies might impose an arbitrary limit."
f000745,3450.600,3461.280,"And so as a consequence, they're paying their premiums, somebody gets really sick, lo and behold, they don't have enough money to pay the bills, because the insurance companies say that they've hit the limit."
n000251,3461.280,3462.080,(SILENCE)
f000746,3462.080,3470.880,"So we did work on this, alongside working on jobs, because this is part of making sure that middle-class families are secure in this country."
f000747,3470.880,3474.540,And let me tell you exactly what Obamacare did.
f000748,3474.540,3480.640,"Number one, if you've got health insurance, it doesn't mean a government takeover."
f000749,3480.640,3481.540,You keep your own insurance.
f000750,3481.540,3482.600,You keep your own doctor.
f000751,3482.600,3485.160,But it does say insurance companies can't jerk you around.
f000752,3485.160,3488.160,They can't impose arbitrary lifetime limits.
n000252,3488.160,3488.600,(SILENCE)
f000753,3488.600,3496.300,They have to let you keep your kid on their insurance -- your insurance plan until you're 26 years old.
f000754,3496.300,3508.200,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
n000253,3508.200,3509.040,(SILENCE)
f000755,3509.040,3522.420,"Number two, if you don't have health insurance, we're essentially setting up a group plan that allows you to benefit from group rates that are typically 18 percent lower than if you're out there trying to get insurance on the individual market."
n000254,3522.420,3523.640,(SILENCE)
f000756,3523.640,3526.800,"Now, the last point I'd make before..."
f000757,3526.800,3528.660,"Two minutes -- two minutes is up, sir."
f000758,3528.660,3557.440,"No, I think -- I had five seconds before you interrupted me, was ... (LAUGHTER)  ... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
f000759,3557.440,3560.000,It hasn't destroyed jobs.
f000760,3560.000,3570.360,"And as a consequence, we now have a system in which we have the opportunity to start bringing down costs, as opposed to just leaving millions of people out in the cold."
f000761,3570.360,3573.880,Your five seconds went away a long time ago.
f000762,3573.880,3575.120,"All right, Governor."
f000763,3575.120,3582.760,"Governor, tell -- tell the president directly why you think what he just said is wrong about Obamacare?"
f000764,3582.760,3585.160,"Well, I did with my first statement."
f000765,3585.160,3585.161,(CROSSTALK)
f000766,3585.161,3588.120,"First of all, I like the way we did it in Massachusetts."
n000255,3588.120,3588.680,(SILENCE)
f000767,3588.680,3593.600,"I like the fact that in my state, we had Republicans and Democrats come together and work together."
n000256,3593.600,3594.480,(SILENCE)
f000768,3594.480,3598.240,What you did instead was to push through a plan without a single Republican vote.
n000257,3598.240,3598.840,(SILENCE)
f000769,3598.840,3605.880,"As a matter of fact, when Massachusetts did something quite extraordinary -- elected a Republican senator to stop Obamacare, you pushed it through anyway."
f000770,3605.880,3616.440,"So entirely on a partisan basis, instead of bringing America together and having a discussion on this important topic, you pushed through something that you and Nancy Pelosi and Harry Reid thought was the best answer and drove it through."
n000258,3616.440,3616.920,(SILENCE)
f000771,3616.920,3627.340,"What we did in a legislature 87 percent Democrat, we worked together; 200 legislators in my legislature, only two voted against the plan by the time we were finished."
f000772,3627.340,3628.620,What were some differences?
f000773,3628.620,3629.800,We didn't raise taxes.
n000259,3629.800,3630.120,(SILENCE)
f000774,3630.120,3632.080,You've raised them by $1 trillion under Obamacare.
n000260,3632.080,3632.440,(SILENCE)
f000775,3632.440,3633.420,We didn't cut Medicare.
f000776,3633.420,3637.540,"Of course, we don't have Medicare, but we didn't cut Medicare by $716 billion."
f000777,3637.540,3642.280,We didn't put in place a board that can tell people ultimately what treatments they're going to receive.
n000261,3642.280,3643.120,(SILENCE)
f000778,3643.120,3653.640,"We didn't also do something that I think a number of people across this country recognize, which is put -- put people in a position where they're going to lose the insurance they had and they wanted."
n000262,3653.640,3654.640,(SILENCE)
f000779,3654.640,3660.560,"Right now, the CBO says up to 20 million people will lose their insurance as Obamacare goes into effect next year."
n000263,3660.560,3661.400,(SILENCE)
f000780,3661.400,3668.780,"And likewise, a study by McKinsey and Company of American businesses said 30 percent of them are anticipating dropping people from coverage."
f000781,3668.780,3678.600,"So for those reasons, for the tax, for Medicare, for this board, and for people losing their insurance, this is why the American people don't want Medicare -- don't want Obamacare."
n000264,3678.600,3679.240,(SILENCE)
f000782,3679.240,3683.480,"It's why Republicans said, do not do this, and the Republicans had -- had the plan."
f000783,3683.480,3684.380,They put a plan out.
f000784,3684.380,3686.000,"They put out a plan, a bipartisan plan."
f000785,3686.000,3687.220,It was swept aside.
f000786,3687.220,3692.460,"I think something this big, this important has to be done on a bipartisan basis."
f000787,3692.460,3698.940,And we have to have a president who can reach across the aisle and fashion important legislation with the input from both parties.
n000265,3698.940,3699.600,(SILENCE)
f000788,3699.600,3703.600,Governor Romney said this has to be done on a bipartisan basis.
f000789,3703.600,3704.540,This was a bipartisan idea.
f000790,3704.540,3706.140,"In fact, it was a Republican idea."
n000266,3706.140,3707.040,(SILENCE)
f000791,3707.040,3713.400,And Governor Romney at the beginning of this debate wrote and said what we did in Massachusetts could be a model for the nation.
n000267,3713.400,3714.160,(SILENCE)
f000792,3714.160,3729.860,"And I agree that the Democratic legislators in Massachusetts might have given some advice to Republicans in Congress about how to cooperate, but the fact of the matter is, we used the same advisers, and they say it's the same plan."
f000793,3729.860,3746.920,"It -- when Governor Romney talks about this board, for example, unelected board that we've created, what this is, is a group of health care experts, doctors, et cetera, to figure out, how can we reduce the cost of care in the system overall?"
n000268,3746.920,3748.240,(SILENCE)
f000794,3748.240,3753.480,Because there -- there are two ways of dealing with our health care crisis.
f000795,3753.480,3768.800,"One is to simply leave a whole bunch of people uninsured and let them fend for themselves, to let businesses figure out how long they can continue to pay premiums until finally they just give up, and their workers are no longer getting insured, and that's been the trend line."
f000796,3768.800,3772.960,"Or, alternatively, we can figure out, how do we make the cost of care more effective?"
f000797,3772.960,3775.200,And there are ways of doing it.
f000798,3775.200,3784.520,"So at Cleveland Clinic, one of the best health care systems in the world, they actually provide great care cheaper than average."
f000799,3784.520,3787.960,And the reason they do is because they do some smart things.
f000800,3787.960,3797.840,"They -- they say, if a patient's coming in, let's get all the doctors together at once, do one test instead of having the patient run around with 10 tests."
n000269,3797.840,3798.600,(SILENCE)
f000801,3798.600,3803.840,Let's make sure that we're providing preventive care so we're catching the onset of something like diabetes.
n000270,3803.840,3804.200,(SILENCE)
f000802,3804.200,3816.920,Let's -- let's pay providers on the basis of performance as opposed to on the basis of how many procedures they've -- they've engaged in.
f000803,3816.920,3829.340,"Now, so what this board does is basically identifies best practices and says, let's use the purchasing power of Medicare and Medicaid to help to institutionalize all these good things that we do."
f000804,3829.340,3839.960,"And the fact of the matter is that, when Obamacare is fully implemented, we're going to be in a position to show that costs are going down."
f000805,3839.960,3848.200,"And over the last two years, health care premiums have gone up -- it's true -- but they've gone up slower than any time in the last 50 years."
n000271,3848.200,3848.720,(SILENCE)
f000806,3848.720,3850.560,So we're already beginning to see progress.
f000807,3850.560,3854.100,"In the meantime, folks out there with insurance, you're already getting a rebate."
n000272,3854.100,3854.800,(SILENCE)
f000808,3854.800,3856.240,Let me make one last point.
n000273,3856.240,3856.560,(SILENCE)
f000809,3856.560,3864.460,"Governor Romney says, we should replace it, I'm just going to repeal it, but -- but we can replace it with something."
f000810,3864.460,3870.000,"But the problem is, he hasn't described what exactly we'd replace it with, other than saying we're going to leave it to the states."
n000274,3870.000,3870.800,(SILENCE)
f000811,3870.800,3885.060,"But the fact of the matter is that some of the prescriptions that he's offered, like letting you buy insurance across state lines, there's no indication that that somehow is going to help somebody who's got a pre-existing condition be able to finally buy insurance."
f000812,3885.060,3891.560,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
n000275,3891.560,3891.960,(SILENCE)
f000813,3891.960,3892.160,Let's...
f000814,3892.160,3894.140,... at a time when it's vitally important.
f000815,3894.140,3896.140,Let's let the governor explain what you would do...
f000816,3896.140,3896.520,Well...
f000817,3896.520,3898.400,... if Obamacare is repealed.
f000818,3898.400,3899.440,How would you replace it?
f000819,3899.440,3899.441,(CROSSTALK)
f000820,3899.441,3903.040,"Well, actually it's -- it's -- it's a lengthy description."
f000821,3903.040,3906.320,"But, number one, preexisting conditions are covered under my plan."
n000276,3906.320,3906.680,(SILENCE)
f000822,3906.680,3910.140,"Number two, young people are able to stay on their family plan."
f000823,3910.140,3912.240,That's already offered in the private marketplace.
f000824,3912.240,3915.300,You don't have to have the government mandate that for that to occur.
f000825,3915.300,3925.920,"But let's come back to something the president and I agree on, which is the key task we have in health care is to get the cost down so it's more affordable for families."
f000826,3925.920,3936.440,"And then he has as a model for doing that a board of people at the government, an unelected board, appointed board, who are going to decide what kind of treatment you ought to have."
f000827,3936.440,3936.441,(CROSSTALK)
f000828,3936.441,3943.720,"In my opinion, the government is not effective in -- in bringing down the cost of almost anything."
n000277,3943.720,3944.600,(SILENCE)
f000829,3944.600,3953.720,"As a matter of fact, free people and free enterprises trying to find ways to do things better are able to be more effective in bringing down the cost than the government will ever be."
f000830,3953.720,3958.440,"Your example of the Cleveland Clinic is my case in point, along with several others I could describe."
n000278,3958.440,3959.600,(SILENCE)
f000831,3959.600,3961.560,This is the private market.
f000832,3961.560,3966.780,"These are small -- these are enterprises competing with each other, learning how to do better and better jobs."
f000833,3966.780,3970.620,"I used to consult to businesses -- excuse me, to hospitals and to health care providers."
f000834,3970.620,3976.080,I was astonished at the creativity and innovation that exists in the American people.
n000279,3976.080,3976.880,(SILENCE)
f000835,3976.880,3984.840,"In order to bring the cost of health care down, we don't need to have a board of 15 people telling us what kinds of treatments we should have."
f000836,3984.840,3997.760,"We instead need to put insurance plans, providers, hospitals, doctors on target such that they have an incentive, as you say, performance pay, for doing an excellent job, for keeping costs down, and that's happening."
f000837,3997.760,4003.980,"Innermountain Healthcare does it superbly well, Mayo Clinic is doing it superbly well, Cleveland Clinic, others."
f000838,4003.980,4016.580,"But the right answer is not to have the federal government take over health care and start mandating to the providers across America, telling a patient and a doctor what kind of treatment they can have."
f000839,4016.580,4017.720,That's the wrong way to go.
f000840,4017.720,4022.840,The private market and individual responsibility always work best.
f000841,4022.840,4030.340,Let me just point out first of all this board that we're talking about can't make decisions about what treatments are given.
f000842,4030.340,4033.000,That's explicitly prohibited in the law.
n000280,4033.000,4033.920,(SILENCE)
f000843,4033.920,4043.200,"But let's go back to what Governor Romney indicated, that under his plan, he would be able to cover people with preexisting conditions."
n000281,4043.200,4043.520,(SILENCE)
f000844,4043.520,4047.260,"Well, actually Governor, that isn't what your plan does."
f000845,4047.260,4067.000,"What your plan does is to duplicate what's already the law, which says if you are out of health insurance for three months, then you can end up getting continuous coverage and an insurance company can't deny you if you've -- if it's been under 90 days."
n000282,4067.000,4067.760,(SILENCE)
f000846,4067.760,4074.040,But that's already the law and that doesn't help the millions of people out there with preexisting conditions.
f000847,4074.040,4078.320,There's a reason why Governor Romney set up the plan that he did in Massachusetts.
n000283,4078.320,4078.960,(SILENCE)
f000848,4078.960,4080.500,It wasn't a government takeover of health care.
f000849,4080.500,4084.380,It was the largest expansion of private insurance.
f000850,4084.380,4088.680,"But what it does say is that ""insurers, you've got to take everybody."""
n000284,4088.680,4089.360,(SILENCE)
f000851,4089.360,4091.840,"Now, that also means that you've got more customers."
n000285,4091.840,4092.840,(SILENCE)
f000852,4092.840,4110.500,"But when -- when Governor Romney says that he'll replace it with something, but can't detail how it will be in fact replaced and the reason he set up the system he did in Massachusetts was because there isn't a better way of dealing with the preexisting conditions problem."
f000853,4110.500,4116.060,"It just reminds me of, you know, he says that he's going to close deductions and loopholes for his tax plan."
f000854,4116.060,4118.520,"That's how it's going to be paid for, but we don't know the details."
n000286,4118.520,4119.400,(SILENCE)
f000855,4119.400,4127.640,"He says that he's going to replace Dodd-Frank, Wall Street reform, but we don't know exactly which ones."
n000287,4127.640,4128.480,(SILENCE)
f000856,4128.480,4129.200,He won't tell us.
n000288,4129.200,4129.520,(SILENCE)
f000857,4129.520,4137.680,He now says he's going to replace Obamacare and ensure that all the good things that are in it are going to be in there and you don't have to worry.
f000858,4137.680,4148.460,"And at some point, I think the American people have to ask themselves, is the reason that Governor Romney is keeping all these plans to replace secret because they're too good?"
n000289,4148.460,4149.280,(SILENCE)
f000859,4149.280,4154.640,Is it -- is it because that somehow middle-class families are going to benefit too much from them?
f000860,4154.640,4154.860,No.
f000861,4154.860,4167.060,"The reason is, is because, when we reform Wall Street, when we tackle the problem of pre-existing conditions, then, you know, these are tough problems and we've got to make choices."
f000862,4167.060,4172.800,And the choices we've made have been ones that ultimately are benefiting middle-class families all across the country.
f000863,4172.800,4173.000,We're going to move to...
f000864,4173.000,4173.340,No.
f000865,4173.340,4174.680,I -- I have to respond to that.
f000866,4174.680,4175.020,"No, but..."
f000867,4175.020,4184.520,"Which is -- which is my experience as a governor is if I come in and -- and lay down a piece of legislation and say, ""It's my way or the highway,"" I don't get a lot done."
n000290,4184.520,4185.360,(SILENCE)
f000868,4185.360,4189.280,What I do is the same way that Tip O'Neill and Ronald Reagan worked together some years ago.
n000291,4189.280,4190.320,(SILENCE)
f000869,4190.320,4194.360,"When Ronald Reagan ran for office, he laid out the principles that he was going to foster."
n000292,4194.360,4195.080,(SILENCE)
f000870,4195.080,4196.560,He said he was going to lower tax rates.
n000293,4196.560,4197.000,(SILENCE)
f000871,4197.000,4198.760,He said he was going to broaden the base.
f000872,4198.760,4202.280,"You've said the same thing, you're going to simplify the tax code, broaden the base."
n000294,4202.280,4202.840,(SILENCE)
f000873,4202.840,4203.760,Those are my principles.
f000874,4203.760,4206.720,I want to bring down the tax burden on middle-income families.
f000875,4206.720,4212.600,"And I'm going to work together with Congress to say, OK, what -- what are the various ways we could bring down deductions, for instance?"
f000876,4212.600,4214.860,"One way, for instance, would be to have a single number."
n000295,4214.860,4215.480,(SILENCE)
f000877,4215.480,4218.100,"Make up a number, $25,000, $50,000."
f000878,4218.100,4220.280,Anybody can have deductions up to that amount.
f000879,4220.280,4222.840,And then that number disappears for high-income people.
n000296,4222.840,4223.440,(SILENCE)
f000880,4223.440,4224.520,That's one way one could do it.
n000297,4224.520,4224.960,(SILENCE)
f000881,4224.960,4230.340,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
f000882,4230.340,4240.140,"There are alternatives to accomplish the objective I have, which is to bring down rates, broaden the base, simplify the code, and create incentives for growth."
f000883,4240.140,4245.580,"And with regards to health care, you had remarkable details with regards to my pre-existing condition plan."
f000884,4245.580,4248.100,You obviously studied up on -- on my plan.
f000885,4248.100,4251.120,"In fact, I do have a plan that deals with people with pre-existing conditions."
f000886,4251.120,4253.100,That's part of my health care plan.
f000887,4253.100,4257.400,And what we did in Massachusetts is a model for the nation state by state.
n000298,4257.400,4258.120,(SILENCE)
f000888,4258.120,4259.240,And I said that at that time.
