n000291,3078.760,3079.280,(SILENCE)
f000466,3079.280,3082.280,Bush: We don't think we're to be required to use force.
n000292,3082.280,3083.240,(SILENCE)
f000467,3083.240,3093.080,"Let me point out that there are 2,000 Cuban military and 7,500 so-called Cuban advisers in Nicaragua."
f000468,3093.080,3097.440,There are 55 American military in El Salvador.
n000293,3097.440,3098.280,(SILENCE)
f000469,3098.280,3112.100,"I went down, on the instructions of the president, to speak to the commandants in El Salvador and told them that they had to move with Mr. Magana, then the president of El Salvador, to respect human rights."
n000294,3112.100,3112.600,(SILENCE)
f000470,3112.600,3113.300,They have done that.
f000471,3113.300,3114.520,They're moving well.
f000472,3114.520,3121.880,"I'm not saying it's perfect, but the difference between El Salvador and Nicaragua is like the difference between night and day."
n000295,3121.880,3122.360,(SILENCE)
f000473,3122.360,3131.440,"El Salvador went to the polls, Mr. Duarte was elected by 70 percent of the people in 70 percent voting in a certifiably free election."
n000296,3131.440,3131.880,(SILENCE)
f000474,3131.880,3133.680,"In Nicaragua, you have something very different."
n000297,3133.680,3134.200,(SILENCE)
f000475,3134.200,3139.400,"You have a Marxist-Leninist group, the Sandinistas, that came into power talking democracy."
n000298,3139.400,3139.720,(SILENCE)
f000476,3139.720,3141.280,They have aborted their democracy.
n000299,3141.280,3141.600,(SILENCE)
f000477,3141.600,3143.320,They have humiliated the Holy Father.
n000300,3143.320,3143.800,(SILENCE)
f000478,3143.800,3150.920,"They have cracked down on the only press organ there, La Prensa, censoring the press something that should concern every American."
n000301,3150.920,3151.560,(SILENCE)
f000479,3151.560,3153.920,They have not had any human rights at all.
n000302,3153.920,3154.240,(SILENCE)
f000480,3154.240,3156.060,They will not permit free elections.
f000481,3156.060,3168.880,"Mr. Cruz, who was to be the only viable challenger to Nicaragua, the Sandinistas, to the junta, to Mr. Ortega, went down there and found that the ground rules were so unfair that he couldn't even wage a campaign."
n000303,3168.880,3169.400,(SILENCE)
f000482,3169.400,3172.080,One country is devoid of human rights.
f000483,3172.080,3175.220,The other is struggling to perfect their democracy.
f000484,3175.220,3191.360,"We don't like it, frankly, when Nicaragua exports its revolution or serves as a conduit for supplies coming over from such ""democracies"" as North Korea, Bulgaria, the Soviet Union and Cube, to try to destabilize El Salvador."
f000485,3191.360,3192.980,"Yes, we're concerned about that."
f000486,3192.980,3197.360,Because we want to see this trend toward democracy continue.
f000487,3197.360,3205.600,"There have been something like thirteen countries since we've come in move toward the democratic route, and let me say that Grenada is not unrelated."
f000488,3205.600,3207.660,And I have a big difference with Mrs. Ferraro on that one.
n000304,3207.660,3208.280,(SILENCE)
f000489,3208.280,3211.600,We gave those four tiny Caribbean countries a chance.
n000305,3211.600,3212.000,(SILENCE)
f000490,3212.000,3217.000,"We saved the lives, and most of those thousand students said they were in jeopardy."
f000491,3217.000,3221.740,Grenada was a proud moment because we did stand up for democracy.
f000492,3221.740,3225.640,"But in terms of threat of these countries, nuclear, I mean, weapons, no."
n000306,3225.640,3226.040,(SILENCE)
f000493,3226.040,3228.340,There's not that kind of a threat.
f000494,3228.340,3232.600,"It's Mr. Mondale that proposed the quarantine, not Ronald Reagan."
f000495,3232.600,3253.040,"Considering this country's long respect for the rule of international law, was it right for the United States to be involved in mining the harbors of Nicaragua, a country we're not at war with, and to subsequently refuse to allow the World Court to adjudicate that dispute and the complaint from Nicaragua?"
f000496,3253.040,3254.720,I support what we're doing.
f000497,3254.720,3256.840,It was supported to the Congress and under the law.
n000307,3256.840,3257.320,(SILENCE)
f000498,3257.320,3257.980,I support it.
f000499,3257.980,3265.360,"My only regret is that the aid for the contras, those people that are fighting, we call them freedom fighters."
f000500,3265.360,3269.720,They want to see the democracy perfected in Nicaragua.
f000501,3269.720,3280.480,Am I to understand from this assault on covert action that nowhere in the world would we do something that was considered just off base when Mrs. Ferraro said she's never support it?
n000308,3280.480,3281.360,(SILENCE)
f000502,3281.360,3288.440,Would she never support it if the violation of human rights was so great and quiet support was necessary for freedom fighters?
n000309,3288.440,3288.920,(SILENCE)
f000503,3288.920,3290.220,"Yes, we're for the contras."
f000504,3290.220,3293.000,And let me tell you another fact about the controls.
f000505,3293.000,3303.440,"Everyone that's not for this, everyone who wants to let that Sandinista government prevail, just like that Castro did, all of that, the contras are not Somozistas."
n000310,3303.440,3303.920,(SILENCE)
f000506,3303.920,3307.560,Less than 5 percent of the contras supported Somoza.
n000311,3307.560,3307.920,(SILENCE)
f000507,3307.920,3310.360,These were people that wanted a revolution.
f000508,3310.360,3313.200,These people that felt the revolution was betrayed.
f000509,3313.200,3315.520,These are people that support human rights.
f000510,3315.520,3316.520,"Yes, we should support them."
n000312,3316.520,3317.080,(SILENCE)
f000511,3317.080,3318.000,Congresswoman Ferraro.
n000313,3318.000,3318.760,(SILENCE)
f000512,3318.760,3330.640,I spent time in Central America in January and had an opportunity to speak to the contras after the incident in Nicaragua and in El Salvador.
f000513,3330.640,3337.360,"Let me just say that the situation as it exists now, because of this administration's policies, are not getting better."
n000314,3337.360,3337.680,(SILENCE)
f000514,3337.680,3340.960,We're not moving toward a more secure area of the world.
f000515,3340.960,3353.580,"As a matter of fact the number of troops that the Sandinistas have accumulated since the administration started its covert activities has risen from 12,000 to 50,000, and of course the number of Soviet and Cuban advisors has also increased."
n000315,3353.580,3354.320,(SILENCE)
f000516,3354.320,3360.880,I did not support the mining of the harbors in Nicaragua; it is a violation of international law.
n000316,3360.880,3361.360,(SILENCE)
f000517,3361.360,3375.700,"Congress did not support it and as a matter of fact, just this week, the Congress voted in cut off covert aid to Nicaragua unless and until a request is made and there is evidence of need for it, and the Congress approves it again in March."
f000518,3375.700,3387.420,"So if Congress doesn't get laid on, the covert activities which I opposed in Nicaragua, those CIA covert activities in that specific country, are not supported by the Congress."
f000519,3387.420,3390.200,"And believe it or not, not supported by the majority of people throughout the country."
n000317,3390.200,3391.200,(SILENCE)
f000520,3391.200,3393.140,Vice President Bush.
n000318,3393.140,3394.600,(SILENCE)
f000521,3394.600,3408.560,"Well, I would simply like to make the distinction again between those countries that are searching for democracy and the handful of countries that have totally violated human rights and are going the Marxist route."
n000319,3408.560,3409.800,(SILENCE)
f000522,3409.800,3417.320,"Ortega, the commandante who is head of the Nicaraguan Sandinistas, is an avowed Marxist."
n000320,3417.320,3418.560,(SILENCE)
f000523,3418.560,3419.660,They don't believe in the church.
f000524,3419.660,3422.000,They don't believe in free elections.
f000525,3422.000,3425.360,They don't believe in all of the values that we believe in.
n000321,3425.360,3425.720,(SILENCE)
f000526,3425.720,3436.360,"So it is our policy to support the democracy there, and when you have freedom fighters that want to protect that revolution, and go the democratic route, we believe in giving them support."
n000322,3436.360,3436.680,(SILENCE)
f000527,3436.680,3438.740,We are for democracy in the hemisphere.
f000528,3438.740,3440.300,We are for negotiations.
f000529,3440.300,3449.760,$3 out of every $4 that we sent down there has been for economic aid to support the people's chance to eat and live and be happy and enjoy life.
f000530,3449.760,3452.320,And one-fourth only was rnilitary.
f000531,3452.320,3455.020,You wouldn't get that from listening to Mr. Mondale.
n000323,3455.020,3456.120,(SILENCE)
f000532,3456.120,3456.760,Miss Quarles.
f000533,3456.760,3462.040,"... if not, under what circumstances would you use nuclear weapons if you were president?"
f000534,3462.040,3463.420,"No, I don't think it's winnable."
f000535,3463.420,3466.120,"I was quoted wrong, obviously, 'cause I never thought that."
n000324,3466.120,3466.480,(SILENCE)
f000536,3466.480,3475.200,"The Soviet planning, I did learn that when I was director of Central Intelligence, and I don't think there'd be any disagreement, is based on that ugly concept."
n000325,3475.200,3475.640,(SILENCE)
f000537,3475.640,3477.960,But I agree with the president: It should never be fought.
n000326,3477.960,3478.480,(SILENCE)
f000538,3478.480,3482.800,"Nuclear weapons should never be fought with, and that's our approach."
f000539,3482.800,3489.320,"So, therefore, let's encourage the Soviets to come to the table as we did at the Gromyko meeting."
n000327,3489.320,3489.680,(SILENCE)
f000540,3489.680,3499.800,"I wish everybody could have seen that one - the President, giving the facts to Gromyko in all of these nuclear meetings - excellent, right on top of that subject matter."
f000541,3499.800,3506.240,"And I'll bet you that Gromyko went back to the Soviet Union saying, ""Hey, listen, this president is calling the shots; we'd better move."""
f000542,3506.240,3508.120,But do you know why I think we'll get an agreement?
n000328,3508.120,3508.480,(SILENCE)
f000543,3508.480,3514.480,"Because I think it is in the interest of the Soviet Union to make it, just as it is in the United States."
f000544,3514.480,3516.360,They're not deterred by rhetoric.
n000329,3516.360,3516.760,(SILENCE)
f000545,3516.760,3519.140,I listened to the rhetoric for two years at the United Nations.
f000546,3519.140,3520.780,I've lived in a Communist country.
f000547,3520.780,3526.440,"It's not rhetoric that decides agreements, it's self-interest of those countries."
f000548,3526.440,3531.060,"Congresswoman Ferraro, you and Mr. Mondale are for a verifiable nuclear freeze."
n000330,3531.060,3531.760,(SILENCE)
f000549,3531.760,3535.420,Some Democrats have said that verification may not be possible.
f000550,3535.420,3539.700,How would you verify such an agreement and make sure that the Soviets are not cheating?
f000551,3539.700,3548.240,"Let me say first of all that I don't think there is any issue that is more important in this campaign, in this election, than the issue of war and peace."
n000331,3548.240,3549.160,(SILENCE)
f000552,3549.160,3552.840,"And since today is Eleanor Roosevelt's 100th birthday, let me quote her."
f000553,3552.840,3555.720,"She said, ""It is not enough to want peace, you must believe in it."
f000554,3555.720,3558.680,"And it is not enough to believe in it, you must work for it."""
n000332,3558.680,3559.720,(SILENCE)
f000555,3559.720,3563.760,This administration's policies have indicated quite the opposite.
n000333,3563.760,3565.080,(SILENCE)
f000556,3565.080,3575.560,"The last time I heard Vice President Bush blame the fact that they didn't meet with the Soviet leader, and this is the first president in forty years not to meet with a Soviet counterpart."
n000334,3575.560,3576.240,(SILENCE)
f000557,3576.240,3579.980,He said the reason was because there are three Soviet leaders in the past three and a half years.
f000558,3579.980,3581.640,I went and got a computer printout.
n000335,3581.640,3582.280,(SILENCE)
f000559,3582.280,3588.260,"It's five pages of the leaders, world leaders, that the Soviet leaders have met with, and they're not little people."
f000560,3588.260,3602.320,"They're people like Mitterrand of France and Kohl of Germany and President Kiprianou of Cyprus - you go down the list, five pages of people that the Soviet leaders have managed to meet with and somehow they couldn't meet with the president of the United States."
n000336,3602.320,3603.280,(SILENCE)
f000561,3603.280,3624.880,"In addition to not meeting with his Soviet counterpart, this is the first president - and you're right - since the start of negotiating arms control agreements who have not negotiated an arms control agreement, But not only has he not negotiated one, he's been opposed to every single one that every other president has negotiated, including Eisenhower, including Ford, and including Nixon."
n000337,3624.880,3625.680,(SILENCE)
f000562,3625.680,3638.840,"Now, let me just say that with reference to the vice-president's comments about the intent and the desire of the United Sites and this administration, the Soviet Union did walk out of the talks."
n000338,3638.840,3639.400,(SILENCE)
f000563,3639.400,3640.160,I agree.
n000339,3640.160,3640.800,(SILENCE)
f000564,3640.800,3648.140,"But it seems to me in 1982, when the administration presented its Start proposal, that it wasn't a realistic proposal."
f000565,3648.140,3659.840,"And that is the comment that was made by Secretary Haig after he left office, because what it dealt with was that it dealt just with land-based nuclear missiles, which is where the Soviets had the bulk of their missiles."
n000340,3659.840,3660.480,(SILENCE)
f000566,3660.480,3673.200,"But that aside, in 1982, I believe it was, their own negotiator, Nitze, came out with a proposal called the ""walk-in-the-woods proposal"" which would have limited the number of nuclear arms in Europe."
n000341,3673.200,3674.120,(SILENCE)
f000567,3674.120,3679.180,That proposal was turned down by the administration - a proposal presented by its own administrator.
n000342,3679.180,3679.800,(SILENCE)
f000568,3679.800,3692.880,"Now I'm delighted that they met with Mr. Gromyko, but they could have had that opportunity to meet with him in 1981 when he came to the UN, which he had done with every other president before, and in 1982 as well."
f000569,3692.880,3693.660,I guess my -
f000570,3693.660,3695.360,"Congresswoman, I'm sorry."
f000571,3695.360,3697.600,"Speaking of limits, I have to impose a limit on you, Vice President Bush?"
f000572,3697.600,3708.000,"Well, I think there's quite a difference between Mr. Kyprianou in Cyprus and the leader of the free world, Ronald Reagan, in terms of meeting."
f000573,3708.000,3715.000,"And the Soviet Union - the Soviet Union, the Soviet Union will meet with a lot of different people."
n000343,3715.000,3715.600,(SILENCE)
f000574,3715.600,3722.000,"We've been in very close touch with Mr. Mitterrand, Mr. Kohl, and others that have met with the leaders of the Soviet Union."
n000344,3722.000,3722.640,(SILENCE)
f000575,3722.640,3725.640,But that's quite different than meeting with the president of the United States.
n000345,3725.640,3726.080,(SILENCE)
f000576,3726.080,3730.960,The Soviets say we'll have a meeting when we think there can be progress and yet they left those talks.
f000577,3730.960,3733.800,I'd like to correct my opponent on the walk in the woods.
n000346,3733.800,3734.520,(SILENCE)
f000578,3734.520,3738.740,It was the Soviet Union that was unwilling to discuss the walk in the woods.
f000579,3738.740,3743.360,"They were the ones that gunned it down first and the record is very, very clear on that."
n000347,3743.360,3744.280,(SILENCE)
f000580,3744.280,3749.060,Miss Ferraro mentioned the inflexibility of our position on strategic arms.
f000581,3749.060,3755.360,"Yes, we offered first to get rid of all those - we tried to reduce the SS-18's and those weapons."
n000348,3755.360,3755.720,(SILENCE)
f000582,3755.720,3760.500,"But then we said if that's not good enough, there is flexibility, let's talk about the bombers and planes."
f000583,3760.500,3764.080,So that's a very important point in terms of negotiation.
n000349,3764.080,3764.520,(SILENCE)
f000584,3764.520,3767.280,"Congresswoman, he that taketh away has to give back."
f000585,3767.280,3768.780,I robbed you of your rebuttal.
f000586,3768.780,3770.920,"Therefore, you will have two minutes to rebut."
n000350,3770.920,3771.440,(SILENCE)
f000587,3771.440,3771.740,Forgive me.
f000588,3771.740,3776.680,"I - You robbed me of my follow-up, that's what you robbed me, so why don't I let her give me the follow-up."
f000589,3776.680,3778.060,"All right, and then give your rebuttal."
f000590,3778.060,3788.760,"Congresswoman Ferraro, most polls show that the American - Americans feel that the Republicans, more than the Democrats are better able to keep the United States out of war."
f000591,3788.760,3792.280,We've had four years of relative peace under President Reagan.
f000592,3792.280,3798.680,How can you convince the American public that the world would be a safer place under Carter-Mondale?
n000351,3798.680,3799.480,(SILENCE)
f000593,3799.480,3799.561,[sic]
f000594,3799.561,3804.000,"I think first of all, you have to take a look at the current situation."
f000595,3804.000,3813.840,"We now have 50,000 nuclear warheads; we are building at the rate of five or six a day between us and we have been doing that since this administration came into office."
n000352,3813.840,3814.400,(SILENCE)
f000596,3814.400,3818.400,I think what you can do is look at what they've done and recognize that they're not going to do very much in the future.
n000353,3818.400,3818.960,(SILENCE)
f000597,3818.960,3827.020,"And so, since they've done nothing, do we continue to build because an arms race doesn't lead to anything, it leads to another arms race and that's that."
f000598,3827.020,3831.220,"Vice President Monad has indicated that what he would do, first of all, as soon as he."
f000599,3831.220,3836.120,"gets into office, is contact his Soviet counterpart and set up an annual summit meeting."
f000600,3836.120,3837.160,That's number one.
n000354,3837.160,3837.800,(SILENCE)
f000601,3837.800,3841.760,I don't think you can start negotiating until you start talking.
f000602,3841.760,3868.560,"Secondly, he would issue a challenge, and the challenge would be in the nature of temporary, mutual, verifiable, moratoria to halt testing in the air, in the atmosphere, that would respond with a challenge from the Soviet Union, we hope, to sit down and negotiate a treaty."
n000355,3868.560,3869.000,(SILENCE)
f000603,3869.000,3871.680,That was done in 1960.
f000604,3871.680,3873.000,"I don't know what your lights are doing, Sander."
f000605,3873.000,3873.640,You have another minute.
n000356,3873.640,3874.080,(SILENCE)
f000606,3874.080,3874.360,Okay.
f000607,3874.360,3875.280,I'm watching them blinking.
f000608,3875.280,3877.320,So I have another minute.
f000609,3877.320,3881.760,What that would do is it would give us the opportunity to sit down and negotiate a treaty.
f000610,3881.760,3887.400,That was done in 1960 by President Kennedy - in 1963.
n000357,3887.400,3887.800,(SILENCE)
f000611,3887.800,3890.960,What he did was he issued a challenge to the Soviet Union.
n000358,3890.960,3891.640,(SILENCE)
f000612,3891.640,3897.120,"He said we will not test in space - in the atmosphere, if you will not."
n000359,3897.120,3897.800,(SILENCE)
f000613,3897.800,3898.820,They did not.
f000614,3898.820,3902.420,In two months they sat down and they negotiated a treaty.
f000615,3902.420,3906.280,We do not now have to worry about that type of testing.
n000360,3906.280,3906.600,(SILENCE)
f000616,3906.600,3910.600,"It can be done; it will be done, if only you have the will to do it."
f000617,3910.600,3921.000,"Again, remember it is mutual; it is verifiable and it is a challenge that once that challenge is not met, if testing were to resume, then we would continue testing as well."
n000361,3921.000,3922.120,(SILENCE)
f000618,3922.120,3924.960,Our last series of questions on foreign affairs from Mr. Boyd.
n000362,3924.960,3925.800,(SILENCE)
f000619,3925.800,3935.360,"Congresswoman Ferraro, you have had little or no experience with military matters and yet you might someday find yourself commander-in-chief of the armed forces."
n000363,3935.360,3936.120,(SILENCE)
f000620,3936.120,3949.080,"How can you convince the American people and the potential enemy that you would know what to do to protect this nation's security, and do you think in any way that the Soviets might be tempted to try to take advantage of you simply because you are a woman?"
n000364,3949.080,3950.000,(SILENCE)
f000621,3950.000,3953.560,Are you saying that I would have to have fought in the war in order to love peace?
n000365,3953.560,3955.200,(SILENCE)
f000622,3955.200,3962.000,"I'm not saying that, I'm asking you - you know what I asked."
f000623,3962.000,3962.660,All right.
f000624,3962.660,3969.660,"I think what happens is when you try to equate whether or not I have had military experience, that's the natural conclusion."
f000625,3969.660,3977.700,"It's about as valid as saying that you would have to be black in order to despise racism, that you'd have to be female in order to be terribly offended by sexism."
f000626,3977.700,3979.920,And that's just not so.
n000366,3979.920,3980.600,(SILENCE)
f000627,3980.600,3995.840,"I think if you take a look at where I've been, both in the Congress and where I intend to go, the type of person I am - I think that the people of this country can rely upon the fact that I will be a lender."
n000367,3995.840,3996.760,(SILENCE)
f000628,3996.760,4006.160,I don't think the Soviet Union for one minute can sit down and make determination on what I will do if I'm ever in a position to have to do something with reference to the Soviet Union.
n000368,4006.160,4007.040,(SILENCE)
f000629,4007.040,4014.800,Quite frankly I'm prepared to do whatever is necessary in order to secure this country and make sure that security is maintained.
n000369,4014.800,4015.840,(SILENCE)
f000630,4015.840,4036.000,"Secondly, if the Soviet Union were to ever believe that they could challenge the United States with any sort of nuclear forces or otherwise, if I were in a position of leadership in this country, they would be assured that they would be met with swift, concise and certain retaliation."
f000631,4036.000,4039.120,Let me just say one other thing now.
f000632,4039.120,4047.200,"The most important thing, though I think as a leader that what one has to do is get to the point where you're not put into that position."
n000370,4047.200,4048.080,(SILENCE)
f000633,4048.080,4058.880,And the way you to that position of rnoving away from having to make a decision - armed force or anything else - is by moving toward arms control.
f000634,4058.880,4061.880,And that's not what's been done over the past four years.
n000371,4061.880,4062.560,(SILENCE)
f000635,4062.560,4067.800,I think that if you were to take a look at the failures of this administration that would have to be number one.
n000372,4067.800,4068.640,(SILENCE)
f000636,4068.640,4071.640,I will not put myself in that position as a leader in this country.
n000373,4071.640,4072.040,(SILENCE)
f000637,4072.040,4075.380,I will move immediately toward arms control negotiations.
n000374,4075.380,4077.080,(SILENCE)
f000638,4077.080,4087.860,"For my follow, I'm going to borrow a leaf from the Sunday night debate between your principals and ask you what is the single question you would most like to ask your opponent here on foreign policy?"
n000375,4087.860,4089.160,(SILENCE)
f000639,4089.160,4093.040,"Oh, I don't have a single-most question."
f000640,4093.040,4100.600,I guess the concern that I have is a concern not only as a vice-presidential candidate but as a citizen in this country.
n000376,4100.600,4101.160,(SILENCE)
f000641,4101.160,4122.640,"My concern is that we are not doing anything to stop the arms race, and if seems to me that if we keep talking about military inferiority - which we do not have, we are at a comparable level with the Soviet Union; our Joint Chiefs of Staff have said they'd never exchange our military power for theirs."
n000377,4122.640,4123.200,(SILENCE)
f000642,4123.200,4131.240,I guess the thing that I'd want is a commitment that pretty soon they're going to do something about making this a safer world for all of us.
n000378,4131.240,4133.840,(SILENCE)
f000643,4133.840,4141.240,"Vice-President Bush, four years ago President Reagan insisted that a military buildup would bring the Soviets to negotiate seriously."
n000379,4141.240,4142.040,(SILENCE)
f000644,4142.040,4150.380,"Since then, we have spent almost a trillion dollars on defense but the Soviets are still building their military forces as rapidly as we are, and there are no negotiations."
n000380,4150.380,4150.880,(SILENCE)
f000645,4150.880,4153.640,"Was the president's original premise, his whole strategy, wrong?"
n000381,4153.640,4154.520,(SILENCE)
f000646,4154.520,4158.200,"No, I think his strategy not only was correct but is correct."
n000382,4158.200,4158.760,(SILENCE)
f000647,4158.760,4160.120,You've got to go back where we were.
n000383,4160.120,4161.080,(SILENCE)
f000648,4161.080,4169.300,"Clearly, when we came into office, the American people recognized that we had slipped into positions of inferiority on various things."
n000384,4169.300,4169.880,(SILENCE)
f000649,4169.880,4178.200,"Some of our planes, as the president points out, were older than the pilots; ships that couldn't go out to sea."
f000650,4178.200,4181.560,And you had a major problem with the military.
f000651,4181.560,4183.320,"Actually, the morale wasn't very good either."
n000385,4183.320,4183.720,(SILENCE)
f000652,4183.720,4189.760,So we have had to strengthen the military and we're well on the way to getting that job done.
n000386,4189.760,4190.400,(SILENCE)
f000653,4190.400,4197.200,"America is back in terms of military strength, in terms of our ability to deter aggression and keep the peace."
n000387,4197.200,4197.840,(SILENCE)
f000654,4197.840,4207.220,"At the same time, however, we have made proposals and proposals and proposals - sound proposals - on reducing nuclear weapons."
n000388,4207.220,4207.800,(SILENCE)
f000655,4207.800,4213.400,"The Strategic Arms Reduction Talks were good proposals, and it's the Soviets who left the table."
f000656,4213.400,4219.000,"The Intermediate Nuclear Force Talks were sound talks, and I wish the Soviet Union had continued them."
f000657,4219.000,4224.580,"The chemical weapon treaty to ban all chemical weapons, it was our initiative, not the Soviets."
f000658,4224.580,4231.920,And we wish they would think anew and move forward to verification so everybody would know whether the other side was keeping its word.
f000659,4231.920,4235.360,"But, much more important, you'd reduce the level of terror."
n000389,4235.360,4235.800,(SILENCE)
f000660,4235.800,4241.640,"Similarly, we're reducing - trying to talk to them, and are talking to them, in Vienna, about conventional force reduction."
n000390,4241.640,4242.760,(SILENCE)
f000661,4242.760,4244.400,We've talked to them about human rights.
n000391,4244.400,4245.080,(SILENCE)
f000662,4245.080,4251.320,"I've met with Mr. Andropov and Mr. Chernenko, and we mention and we try to do something about the human rights question."
n000392,4251.320,4251.720,(SILENCE)
f000663,4251.720,4261.600,The suppression of Soviet Jews is absolutely intolerable and so we have to keep pushing forward on the moral grounds as well as on the arms reduction ground.
f000664,4261.600,4274.160,"But it is my view that because this president has been strong, and because we've addressed the imbalances - and I think we're very close to getting that job done - the Soviets are more likely to make a deal."
n000393,4274.160,4274.480,(SILENCE)
f000665,4274.480,4280.820,The Soviets made an ABM treaty when they felt we were going to deploy an ABM system.
n000394,4280.820,4281.320,(SILENCE)
f000666,4281.320,4294.520,"So I am optimistic for the future, once they realize that they will have this strong, principled president to negotiate with, strong leadership, and yet with demonstrable flexibility on arms control."
n000395,4294.520,4295.640,(SILENCE)
f000667,4295.640,4296.940,"And now, I'll give you a chance, Mr."
f000668,4296.940,4300.080,"Vice-President, to ask the question you'd most like to ask your opponent."
n000396,4300.080,4301.480,(SILENCE)
f000669,4301.480,4307.560,"I have none I'd like to ask of her, but I'd sure like to use the time to talk about the World Series or something of that nature."
f000670,4307.560,4324.040,"Let me put it this way - I don't have any questions, but we are so different from - the Reagan-Bush administration is so different from the Carter-Mondale [sic] administration that the American people are going to have the clearest choice."
f000671,4324.040,4336.880,"It's a question of going back to the failed ideas of the past, where we came in - 21% percent on those interest rates, inflation, despair, malaise, no leadership, blaming the American people for failed leadership."
n000397,4336.880,4337.720,(SILENCE)
f000672,4337.720,4343.240,Or another option - keep this recovery going until it benefits absolutely everybody.
n000398,4343.240,4343.640,(SILENCE)
f000673,4343.640,4347.800,Peace at home - peace abroad - prosperity - opportunity.
n000399,4347.800,4348.480,(SILENCE)
f000674,4348.480,4353.680,"I'd like to hear her talk on those things, but I think the yellow light is flashing and so we'll leave it there."
f000675,4353.680,4356.400,Nothing on the World Series?
f000676,4356.400,4358.040,Congresswoman Ferraro?
f000677,4358.040,4365.660,I think the vice-president's comment about the Carter-Mondale administration really typifies this administration.
f000678,4365.660,4370.200,"It's an administration that looks backwards, not forwards and into the future."
n000400,4370.200,4371.000,(SILENCE)
f000679,4371.000,4374.240,I must say that I'm also tickled by their comments on human rights.
n000401,4374.240,4374.920,(SILENCE)
f000680,4374.920,4391.500,"The Soviet Union in 1979 allowed 51,000 people to emigrate, because, in large measure, this administration's policies over the past four years, 1,313 people got out of the Soviet Union in 1983 and 1984."
f000681,4391.500,4396.500,That's not a great record on human rights and certainly not a record on human rights achievements.
f000682,4396.500,4402.400,"This administration spent a trillion dollars on defense, but it hasn't gotten a trillion dollars on national security."
n000402,4402.400,4403.840,(SILENCE)
f000683,4403.840,4405.040,"Vice-President Bush, your rebuttal?"
n000403,4405.040,4405.400,(SILENCE)
f000684,4405.400,4405.880,No rebuttal.
n000404,4405.880,4406.840,(SILENCE)
f000685,4406.840,4409.880,"Well, we then can go to the closing statements."
n000405,4409.880,4410.240,(SILENCE)
f000686,4410.240,4414.760,Each statement will be four minutes in length and we'll begin with the vice-president.
n000406,4414.760,4415.880,(SILENCE)
f000687,4415.880,4422.240,"Well, in a couple of weeks, you, the American people, will be faced, three weeks, with a choice."
n000407,4422.240,4422.920,(SILENCE)
f000688,4422.920,4425.600,It's the clearest choice in some fifty years.
n000408,4425.600,4426.200,(SILENCE)
f000689,4426.200,4436.280,"And the choice is, do we move forward with strength and with prosperity or do we go back to weakness, despair, disrespect."
n000409,4436.280,4438.000,(SILENCE)
f000690,4438.000,4440.840,Ronald Reagan and I have put our trust in the American people.
n000410,4440.840,4442.080,(SILENCE)
f000691,4442.080,4446.140,"We've moved some of the power away from Washington, D.C., and put it back with the people."
n000411,4446.140,4446.840,(SILENCE)
f000692,4446.840,4447.620,We're pulling together.
n000412,4447.620,4448.480,(SILENCE)
f000693,4448.480,4450.820,The neighborhoods are safer 'cause crime is going down.
f000694,4450.820,4454.080,Your sons and daughters are doing better in school.
f000695,4454.080,4455.280,Test scores are going up.
n000413,4455.280,4456.320,(SILENCE)
f000696,4456.320,4458.720,There's a new opportunity lying out there in the future.
n000414,4458.720,4459.240,(SILENCE)
f000697,4459.240,4464.920,"Science, technology and space offering opportunity that, to everybody, all the young ones coming up."
n000415,4464.920,4465.560,(SILENCE)
f000698,4465.560,4468.400,And abroad there's new leadership and respect.
n000416,4468.400,4468.960,(SILENCE)
f000699,4468.960,4473.440,And Ronald Reagan is clearly the strong leader of the free world.
n000417,4473.440,4473.880,(SILENCE)
f000700,4473.880,4474.680,And I'll be honest with you.
n000418,4474.680,4475.120,(SILENCE)
f000701,4475.120,4481.400,It's a joy to serve with a president who does not apologize for the United States of America.
f000702,4481.400,4486.400,"Mr. Mondale, on the other hand, has one idea."
n000419,4486.400,4487.080,(SILENCE)
f000703,4487.080,4488.880,Go out and tax the American people.
n000420,4488.880,4489.520,(SILENCE)
f000704,4489.520,4501.860,"And then he wants to repeal indexing, to wipe out the one protection that those at the lowest end of the economic scale have protecting them against being rammed into higher and higher tax brackets."
f000705,4501.860,4505.900,We just owe our country too much to go back to that kind of an approach.
n000421,4505.900,4507.600,(SILENCE)
f000706,4507.600,4509.240,I'd like to say something to the young people.
f000707,4509.240,4510.380,I started a business.
n000422,4510.380,4511.160,(SILENCE)
f000708,4511.160,4519.780,I know what it is to have a dream and have a job and work hard to employ others and really to participate in the American dream.
f000709,4519.780,4525.880,Some of you out there are finishing high school or college and some of you are starting out in the working place.
n000423,4525.880,4526.360,(SILENCE)
f000710,4526.360,4529.680,And we want for you America's greatest gift.
n000424,4529.680,4530.520,(SILENCE)
f000711,4530.520,4531.780,And that is opportunity.
n000425,4531.780,4533.280,(SILENCE)
f000712,4533.280,4534.400,"And then, peace."
f000713,4534.400,4536.160,"Yes, I did serve in combat."
f000714,4536.160,4538.880,"I was shot down when I was a young kid, scared to death."
n000426,4538.880,4539.960,(SILENCE)
f000715,4539.960,4544.840,"And all that did, saw friends die, but that heightened my convictions about peace."
n000427,4544.840,4545.320,(SILENCE)
