f000412,3616.160,3621.120,"When they don't pay their taxes, the average American pays the taxes for them."
f000413,3621.120,3632.680,"Not only that, but it robs this country of jobs, because instead of coming back with that million dollars and creating a shoe factory, say in New Hampshire or Vermont, if the company takes the money down to Italy and - and builds a shoe factory, they don't have to pay any taxes on the money."
n000252,3632.680,3633.320,(SILENCE)
f000414,3633.320,3639.940,"Another thing is a system called DISC which was originally designed, proposed by Mr. Nixon, to encourage exports."
n000253,3639.940,3640.400,(SILENCE)
f000415,3640.400,3650.080,"This permits a company to create uh - a dummy corporation, to export their products, and then not to pay the full amount of taxes on them."
n000254,3650.080,3650.560,(SILENCE)
f000416,3650.560,3654.720,This costs our uh - government about uh - $1.4 billion a year.
n000255,3654.720,3655.280,(SILENCE)
f000417,3655.280,3660.120,"And when those rich corporations don't pay that tax, the average American taxpayer pays it for 'em."
n000256,3660.120,3661.000,(SILENCE)
f000418,3661.000,3673.700,"Another one that's uh - that's very important is the uh - is the business deductions, uh - jet airplanes, uh - first class travel, the fifty-dollar martini lunch."
n000257,3673.700,3674.600,(SILENCE)
f000419,3674.600,3681.000,"The average working person can't - uh - can't take advantage of that, but the - the wealthier people - uh can."
n000258,3681.000,3681.880,(SILENCE)
f000420,3681.880,3704.320,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
n000259,3704.320,3705.120,(SILENCE)
f000421,3705.120,3709.500,"Uh - there was one example, for instance, where uh - somebody uh - produced pornographic movies."
n000260,3709.500,3710.160,(SILENCE)
f000422,3710.160,3714.860,They put in $30 thousand of their own money and got a hundred and twenty thousand dollars in tax savings.
n000261,3714.860,3715.360,(SILENCE)
f000423,3715.360,3732.800,"Well, these special kinds of programs have - have robbed the average taxpayer and have benefited those who are powerful, and who can employ lobbyists, and who can have their CPAs and their lawyers to help them benefit from the roughly uh - eight thousand pages of the tax code."
f000424,3732.800,3734.900,The average uh American person can't do it.
f000425,3734.900,3738.940,You can't hire a lobbyist uh out of unemployment compensation checks.
n000262,3738.940,3739.560,(SILENCE)
f000426,3739.560,3741.580,"Ah - Governor, to follow up on your answer."
f000427,3741.580,3748.120,Uh - in order for any kind of tax relief to really be felt by the middle and lower-income people
f000428,3748.120,3748.240,Yes.
f000429,3748.240,3752.160,"You need about, according to Congressional committees on this, you need about $10 billion."
f000430,3752.160,3758.840,Now you listed some things - the uh - deferral on foreign income as estimated: that would save about $500 million.
n000263,3758.840,3759.280,(SILENCE)
f000431,3759.280,3761.560,"DISC, you said, was about 1.4 billion."
n000264,3761.560,3762.200,(SILENCE)
f000432,3762.200,3766.980,"uh - The estimate of the outside, if you eliminated all tax shelters, is 5 billion."
f000433,3766.980,3775.360,"So where else would you raise the revenue to provide this tax relief - would you, in fact, do away with all business deductions, and what other kinds of preferences would you do away with?"
f000434,3775.360,3779.440,"No, I wouldn't do away with all - uh business deductions."
n000265,3779.440,3780.160,(SILENCE)
f000435,3780.160,3782.040,I think that would be a - a very serious mistake.
n000266,3782.040,3782.680,(SILENCE)
f000436,3782.680,3788.760,"But uh - if - if you could just do away with the ones that are unfair, you could lower taxes for everyone."
n000267,3788.760,3789.240,(SILENCE)
f000437,3789.240,3796.480,"I would never do anything that would increase the taxes for those who work for a living, or who are presently required to list all their income."
n000268,3796.480,3797.600,(SILENCE)
f000438,3797.600,3802.560,"What I wanna do is not to raise taxes, but to eliminate loopholes."
f000439,3802.560,3818.680,And this is uh - the point of my first statistics that I gave you - that - that the present tax benefits that have been carved out over a long period of years - fifty years - by sharp tax lawyers and by lobbyists have benefited just the rich.
f000440,3818.680,3831.760,"These programs that I described to you earlier - the tax deferrals for overseas, the DISC, and the tax shelters, uh - they only apply to people in the $50 thousand-a-year bracket or up, and I think this is the very best way to approach it."
f000441,3831.760,3846.400,It's to make sure that everybody pays taxes on the income that they earn and make sure that you take whatever savings there is from the higher income levels and give it to the lower- and middle-income families.
f000442,3846.400,3846.720,President Ford.
n000269,3846.720,3848.240,(SILENCE)
f000443,3848.240,3857.900,Governor Carter's answer tonight does not coincide with the answer that he gave in an interview to the Associated Press a week or so ago.
f000444,3857.900,3868.000,In that interview uh - Governor Carter indicated that uh - he would raise the taxes on those in the medium or middle-income brackets or higher.
n000270,3868.000,3868.760,(SILENCE)
f000445,3868.760,3888.260,"Now if you uh - take the medium or middle-income taxpayer - that's about $14 thousand per person - uh - Governor Carter has indicated, publicly, in an interview that he would increase the taxes on about 50 percent of the working people of this country."
n000271,3888.260,3890.160,(SILENCE)
f000446,3890.160,3904.200,I think uh - the way to get tax equity in this country is to give tax relief to the middle-income people who have an income from roughly $8 thousand up to twenty-five or thirty thousand dollars.
f000447,3904.200,3920.600,"They have been short-changed as we have taken ten million taxpayers off the tax rolls in the last eight years, and as we have uh - added to the minimum tax uh - provision to make all people pay more taxes."
f000448,3920.600,3925.180,"I believe in tax equity for the middle-income taxpayer, increasing the personal exemption."
n000272,3925.180,3925.800,(SILENCE)
f000449,3925.800,3931.180,Mr. Carter wants to increase taxes for roughly half of the taxpayers of this country.
n000273,3931.180,3932.120,(SILENCE)
f000450,3932.120,3936.920,"Now, the Governor has also played a little fast and loose with the facts about vetoes."
n000274,3936.920,3937.560,(SILENCE)
f000451,3937.560,3943.640,The records show that President Roosevelt vetoed an average of fifty-five bills a year.
f000452,3943.640,3950.840,"President Truman vetoed on the average, while he was president, about thirty-eight bills a year."
n000275,3950.840,3951.600,(SILENCE)
f000453,3951.600,3958.400,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
n000276,3958.400,3959.000,(SILENCE)
f000454,3959.000,3961.200,My average in two years is twenty-six.
f000455,3961.200,3966.480,But in the process of that we have saved uhh - $9 billion.
n000277,3966.480,3967.120,(SILENCE)
f000456,3967.120,3975.080,"And one final comment, uh - Governor Carter talks about the tax bills and all of the inequities that exist in the present law."
n000278,3975.080,3975.800,(SILENCE)
f000457,3975.800,3984.160,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
n000279,3984.160,3985.240,(SILENCE)
f000458,3985.240,3987.360,Mr. Reynolds.
f000459,3987.360,3991.360,I suspect that uhh - we could continue on this tax argument for some time.
f000460,3991.360,3993.440,But I'd like to move on to another area.
f000461,3993.440,3997.260,"Mr. President, uh everybody seems to be running against Washington this year."
f000462,3997.260,4006.960,And I'd like to raise two coincidental events and ask you whether you think perhaps this may have a bearing on the attitude throughout the country.
f000463,4006.960,4024.220,"The House Ethics Committee has just now ended its investigation of Daniel Schorr, after several months and many thousands of dollars, trying to find out how he obtained and caused to be published a report of the Congress that probably is the property of the American people."
n000280,4024.220,4024.800,(SILENCE)
f000464,4024.800,4025.520,At the same time.
f000465,4025.520,4038.960,the Senate Select Committee on Standards and Conduct has voted not really to begin an investigation of a United States senator because of allegations against him that he may have been receiving corporate funds illegally over a period of years.
n000281,4038.960,4039.480,(SILENCE)
f000466,4039.480,4051.160,"Do you suppose, sir, that events like this contribute to the feeling in the country that maybe there's something wrong in Washington, and I don't mean just in the executive branch but throughout the whole government?"
n000282,4051.160,4051.480,(SILENCE)
f000467,4051.480,4055.240,There is a considerable anti-Washington feeling throughout the country.
n000283,4055.240,4056.360,(SILENCE)
f000468,4056.360,4058.160,But I think the feeling is misplaced.
n000284,4058.160,4059.640,(SILENCE)
f000469,4059.640,4068.880,"In the last two years, we have restored integrity in the White House, and we've set high standards in the executive branch of the government."
f000470,4068.880,4074.680,"The anti-Washington feeling, in my opinion, ought to be focused on the Congress of the United States."
n000285,4074.680,4075.960,(SILENCE)
f000471,4075.960,4089.480,"For example, this Congress, very shortly, will spend a billion dollars a year for its housekeeping, its salaries, its expenses and the like."
n000286,4089.480,4089.960,(SILENCE)
f000472,4089.960,4096.640,It - the next Congress will probably be the first billion-dollar Congress in the history of the United States.
n000287,4096.640,4097.360,(SILENCE)
f000473,4097.360,4103.540,I don't think the American people are getting their money's worth from the majority party that run this Congress.
f000474,4103.540,4124.720,"We, in addition, see that uh - in the last uh - four years the number of employees hired by the Congress has gone up substantial- uh much more than uh - the gross national product, much more than any other increase throughout our society."
n000288,4124.720,4125.240,(SILENCE)
f000475,4125.240,4131.600,"Congress is hiring people by the droves, and the cast as a result has gone up."
n000289,4131.600,4132.240,(SILENCE)
f000476,4132.240,4138.920,And I don't see any improvement in the performance of the Congress under the present leadership.
f000477,4138.920,4157.640,"So it seems to me instead of the anti-Washington feeling being aimed at everybody in Washington, it seems to me that the focus should be where the problem is, which is the Congress of the United States, and particularly the majority in the Congress."
f000478,4157.640,4160.160,They spend too much money on themselves.
f000479,4160.160,4161.800,They have too many employees.
n000290,4161.800,4162.320,(SILENCE)
f000480,4162.320,4164.400,There's some question about their morality.
n000291,4164.400,4164.920,(SILENCE)
f000481,4164.920,4179.860,"It seems to me that in this election, the focus should not be on the executive branch but the corrections should come as the voters vote for their members of the House of Representatives or for their United States senator."
n000292,4179.860,4180.360,(SILENCE)
f000482,4180.360,4189.500,That's where the problem is and I hope there'll be some corrective action taken so we can get some new leadership in the Congress of the United States.
f000483,4189.500,4191.180,"Mr. President, if I may follow up."
f000484,4191.180,4196.360,Uh - I think you've made it plain that you take a dim view of the uh - majority in the Congress.
f000485,4196.360,4203.640,"Isn't it quite likely, sir, that you will have a Democratic Congress in the next session, if you are elected president?"
n000293,4203.640,4204.120,(SILENCE)
f000486,4204.120,4211.000,"And hasn't the country uh - a right to ask whether you can get along with that Congress, or whether we'll have continued confrontation?"
n000294,4211.000,4211.880,(SILENCE)
f000487,4211.880,4218.800,"Well, It seems to me that uh - we have a chance - the Republicans - to get a majority in the House of Representatives."
n000295,4218.800,4219.520,(SILENCE)
f000488,4219.520,4222.240,We will make some gains in the United States Senate.
n000296,4222.240,4222.600,(SILENCE)
f000489,4222.600,4231.720,"So there will be different ratios in the House, as well as in the Senate, and as president I will be able to uh - work with that Congress."
n000297,4231.720,4232.440,(SILENCE)
f000490,4232.440,4235.200,"But let me take the other side of the coin, if I might."
n000298,4235.200,4235.680,(SILENCE)
f000491,4235.680,4243.560,Supposing we had - had a Democratic Congress for the last two years and we'd had uh - Governor Carter as President.
n000299,4243.560,4244.240,(SILENCE)
f000492,4244.240,4257.280,"He has, in effect, said that he would agree with all of - he would disapprove of the vetoes that I have made, and would have added significantly to expenditures and the deficit in the federal government."
n000300,4257.280,4258.000,(SILENCE)
f000493,4258.000,4269.640,I think it would be contrary to one of the basic concepts in our system of government - a system of checks and balances.
f000494,4269.640,4279.200,"We have a Democratic Congress today, and fortunately we've had a Republican president to check their excesses with my vetoes."
f000495,4279.200,4299.760,"If we have a Democratic Congress next year, and a president who wants to spend an additional one hundred billion dollars a year, or maybe two hundred billion dollars a year, with more programs, we will have in my judgment, greater deficits with more spending, more dangers of inflation."
n000301,4299.760,4300.240,(SILENCE)
f000496,4300.240,4307.760,"I think the American people want a Republican president to check on any excesses that come out of the next Congress, if it is a Democratic Congress."
f000497,4307.760,4310.020,Governor Carter.
f000498,4310.020,4314.760,"Well, it's not a matter of uh - Republican and Democrat."
f000499,4314.760,4316.080,It's a matter of leadership or no leadership.
f000500,4316.080,4320.000,President Eisenhower worked with a Democratic Congress very well.
n000302,4320.000,4321.000,(SILENCE)
f000501,4321.000,4326.840,"Even President Nixon, because he was a strong leader at least, worked with a Democratic Congress very well."
n000303,4326.840,4327.680,(SILENCE)
f000502,4327.680,4332.640,"Uh - Mr. Ford has vetoed, as I said earlier, four times as many bills per year as Mr. Nixon."
n000304,4332.640,4333.320,(SILENCE)
f000503,4333.320,4340.840,"Mr. Ford quite often puts forward a program just as a public relations stunt, and never tries to put it through the Congress by working with the Congress."
n000305,4340.840,4341.840,(SILENCE)
f000504,4341.840,4347.580,I think under presidents For- uh - Nixon and Eisenhower they passed about 60 to 75 percent of their legislation.
f000505,4347.580,4353.760,This year Mr. Ford will not pass more than 26 percent of all the legislative proposals he puts forward.
n000306,4353.760,4354.440,(SILENCE)
f000506,4354.440,4365.560,"This is government by stalemate, and we've seen almost a complete breakdown in the proper relationship between the president, who represents this country, and the Congress, who collectively also represent this country."
n000307,4365.560,4366.480,(SILENCE)
f000507,4366.480,4374.540,We've had uh - Republican presidents before who've tried to run against a Democratic - uh Congress.
f000508,4374.540,4391.800,"And I don't think it's uh - the Congress is Mr. Ford's opponent; but if uh - if - if he insists that uh - that I be responsible for the Democratic Congress, of which I'm - have not been a part, then I think it's only fair that he be responsible for the Nixon administration in its entirety, of which he was a part."
n000308,4391.800,4392.480,(SILENCE)
f000509,4392.480,4394.840,"That, I think, is a good balance."
n000309,4394.840,4395.400,(SILENCE)
f000510,4395.400,4398.680,"But the point is, that - that a president ought to lead this country."
n000310,4398.680,4399.680,(SILENCE)
f000511,4399.680,4409.160,"Mr. Ford, so far as I know, except for avoiding another Watergate, has not accomplished one single major program for this country."
n000311,4409.160,4410.200,(SILENCE)
f000512,4410.200,4418.840,"And there's been a constant squabbling between the president and the Congress, and that's not the way this country ought to be run."
n000312,4418.840,4419.400,(SILENCE)
f000513,4419.400,4420.740,I might go back to one other thing.
f000514,4420.740,4427.080,Mr. Ford has uh - misquoted an AP uh - news story that was in error to begin with.
f000515,4427.080,4442.040,"That story reported several times that I would lower taxes for low and middle-income families and uh - that correction was delivered to the White House and I am sure that the president knows about this uh - correction, but he still insists uh - on repeating an erroneous statement."
n000313,4442.040,4442.440,(SILENCE)
f000516,4442.440,4448.240,"President Ford, Governor Carter, we no longer have enough time for two complete sequences of questions."
f000517,4448.240,4451.880,We have only about six minutes left for questions and answers.
f000518,4451.880,4458.720,For that reason we will drop the follow-up questions at this point but each candidate will still be able to respond to the other's answers.
n000314,4458.720,4459.320,(SILENCE)
f000519,4459.320,4463.480,"Uh - to the extent that you can, gentlemen, please keep your remarks brief."
n000315,4463.480,4463.840,(SILENCE)
f000520,4463.840,4464.440,Mr. Gannon.
n000316,4464.440,4465.320,(SILENCE)
f000521,4465.320,4473.240,"Governor Carter, one uh - important uh - part of the Government's economic policy uh - apparatus we haven't talked about is the Federal Reserve Board."
f000522,4473.240,4482.160,I'd like to ask you something about what you've said and that is that uh - you believe that a president ought to have a chairman of the Federal Reserve Board whose views are compatible with his own.
n000317,4482.160,4482.520,(SILENCE)
f000523,4482.520,4488.500,"Based on the record of the last few years, would you say that your views are compatible with those of Chairman Arthur Burns?"
n000318,4488.500,4489.040,(SILENCE)
f000524,4489.040,4492.200,"And if not, would you seek his resignation if you are elected?"
f000525,4492.200,4503.440,"What I have said is that the president ought to have a chance to appoint a chairman of the Federal Reserve Board to have a coterminous uh term; in other words, both of 'em serve the same four - four years."
n000319,4503.440,4504.240,(SILENCE)
f000526,4504.240,4508.960,The Congress can modify the supply of money by modifying the income uh tax laws.
n000320,4508.960,4509.640,(SILENCE)
f000527,4509.640,4516.520,The president can modify the uh - economic structure of a country by public statements and general attitudes in the budget that he proposes.
f000528,4516.520,4529.760,"The Federal Reserve has uh - an independent status that ought to be preserved; I think that Mr. uh - Burns did take a typical, erroneous Republican attitude in the 1973 year when inflation was so high."
n000321,4529.760,4530.360,(SILENCE)
f000529,4530.360,4547.700,"They assumed that the uh - inflation rate was because of excessive demand and uh - therefore put into effect tight constraint on the economy, very high interest rates, which is typical also of the Republican administration, uh - tried to increase the uh - the tax uh - payments by individuals, and cut the tax payments by corporations."
n000322,4547.700,4548.120,(SILENCE)
f000530,4548.120,4549.580,I would have uh - done it opposite.
n000323,4549.580,4550.320,(SILENCE)
f000531,4550.320,4565.460,"I think the uh - problem should've been addressed by increasing productivity, by having uh - put - put people back to work so they could purchase more goods, lower income taxes on individuals, perhaps raise them, if necessary, on corporations in comparison."
f000532,4565.460,4569.280,But uh - Mr. Burns uh - in that respect made a very serious mistake.
n000324,4569.280,4569.600,(SILENCE)
f000533,4569.600,4575.000,I would not wanna destroy the - the independence of the uh Federal Reserve - uh Board.
f000534,4575.000,4589.720,"But I do think we ought to have a cohesive economic policy with at - at least the chairman of the Federal Reserve Board and the president's terms being uh - the same and letting the Congress, of course, be the third uh - entity with uh - with independence subject only to the president's veto."
n000325,4589.720,4590.320,(SILENCE)
f000535,4590.320,4592.040,"President Ford, your response."
f000536,4592.040,4595.200,The chairman of the Federal Reserve Board should be independent.
f000537,4595.200,4601.680,"Fortunately, he has been during Democratic as well as Republican administrations."
f000538,4601.680,4607.740,As the result in the last uh - two years uh - we have had a responsible monetary policy.
n000326,4607.740,4608.520,(SILENCE)
f000539,4608.520,4618.840,Uh the Federal Reserve Board indicated that the supply of money would be held between four to four and a half and seven and seven and a half.
f000540,4618.840,4629.880,They have done a good job in integrating the money supply with the uh - fiscal policy of the uh - executive and legislative branches of the government.
f000541,4629.880,4638.920,It would be catastrophic if the chairman of the Federal Reserve Board became the tool of the political uh - party that was in power.
n000327,4638.920,4639.480,(SILENCE)
f000542,4639.480,4651.640,It's important for our future uhh - economic security that that job be nonpolitical and uh - separate from the executive and the Legislative branches.
f000543,4651.640,4652.040,Mrs. Drew.
n000328,4652.040,4652.480,(SILENCE)
f000544,4652.480,4659.640,"Uh Mr. President, the real problem with the FBI and, in fact, all of the intelligence agencies is there are no real laws governing them."
f000545,4659.640,4662.500,Such laws as there are tend to be vague and open-ended.
f000546,4662.500,4673.100,"Now, you have issued some executive orders, but we've learned that leaving these agencies to executive discretion and direction can get them and, in fact, the country in a great deal of trouble."
f000547,4673.100,4676.820,"One president may be a decent man, the next one might not be."
f000548,4676.820,4683.720,"So, what do you think about trying to write in some more protection by getting some laws governing these agencies?"
n000329,4683.720,4684.040,(SILENCE)
f000549,4684.040,4701.480,"You are familiar, of course, with the fact that I am the first president in thirty years who has reorganized the intelligence agencies in the federal government: the CIA, the Defense Intelligence Agency, the National Security Agency and the others."
n000330,4701.480,4701.960,(SILENCE)
f000550,4701.960,4703.840,We've done that by executive order.
n000331,4703.840,4704.480,(SILENCE)
f000551,4704.480,4711.080,Uhh - and I think uh - we've tightened it up; we've uh - straightened out their problems that developed over the last few years.
n000332,4711.080,4711.800,(SILENCE)
f000552,4711.800,4721.520,It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.
f000553,4721.520,4743.120,"Uhh - I have recommended to the Congress, however - I'm sure you're familiar with this - legislation that would uhh - make it uhh - very uhh - proper in - in the right way, that the attorney general could go in and get the right for wiretapping under security cases."
f000554,4743.120,4747.800,"This was an effort that was made by the attorney general and myself, working with the Congress."
n000333,4747.800,4748.440,(SILENCE)
f000555,4748.440,4755.720,"But even in this area, where I think new legislation would be justified, uh the Congress has not responded."
n000334,4755.720,4756.240,(SILENCE)
f000556,4756.240,4766.680,"So, I feel in that case, as well as in the reorganization of the intelligence agencies, as I've done, we have to do it by executive order."
n000335,4766.680,4767.080,(SILENCE)
f000557,4767.080,4770.840,And I'm glad that we have a good director in George Bush.
f000558,4770.840,4780.780,"We have good executive orders, and the CIA and the DIA and NASA uh - uh - NSA are now doing a good job under proper supervision."
f000559,4780.780,4781.520,Governor Carter.
n000336,4781.520,4783.680,(SILENCE)
f000560,4783.680,4793.800,"Well, one of the very serious things that's happened in our government in recent years, and has continued up until now, is a breakdown in the trust among our people in the ..."
f000561,4793.800,4800.160,"... failure in the broadcasting of the debate, it occurred twenty-seven minutes ago."
f000562,4800.160,4813.000,Uh the fault has been dealt with and uh - we want to thank President Ford and Governor Carter for being so patient and understanding while this uh delay went on.
f000563,4813.000,4819.040,Uh we very much regret the technical failure that lost the sound as it - as it was leaving this theater.
f000564,4819.040,4829.000,It occurred during uh Governor Carter's response to what would have been and what was the last question put to the candidates.
f000565,4829.000,4831.300,That question went to President Ford.
f000566,4831.300,4834.940,It dealt with the control of government intelligence agencies.
f000567,4834.940,4839.040,Uh Governor Carter was making that response and had very nearly finished it.
f000568,4839.040,4849.600,Uh - he wil1 conclude his response now after which uh - President Ford and Governor Carter will make their closing statements.
f000569,4849.600,4850.080,Governor.
f000570,4850.080,4864.280,There has been too much government secrecy and not uh - not enough respect for the personal privacy of American citizens.
f000571,4864.280,4868.800,"It is now time for the closing statements, which are to be up to four minutes long."
f000572,4868.800,4874.780,"Governor Carter, by the same toss of the coin that directed the first question to you, you are to go first now."
f000573,4874.780,4881.120,"Well, tonight we've had a chance to talk a lot about the past."
f000574,4881.120,4883.640,But I think it's time to talk about the future.
f000575,4883.640,4886.800,Our nation in the last eight years has been divided as never before.
n000337,4886.800,4887.480,(SILENCE)
f000576,4887.480,4888.980,It's a time for unity.
f000577,4888.980,4901.600,"It's a time to draw ourselves together: to have a president and a Congress that can work together with mutual respect for a change, cooperating for a change, in the open for a change, so the people can understand their own government."
n000338,4901.600,4902.800,(SILENCE)
f000578,4902.800,4909.720,"It's time for government, industry, labor, manufacturing, agriculture, education, other entities in our society to cooperate."
n000339,4909.720,4910.600,(SILENCE)
f000579,4910.600,4917.940,And it's a time for government to understand and to cooperate with our people.
f000580,4917.940,4925.160,"For a long time our American citizens have been excluded, sometimes misled, sometimes have been lied to."
f000581,4925.160,4929.140,This is uh - not compatible with the purpose of our nation.
f000582,4929.140,4931.240,I believe in our country.
f000583,4931.240,4932.040,It needs to be competent.
n000340,4932.040,4932.560,(SILENCE)
f000584,4932.560,4949.300,"The government needs to be well-managed, efficient, economical, We need to have a government that's sensitive to our people's needs - to those who are poor, who don't have adequate health care, who have been cheated too long with our tax programs, who've been out of jobs, whose families have been torn apart."
f000585,4949.300,4954.600,We need to restore the faith and the trust of the American people in their own government.
f000586,4954.600,4958.880,"In addition to that, we've suffered because we haven't had leadership in this administration."
n000341,4958.880,4959.600,(SILENCE)
f000587,4959.600,4961.600,We've got a government of stalemate.
n000342,4961.600,4962.560,(SILENCE)
f000588,4962.560,4966.280,We've lost the vision of what our country can and ought to be.
n000343,4966.280,4966.800,(SILENCE)
f000589,4966.800,4970.120,This is not the America that we've known in the past.
n000344,4970.120,4970.800,(SILENCE)
f000590,4970.800,4973.480,It's not the America that we have to have in the future.
n000345,4973.480,4974.720,(SILENCE)
f000591,4974.720,4976.120,I don't claim to know all the answers.
n000346,4976.120,4976.600,(SILENCE)
f000592,4976.600,4978.980,But I've got confidence in my country.
f000593,4978.980,4981.400,Our economic strength is still there.
n000347,4981.400,4982.240,(SILENCE)
f000594,4982.240,4990.680,"Our system of government - in spite of Vietnam, Cambodia, CIA, Watergate - is still the best system of government on earth."
f000595,4990.680,5019.200,"And the greatest resource of all are the two hundred and fifteen million Americans who have within us the strength, the character, the intelligence, the experience, the patriotism, the idealism, the compassion, the sense of brotherhood on which we can rely in the future to restore the greatness to our country We ought not to be excluded from our government anymore."
f000596,5019.200,5023.300,We need a president who can go in - who derives his strength from the people.
f000597,5023.300,5025.960,I owe the special interests nothing.
n000348,5025.960,5027.160,(SILENCE)
f000598,5027.160,5030.200,"I owe everything to you, the people of this country."
f000599,5030.200,5033.280,And I believe that we can bind our wounds.
f000600,5033.280,5036.480,I believe that we can work together.
f000601,5036.480,5063.640,"And I believe that if we can tap the tremendous untapped reservoir of innate strength in this country, that we can once again have a government as good as our people, and let the world know what we still know and hope for - that we still live in the greatest and the strongest and the best country on earth."
f000602,5063.640,5065.680,President Ford.
f000603,5065.680,5071.680,"On November second all of you will make a very, very important decision."
f000604,5071.680,5078.360,One of the major issues in this campaign is trust.
f000605,5078.360,5086.480,A president should never promise more than he can deliver and a president should always deliver everything that he's promised.
n000349,5086.480,5087.880,(SILENCE)
f000606,5087.880,5092.420,A president can't be all things to all people.
f000607,5092.420,5097.440,A president should be the same thing to all people.
f000608,5097.440,5112.420,"Another issue in this campaign, Governor Carter has endorsed the Democratic platform, which calls for more spending, bigger deficits, more inflation or mare taxes."
f000609,5112.420,5122.640,"Governor Carter has embraced the record of the present Congress, dominated by his political party."
f000610,5122.640,5124.840,It calls for more of the same.
n000350,5124.840,5126.480,(SILENCE)
f000611,5126.480,5134.720,"Governor Carter in his acceptance speech called for more and more programs, which means more and more government."
n000351,5134.720,5137.760,(SILENCE)
f000612,5137.760,5153.480,"I think the real issue in this campaign, and that which you must decide on November second, is whether you should vote for his promise or my performance in two years in the White House."
n000352,5153.480,5155.320,(SILENCE)
f000613,5155.320,5162.640,On the fourth of July we had a wonderful two hundredth birthday - for our great country.
f000614,5162.640,5164.280,It was a superb occasion.
f000615,5164.280,5166.600,It was a glorious day.
n000353,5166.600,5168.600,(SILENCE)
f000616,5168.600,5178.920,In the first century of our nation's history our forefathers gave us the finest form of government in the history of mankind.
f000617,5178.920,5188.920,"In the second century of our nation's history, our forefathers developed the most productive industrial nation in the history of the globe."
n000354,5188.920,5190.360,(SILENCE)
f000618,5190.360,5202.740,Our third century should be the century of individual freedom for all our two hundred and fifteen million Americans today and all that join us.
f000619,5202.740,5218.340,In the last few years government has gotten bigger and bigger; industry has gotten larger and larger; labor unions have gotten bigger and bigger; and our children have been the victims of mass education.
n000355,5218.340,5220.160,(SILENCE)
f000620,5220.160,5224.560,We must make this next century the century of the individual.
n000356,5224.560,5225.720,(SILENCE)
f000621,5225.720,5237.840,We should never forget that a government big enough to give us everything we want is a government big enough to take from us everything we have.
n000357,5237.840,5240.040,(SILENCE)
f000622,5240.040,5247.400,The individual worker in the plants throughout the United States should not be a small cog in a big machine.
n000358,5247.400,5249.120,(SILENCE)
f000623,5249.120,5263.880,The member of a labor union must have his rights strengthened and broadened and our children in their education should have an opportunity to improve themselves based on their talents and their abilities.
n000359,5263.880,5266.600,(SILENCE)
f000624,5266.600,5275.840,"My mother and father, during the Depression, worked very hard to give me an opportunity to do better in our great country."
n000360,5275.840,5276.320,(SILENCE)
f000625,5276.320,5280.480,Your mothers and fathers did the same thing for you and others.
n000361,5280.480,5281.520,(SILENCE)
f000626,5281.520,5293.280,"Betty and I have worked very hard to give our children a brighter future in the United States, our beloved country."
n000362,5293.280,5295.000,(SILENCE)
f000627,5295.000,5309.840,You and others in this great country have worked hard and done a great deal to give your children and your grandchildren the blessings of a better America.
f000628,5309.840,5323.200,I believe we can all work together to make the individuals in the future have more and all of us working together can build a better America.
TAIL,5323.200,5386.215,
