f000592,2853.080,2855.120,I did it for the very reasons you say.
f000593,2855.120,2860.960,"There was one good thing that came out of that budget agreement, and that is we put a cap on discretionary spending."
n000199,2860.960,2861.320,(SILENCE)
f000594,2861.320,2869.440,"One-third of the president's budget is at the president's discretion, or really the Congress, since they appropriate every dime and tell a president how to spend every dime."
n000200,2869.440,2869.840,(SILENCE)
f000595,2869.840,2875.280,"We've put a cap on the growth of all that spending, and that's good and that's helped."
n000201,2875.280,2876.040,(SILENCE)
f000596,2876.040,2884.280,"But I was wrong because I thought the tax compromise, going along with 1 Democratic tax increase, would help the economy."
n000202,2884.280,2884.680,(SILENCE)
f000597,2884.680,2886.760,I see no evidence that it has done it.
f000598,2886.760,2887.920,So what would I have done?
f000599,2887.920,2889.160,What should I have done?
f000600,2889.160,2897.720,"I should have held out for a better deal that would have protected the taxpayer and not ended up doing what we had to do, or what I thought at the time would help."
f000601,2897.720,2906.880,"So I made a mistake, and I -- you know, the difference, I think, is that I knew at the time I was going to take a lot of political flak."
f000602,2906.880,2912.600,"I knew we'd have somebody out there yelling ""read my lips"", and I did it because I thought it was right."
n000203,2912.600,2913.480,(SILENCE)
f000603,2913.480,2914.320,And I made a mistake.
n000204,2914.320,2915.200,(SILENCE)
f000604,2915.200,2919.720,That's quite different than taking a position where you know it's best for you.
f000605,2919.720,2922.040,That wasn't best for me and I knew it in the very beginning.
n000205,2922.040,2922.640,(SILENCE)
f000606,2922.640,2925.180,I thought it would be better for the country than it was.
f000607,2925.180,2926.400,So there we are.
f000608,2926.400,2926.401,(APPLAUSE)
f000609,2926.401,2935.620,"Mr. Perot, 1 minute."
f000610,2935.620,2938.000,101 in leadership is be accountable for what you do.
n000206,2938.000,2940.640,(SILENCE)
f000611,2940.640,2943.820,Let's go back to the tax and budget summit briefly.
n000207,2943.820,2945.480,(SILENCE)
f000612,2945.480,2950.760,Nobody ever told the American people that we increased spending $1.83 for every dollar of taxes raised.
n000208,2950.760,2951.280,(SILENCE)
f000613,2951.280,2952.800,That's absolutely unconscionable.
f000614,2952.800,2955.600,Both parties carry a huge blame for that on their shoulders.
n000209,2955.600,2956.440,(SILENCE)
f000615,2956.440,2958.200,This was not a way to pay down the deficit.
f000616,2958.200,2959.880,This was a trick on the American people.
f000617,2959.880,2960.880,That's not leadership.
n000210,2960.880,2962.480,(SILENCE)
f000618,2962.480,2966.320,Let's go back in terms of accepting responsibility for your actions.
n000211,2966.320,2967.240,(SILENCE)
f000619,2967.240,2974.920,"If you create Saddam Hussein, over a 10-year period, using billions of dollars of US taxpayer money, step up to the plate and say it was a mistake."
n000212,2974.920,2975.760,(SILENCE)
f000620,2975.760,2981.600,"If you create Noriega, using taxpayer money, step up to the plate and say it was a mistake."
n000213,2981.600,2982.560,(SILENCE)
f000621,2982.560,2998.920,"If you can't get your act together to pick him up one day when a Panamanian major has kidnapped him and a special forces team is 400 yards away and it's a stroll across the park to get him, and if you can't get your act together, at least pick up the Panamanian major, who they then killed, step up to the plate and admit it was a mistake."
f000622,2998.920,2999.960,"That's leadership, folks."
f000623,2999.960,3001.640,"Now, leaders will always make mistakes."
n000214,3001.640,3002.040,(SILENCE)
f000624,3002.040,3008.720,"We've created, and I'm not aiming at any one person here, I'm aiming at our government -- nobody takes responsibility for anything."
n000215,3008.720,3009.320,(SILENCE)
f000625,3009.320,3010.120,We've gotta change that.
n000216,3010.120,3010.480,(SILENCE)
f000626,3010.480,3012.360,I'm taking responsibility for saying your time's up.
f000627,3012.360,3013.860,I'm watching the lights.
f000628,3013.860,3014.440,All right.
f000629,3014.440,3016.320,"Governor Clinton, 1 minute, sir."
n000217,3016.320,3017.800,(SILENCE)
f000630,3017.800,3025.920,"The mistake that was made was making the ""read my lips"" promise in the first place just to get elected, knowing what the size of the deficit was."
f000631,3025.920,3039.240,"(APPLAUSE)  Knowing what the size of the deficit was, knowing there was no plan to control health care costs and knowing that we did not have a strategy to get real economic growth back into this economy."
n000218,3039.240,3040.200,(SILENCE)
f000632,3040.200,3042.920,The choices were not good then.
f000633,3042.920,3049.560,"I think at the time, the mistake that was made was signing off on the deal late on Saturday night in the middle of the night."
f000634,3049.560,3052.120,That's just what the president did when he vetoed the Family Leave Act.
n000219,3052.120,3052.840,(SILENCE)
f000635,3052.840,3058.240,"I think what he should have done is gone before the American people on the front end and said listen, I made a commitment and it was wrong."
n000220,3058.240,3059.240,(SILENCE)
f000636,3059.240,3064.520,I made a mistake because I couldn't have foreseen these circumstances and this is the best deal we can work out at the time.
n000221,3064.520,3065.120,(SILENCE)
f000637,3065.120,3069.880,"He said it was in the public interest at the time and most everybody who was involved in it, I guess, thought it was."
n000222,3069.880,3070.440,(SILENCE)
f000638,3070.440,3073.280,"The real mistake was the ""read my lips"" promise in the first place."
f000639,3073.280,3079.320,You just can't promise something like that just to get elected if you know there's a good chance that circumstances may overtake you.
n000223,3079.320,3079.920,(SILENCE)
f000640,3079.920,3082.200,"All right, Mr. Perot, the question is for you."
f000641,3082.200,3084.600,"You have a 2-minute answer, and it will be asked by Susan Rook."
n000224,3084.600,3085.600,(SILENCE)
f000642,3085.600,3093.200,"Mr. Perot, you've talked about going to Washington to do what the people who run this country want you to do."
n000225,3093.200,3093.560,(SILENCE)
f000643,3093.560,3099.280,"But it is the president's duty to lead, and often lead alone."
f000644,3099.280,3104.140,How can you lead if you are forever seeking consensus before you act?
n000226,3104.140,3104.960,(SILENCE)
f000645,3104.960,3107.440,You're talking about 2 different subjects.
f000646,3107.440,3116.520,"In order to lead, you first have to use the White House as a bully pulpit and lead; then you have to develop consensus or you can't get anything done, and that's where we are now."
f000647,3116.520,3117.640,We can't get anything done.
n000227,3117.640,3118.240,(SILENCE)
f000648,3118.240,3132.000,"How do you get anything done when you've got all of these political action committees, all of these thousands of registered lobbyists -- 40,000 registered lobbyists, 23,000 special interest groups -- and the list goes on and on and on."
f000649,3132.000,3134.480,And the average citizen out here is just working hard every day.
n000228,3134.480,3134.960,(SILENCE)
f000650,3134.960,3136.320,You've got to go to the people.
f000651,3136.320,3140.640,"I just love the fact that everybody, particularly in the media, goes bonkers over the town hall."
f000652,3140.640,3143.360,I guess it's because you will lose your right to tell them what to think.
n000229,3143.360,3144.080,(SILENCE)
f000653,3144.080,3153.200,"The point is, they'll get to decide what to think."
f000654,3153.200,3162.440,"(Laughter and applause)  I love the fact that people will listen to a guy with a bad accent and a poor presentation manner talking about flip charts for 30 minutes, because they want the details."
n000230,3162.440,3163.360,(SILENCE)
f000655,3163.360,3169.200,"See, all the folks up there at the top said the attention span of the American people is no more than 5 minutes, they won't watch it."
f000656,3169.200,3169.960,They're thirsty for it.
n000231,3169.960,3170.400,(SILENCE)
f000657,3170.400,3173.040,You want to have a new program in this country.
f000658,3173.040,3180.040,"If you get grassroots America excited about it, and if they tap Congress on the shoulder and say do it, Charlie, it'll happen."
f000659,3180.040,3187.640,And that's a whole lot different from these fellows running up and down the halls whispering in their ears now and promising campaign funds for the next election if they do it.
f000660,3187.640,3189.800,"Now, I think that's going back to where we started."
f000661,3189.800,3191.640,That's having a government from the people.
n000232,3191.640,3192.000,(SILENCE)
f000662,3192.000,3198.520,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
f000663,3198.520,3198.521,(APPLAUSE)
f000664,3198.521,3203.040,"Governor Clinton, 1 minute."
f000665,3203.040,3208.400,"Well, I believe in the town hall meetings; they started with my campaign in New Hampshire."
f000666,3208.400,3211.440,And I think Ross Perot has done a good job in having them.
n000233,3211.440,3211.880,(SILENCE)
f000667,3211.880,3219.200,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
n000234,3219.200,3219.960,(SILENCE)
f000668,3219.960,3222.280,"I've done a lot of them, and I'll continue to do them as president."
n000235,3222.280,3223.080,(SILENCE)
f000669,3223.080,3228.460,But I'd also like to point out that I haven't been part of what we're criticizing in Washington tonight.
f000670,3228.460,3246.920,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
n000236,3246.920,3247.360,(SILENCE)
f000671,3247.360,3253.760,And in 12 years as governor I guess I've taken on every interest group there was in my state at one time or another to fight for change.
f000672,3253.760,3254.640,It can be done.
n000237,3254.640,3255.040,(SILENCE)
f000673,3255.040,3262.600,"That's why I tried to be so specific in this campaign to have a mandate, if elected, so that Congress will know what the American people have voted for."
f000674,3262.600,3262.601,(APPLAUSE)
f000675,3262.601,3263.920,"President Bush, 1 minute."
f000676,3263.920,3270.000,I would like the record to show the panelists that Ross Perot took the first shot at the press.
f000677,3270.000,3273.080,"My favorite bumper sticker, though, is: Annoy the Media."
f000678,3273.080,3274.840,Re-elect President Bush.
f000679,3274.840,3275.880,And I just had to work that in.
f000680,3275.880,3277.240,"Sorry, Helen."
f000681,3277.240,3283.160,(Laughter and applause)  I'm going to pay for this later on.
n000238,3283.160,3283.480,(SILENCE)
f000682,3283.480,3288.040,"Look, you have to build a consensus, but in some things -- Ross mentioned Saddam Hussein."
n000239,3288.040,3288.400,(SILENCE)
f000683,3288.400,3293.800,"Yes, we tried, and, yes, we failed to bring him into the family of nations; he had the 4th largest army."
n000240,3293.800,3294.400,(SILENCE)
f000684,3294.400,3297.880,"But then when he moved against Kuwait, I said this will not stand."
n000241,3297.880,3298.560,(SILENCE)
f000685,3298.560,3300.440,And it's hard to build a consensus.
f000686,3300.440,3307.640,"We went to the UN, we made historic resolutions up there, the whole world was united, our Congress was dragging its feet."
n000242,3307.640,3308.280,(SILENCE)
f000687,3308.280,3314.120,"Governor Clinton said, well, I might have been with the minority, let sanctions work -- but I guess I would have voted with the majority."
f000688,3314.120,3315.800,A president can't do that.
f000689,3315.800,3317.660,Sometimes he has to act.
f000690,3317.660,3334.600,"And in this case I'm glad we did, because if we had let sanctions work and tried to build a consensus on that, Saddam Hussein today would be in Saudi Arabia controlling the world's oil supply, and he would be there maybe with a nuclear weapon."
n000243,3334.600,3335.160,(SILENCE)
f000691,3335.160,3338.320,"We busted the 4th largest army, and we did it through leadership."
n000244,3338.320,3338.760,(SILENCE)
f000692,3338.760,3342.240,"All right, we're going to go on to another subject now, and the subject is priorities."
f000693,3342.240,3345.880,"The first question goes to you, President Bush, and Susan will ask it."
n000245,3345.880,3346.680,(SILENCE)
f000694,3346.680,3358.160,"President Bush, gentlemen, I acknowledge that all of you have women and ethnic minorities working for you and working with you."
f000695,3358.160,3369.120,"But when we look at the circle of the key people closest to you, your inner circle of advisers, we see white men only."
n000246,3369.120,3369.880,(SILENCE)
f000696,3369.880,3370.400,Why?
f000697,3370.400,3371.780,And when will that change?
n000247,3371.780,3372.440,(SILENCE)
f000698,3372.440,3375.760,You don't see Margaret Tutwiler sitting in there with me today.
f000699,3375.760,3376.960,"The key people, President Bush."
f000700,3376.960,3377.080,Huh?
f000701,3377.080,3379.000,"The key people, the people beyond the glass ceiling."
f000702,3379.000,3379.001,(APPLAUSE)
f000703,3379.001,3380.260,I happen to think she's a key person.
f000704,3380.260,3383.160,I think our Cabinet members are key people.
f000705,3383.160,3390.120,"I think the woman that works with me, Rose Zamaria, is about as tough as a boot out there and makes some discipline and protects the taxpayer."
f000706,3390.120,3391.160,Look at our Cabinet.
n000248,3391.160,3391.600,(SILENCE)
f000707,3391.600,3393.160,You talk about somebody strong.
f000708,3393.160,3393.920,Look at Carla Hills.
n000249,3393.920,3394.400,(SILENCE)
f000709,3394.400,3400.160,"Look at Lynn Martin, who's fighting against this glass ceiling and doing a first-class job on it."
n000250,3400.160,3400.640,(SILENCE)
f000710,3400.640,3403.520,"Look at our surgeon general, Dr. Novello."
n000251,3403.520,3403.920,(SILENCE)
f000711,3403.920,3408.060,You can look all around and you'll see first-class strong women.
n000252,3408.060,3408.800,(SILENCE)
f000712,3408.800,3409.840,Jim Baker's a man.
n000253,3409.840,3410.880,(SILENCE)
f000713,3410.880,3414.080,"Yeah, I plead guilty to that."
f000714,3414.080,3416.040,(Laughter)  But look who's around with him there.
f000715,3416.040,3419.480,"I mean, this is a little defensive on your part, Susan, to be honest with you."
f000716,3419.480,3427.560,"We've got a very good record appointing women to high positions and positions of trust, and I'm not defensive at all about it."
f000717,3427.560,3436.720,"What we got to do is keep working, as the Labor Dept is doing a first-class job on, to break down discrimination, to break down the glass ceiling."
n000254,3436.720,3437.200,(SILENCE)
f000718,3437.200,3440.840,And I am not apologetic at all about our record with women.
f000719,3440.840,3446.400,"We've got, I think -- you know, you think about women in government, I think about women in business."
n000255,3446.400,3447.040,(SILENCE)
f000720,3447.040,3452.160,Why not try to help them with my small business program to build some incentives into the system?
n000256,3452.160,3452.800,(SILENCE)
f000721,3452.800,3455.840,I think we're making progress here.
n000257,3455.840,3456.240,(SILENCE)
f000722,3456.240,3457.760,You got a lot of women running for office.
n000258,3457.760,3458.120,(SILENCE)
f000723,3458.120,3464.980,"As I said the other night, I hope a lot of them lose because they're liberal Democrats --  (Laughter)  -- and we don't need more of them in the Senate or more of them in the House."
f000724,3464.980,3466.440,"But nevertheless, they're out there."
f000725,3466.440,3469.080,And we got some very good Republican women running.
f000726,3469.080,3470.720,So we're making dramatic progress.
n000259,3470.720,3471.240,(SILENCE)
f000727,3471.240,3472.240,"Mr. Perot, 1 minute."
n000260,3472.240,3472.800,(SILENCE)
f000728,3472.800,3476.880,"Well, I come from the computer business, and everybody knows the women are more talented than the men."
n000261,3476.880,3477.440,(SILENCE)
f000729,3477.440,3480.120,So we have a long history of having a lot of talented women.
n000262,3480.120,3480.720,(SILENCE)
f000730,3480.720,3485.120,"One of our first officers was a woman, the chief financial officer."
f000731,3485.120,3486.520,She was a director.
f000732,3486.520,3493.320,"And it was so far back, it was considered so odd, and even though we were a tiny, little company at the time, it made all the national magazines."
f000733,3493.320,3507.760,"But in terms of being influenced by women and being a minority, there they are right out there, my wife and my 4 beautiful daughters, and I just have 1 son, so he and I are surrounded by women, giving -- telling us what to do all the time."
n000263,3507.760,3508.080,(SILENCE)
f000734,3508.080,3516.440,"(Laughter)  And the rest of my minute, I want to make a very brief comment here in terms of Saddam Hussein."
n000264,3516.440,3518.640,(SILENCE)
f000735,3518.640,3525.600,"We told him that we wouldn't get involved with his border dispute, and we've never revealed those papers that were given to Ambassador Glaspie on July the 25th."
n000265,3525.600,3526.520,(SILENCE)
f000736,3526.520,3531.000,"I suggest, in the sense of taking responsibility for your actions, we lay those papers on the table."
f000737,3531.000,3532.800,They're not the secrets to the nuclear bomb.
n000266,3532.800,3533.640,(SILENCE)
f000738,3533.640,3542.640,"Secondly, we got upset when he took the whole thing, but to the ordinary American out there who doesn't know where the oil fields are in Kuwait, they're near the border."
n000267,3542.640,3543.360,(SILENCE)
f000739,3543.360,3548.360,"We told him he could take the northern part of Kuwait, and when he took the whole thing, we went nuts."
f000740,3548.360,3557.120,"And if we didn't tell him that, why won't we even let the Senate Foreign Relations Committee and the Senate Intelligence Committee see the written instructions for Ambassador Glaspie?"
f000741,3557.120,3557.920,I've got reply on that.
f000742,3557.920,3559.520,That gets to the national honor.
f000743,3559.520,3563.800,"We did not say to Saddam Hussein, Ross, you can take the northern part of Kuwait."
f000744,3563.800,3564.280,"Well, where are the papers?"
f000745,3564.280,3565.800,That is absolutely absurd.
f000746,3565.800,3566.760,Where are the papers?
f000747,3566.760,3571.240,Glaspie has testified -- (APPLAUSE)  -- and Glaspie's papers have been presented to the US Senate.
f000748,3571.240,3573.240,"Please, let's be factual."
f000749,3573.240,3586.360,"If you have time, go through Nexis and Lexis, pull all the old news articles, look at what Ambassador Glaspie said all through the fall and what-have-you, and then look at what she and Kelly and all the others in State said at the end when they were trying to clean it up."
f000750,3586.360,3588.900,And talk to any head of any of those key committees in the Senate.
f000751,3588.900,3592.320,They will not let them see the written instructions given to Ambassador Glaspie.
n000268,3592.320,3592.640,(SILENCE)
f000752,3592.640,3606.240,"And I suggest that in a free society owned by the people, the American people ought to know what we told Ambassador Glaspie to tell Saddam Hussein, because we spent a lot of money and risked lives and lost lives in that effort, and did not accomplish most of our objectives."
f000753,3606.240,3614.680,"We got Kuwait back to the emir but he's still not his nuclear, his chemical, his bacteriological and he's still over there, right?"
n000269,3614.680,3615.040,(SILENCE)
f000754,3615.040,3617.600,I'd like to see those written instructions.
f000755,3617.600,3617.601,(APPLAUSE)
f000756,3617.601,3626.440,"Mr. President, just to make sure that everybody knows what's going on here, when you responded directly to Mr. Perot, you violated the rule, your rules."
f000757,3626.440,3626.960,Now --
f000758,3626.960,3628.160,For which I apologize.
f000759,3628.160,3630.400,When I make a mistake I say I'm sorry.
f000760,3630.400,3630.401,(Laughter.)
f000761,3630.401,3633.560,I just want to make sure everybody understands.
f000762,3633.560,3635.440,"If you all want to change the rules, we can do it."
f000763,3635.440,3635.920,"No, I don't."
f000764,3635.920,3639.800,I apologize for it but that one got right to the national honor and I'm sorry.
f000765,3639.800,3641.680,I just couldn't let it stand.
f000766,3641.680,3644.080,"Governor Clinton, you have a minute."
n000270,3644.080,3645.560,(SILENCE)
f000767,3645.560,3649.760,"Susan, I don't agree that there are no women and minorities in important positions in my campaign."
f000768,3649.760,3650.600,There are many.
n000271,3650.600,3651.360,(SILENCE)
f000769,3651.360,3653.920,But I think even more relevant is my record at home.
n000272,3653.920,3654.880,(SILENCE)
f000770,3654.880,3658.000,For most of my time as governor a woman was my chief of staff.
n000273,3658.000,3658.720,(SILENCE)
f000771,3658.720,3661.440,An African American was my chief cabinet officer.
f000772,3661.440,3664.280,An African American was my chief economic development officer.
n000274,3664.280,3665.080,(SILENCE)
f000773,3665.080,3666.160,It was interesting today.
f000774,3666.160,3680.040,"There was a story today or yesterday in the Washington Post about my economic programs and my chief budget officer and my chief economic officer were both African Americans, even though the Post didn't mention that, which I think is a sign of progress."
n000275,3680.040,3680.600,(SILENCE)
f000775,3680.600,3694.640,"The Natl Women's Political Caucus gave me an award, one of their Good Guy Awards, for my involvement of women in high levels of government, and I've appointed more minorities to positions of high level in government than all the governors in the history of my state combined, before me."
n000276,3694.640,3695.080,(SILENCE)
f000776,3695.080,3696.760,So that's what I'll do as president.
f000777,3696.760,3707.480,"I don't think we've got a person to waste and I think I owe the American people a White House staff, a Cabinet and appointments that look like America but that meet high standards of excellence, and that's what I'll do."
f000778,3707.480,3707.481,(APPLAUSE)
f000779,3707.481,3707.640,All right.
f000780,3707.640,3710.000,"Next question goes to you, Mr. Perot."
f000781,3710.000,3713.720,It's a 2-minute question and Helen will ask it.
n000277,3713.720,3714.200,(SILENCE)
f000782,3714.200,3714.480,Helen?
f000783,3714.480,3723.840,"Mr. Perot, what proof do you have that Saddam Hussein was told that he could have the -- do you have any actual proof or are you asking for the papers?"
f000784,3723.840,3728.240,"And also, I really came in with another question."
f000785,3728.240,3731.800,What is this penchant you have to investigate everyone?
f000786,3731.800,3740.920,"Are those accusations correct -- investigating your staff, investigating the leaders of the grassroots movement, investigating associates of your family?"
n000278,3740.920,3741.560,(SILENCE)
f000787,3741.560,3741.680,No.
n000279,3741.680,3743.000,(SILENCE)
f000788,3743.000,3750.320,"They're not correct and if you look at my life, until I got involved in this effort, I was one person."
n000280,3750.320,3750.920,(SILENCE)
f000789,3750.920,3758.200,"And then after the Republican dirty tricks group got through with me I'm another person, which I consider an absolutely sick operation."
n000281,3758.200,3758.720,(SILENCE)
f000790,3758.720,3761.240,And all of you in the press know exactly what I'm talking about.
n000282,3761.240,3762.080,(SILENCE)
f000791,3762.080,3764.440,They investigated every single one of my children.
f000792,3764.440,3765.880,They investigated my wife.
f000793,3765.880,3768.520,They interviewed all of my children's friends from childhood on.
n000283,3768.520,3769.600,(SILENCE)
f000794,3769.600,3783.800,"They went to extraordinary sick lengths, and I just found it amusing that they would take 2 or 3 cases where I was involved in lawsuits and would engage an investigator -- the lawyers would engage an investigator, which is common."
n000284,3783.800,3784.160,(SILENCE)
f000795,3784.160,3790.160,And the only difference between me and any other businessman that has the range of businesses that I have is I haven't had that many lawsuits.
n000285,3790.160,3790.520,(SILENCE)
f000796,3790.520,3801.040,"So that's just another one of those little fruit-loopy things they make up to try to, instead of facing issues, to try to redefine a person that's running against them."
n000286,3801.040,3801.480,(SILENCE)
f000797,3801.480,3802.960,This goes on night and day.
n000287,3802.960,3803.360,(SILENCE)
f000798,3803.360,3809.440,"I will do everything I can, if I get up there, to make dirty tricks a thing of the past."
f000799,3809.440,3811.880,One of the 2 groups has raised it to an art form.
f000800,3811.880,3812.800,It's a sick art form.
f000801,3812.800,3815.880,"Now, let's go back to Saddam Hussein."
n000288,3815.880,3816.200,(SILENCE)
f000802,3816.200,3819.080,We gave Ambassador Glaspie written instructions.
f000803,3819.080,3819.920,That's a fact.
f000804,3819.920,3824.480,"We've never let the Congress and the Foreign Relations, Senate Intelligence Committees see them."
f000805,3824.480,3826.080,That's a fact.
f000806,3826.080,3831.080,Ambassador Glaspie did a lot of talking right after July 25 and that's a fact and it's in all the newspapers.
f000807,3831.080,3840.520,"And you pull all of it at once and read it and I did, and it's pretty clear what she and Kelly and the other key guys around that thing thought they were doing."
f000808,3840.520,3846.440,"Then at the end of the war, when they had to go testify about it, their stories are a total disconnect from what they said in August, September and October."
n000289,3846.440,3846.960,(SILENCE)
f000809,3846.960,3848.720,So I say this is very simple.
f000810,3848.720,3858.160,"Saddam Hussein released a tape, as you know, claiming it was a transcript of their meeting, where she said we will not become involved in your border dispute and, in effect, you can take the northern part of the country."
n000290,3858.160,3859.120,(SILENCE)
f000811,3859.120,3860.600,"We later said no, that's not true."
f000812,3860.600,3862.020,"I said well, this is simple."
f000813,3862.020,3863.840,What were her written instructions?
n000291,3863.840,3864.400,(SILENCE)
f000814,3864.400,3867.680,"We guard those like the secrets of the atomic bomb, literally."
f000815,3867.680,3871.080,"Now, I say whose country is this?"
f000816,3871.080,3871.920,This is ours.
n000292,3871.920,3872.320,(SILENCE)
f000817,3872.320,3874.920,Who will get hurt if we lay those papers on the table?
n000293,3874.920,3876.080,(SILENCE)
f000818,3876.080,3878.780,"The worst thing is, again, it's a mistake."
f000819,3878.780,3881.240,Nobody did any of this with evil intent.
n000294,3881.240,3881.760,(SILENCE)
f000820,3881.760,3884.620,I just object to the fact that we cover up and hide things.
f000821,3884.620,3888.800,"Whether it's Iran-contra, Iraq-gate or you name it, it's a steady stream."
n000295,3888.800,3889.240,(SILENCE)
f000822,3889.240,3890.740,"Governor Clinton, you have 1 minute."
n000296,3890.740,3894.440,(SILENCE)
f000823,3894.440,3904.520,"Let's take Mr. Bush for the moment at his word -- he's right, we don't have any evidence at least that our government did tell Saddam Hussein he could have that part of Kuwait."
n000297,3904.520,3905.360,(SILENCE)
f000824,3905.360,3910.280,And let's give him the credit he deserves for organizing Operation Desert Storm and Desert Shield.
n000298,3910.280,3911.000,(SILENCE)
f000825,3911.000,3913.040,It was a remarkable event.
n000299,3913.040,3914.160,(SILENCE)
f000826,3914.160,3916.520,But let's look at where I think the real mistake was made.
n000300,3916.520,3917.520,(SILENCE)
f000827,3917.520,3929.980,"In 1988 when the war between Iraq and Iran ended, we knew Saddam Hussein was a tyrant, we had dealt with him because he was against Iran -- the enemy of my enemy maybe is my friend."
n000301,3929.980,3930.680,(SILENCE)
f000828,3930.680,3937.480,"All right, the war's over; we know he's dropping mustard gas on his own people, we know he's threatened to incinerate half of Israel."
n000302,3937.480,3938.560,(SILENCE)
f000829,3938.560,3946.720,Several government departments -- several -- had information that he was converting our aid to military purposes and trying to develop weapons of mass destruction.
n000303,3946.720,3947.320,(SILENCE)
f000830,3947.320,3959.640,"But in late '89 the president signed a secret policy saying we were going to continue to try to improve relations with him, and we sent him some sort of communication on the eve of his invasion of Kuwait that we still wanted better relations."
f000831,3959.640,3971.680,So I think what was wrong -- I give credit where credit is due -- but the responsibility was in coddling Saddam Hussein when there was no reason to do it and when people at high levels in our government knew he was trying to do things that were outrageous.
n000304,3971.680,3972.360,(SILENCE)
f000832,3972.360,3974.640,"Mr. President, you have a moment -- a minute, I'm sorry."
f000833,3974.640,3977.920,"Well, it's awful easy when you're dealing with 90-90 hindsight."
n000305,3977.920,3978.640,(SILENCE)
f000834,3978.640,3984.240,We did try to bring Saddam Hussein into the family of nations; he did have the 4th largest army.
n000306,3984.240,3985.000,(SILENCE)
f000835,3985.000,3989.760,All our Arab allies out there thought we ought to do just exactly that.
n000307,3989.760,3990.320,(SILENCE)
f000836,3990.320,3995.680,"And when he crossed the line, I stood up and looked into the camera and I said: This aggression will not stand."
n000308,3995.680,3996.360,(SILENCE)
f000837,3996.360,4001.920,"And we formed a historic coalition, and we brought him down, and we destroyed the 4th largest army."
n000309,4001.920,4002.320,(SILENCE)
f000838,4002.320,4010.680,"And the battlefield was searched, and there wasn't one single iota of evidence that any US weapons were on that battlefield."
f000839,4010.680,4019.960,"And the nuclear capability has been searched by the United Nations, and there hasn't been one single scintilla of evidence that there's any US technology involved in it."
n000310,4019.960,4020.400,(SILENCE)
f000840,4020.400,4033.880,And what you're seeing on all this Iraq-gate is a bunch of people who were wrong on the war trying to cover their necks here and try to do a little revisionism.
f000841,4033.880,4036.800,"And I cannot let that stand, because it isn't true."
n000311,4036.800,4037.400,(SILENCE)
f000842,4037.400,4046.080,"Yes, we had grain credits for Iraq, and there isn't any evidence that those grain credits were diverted into weaponry -- none, none whatsoever."
f000843,4046.080,4049.600,"(APPLAUSE)  And so I just have to say, it's fine."
f000844,4049.600,4058.840,"You can't stand there, Governor Clinton, and say, well, I think I'd have been -- I have supported the minority, let sanctions work or wish it would go away -- but I would have voted with the majority."
f000845,4058.840,4060.240,"Come on, that's not leadership."
n000312,4060.240,4060.600,(SILENCE)
f000846,4060.600,4064.040,"All right, the next question goes to Governor Clinton, and Gene Gibbons will ask it."
f000847,4064.040,4064.280,Gene?
n000313,4064.280,4065.080,(SILENCE)
f000848,4065.080,4069.020,"Governor, an important aspect of leadership is, of course, anticipating problems."
n000314,4069.020,4069.720,(SILENCE)
f000849,4069.720,4078.080,During the 1988 campaign there was little or no mention of the savings and loan crisis that has cost the American people billions and billions of dollars.
n000315,4078.080,4078.760,(SILENCE)
f000850,4078.760,4084.000,Now there are rumblings that a commercial bank crisis is on the horizon.
f000851,4084.000,4085.660,"Is there such a problem, sir?"
f000852,4085.660,4088.840,"If so, how bad is it and what will it cost to clean it up?"
n000316,4088.840,4091.520,(SILENCE)
f000853,4091.520,4111.560,"Gene, there is a problem in the sense that there are some problem banks, and on December 19th new regulations will go into effect which will in effect give the government the responsibility to close some banks that are not technically insolvent but that are plainly in trouble."
f000854,4111.560,4118.760,"On the other hand, I don't think that we have any reason to believe that the dimensions of this crisis are anywhere near as great as the savings and loan crisis."
n000317,4118.760,4119.440,(SILENCE)
f000855,4119.440,4128.720,"The mistake that both parties made in Washington with the S&amp;L business was deregulating them without proper capital requirements, proper oversight and regulation, proper training of the executives."
n000318,4128.720,4129.200,(SILENCE)
f000856,4129.200,4131.720,"Many people predicted what happened, and it was a disaster."
n000319,4131.720,4132.680,(SILENCE)
f000857,4132.680,4137.000,The banking system in this country is fundamentally sound with some weak banks.
n000320,4137.000,4137.680,(SILENCE)
f000858,4137.680,4146.320,"I think that our goal ought to be first of all not to politicize it, not to frighten people; secondly to say that we have to enforce the law in 2 ways."
n000321,4146.320,4146.920,(SILENCE)
f000859,4146.920,4160.160,"We don't want to overreact, as the federal regulators have in my judgment, on good banks so that they've created credit crunches, that is, they have made our recession worse in the last couple of years -- but we do want to act prudently with the banks that are in trouble."
n000322,4160.160,4160.720,(SILENCE)
f000860,4160.720,4169.480,We also want to say that insofar as is humanly possible the banking industry itself should pay for the cost of any bank failures; the taxpayers should not.
f000861,4169.480,4170.960,And that will be my policy.
