f000492,3951.200,3963.520,"the air pollution standard laws that were passed in California were passed over the objections of Governor Reagan, and this is a very well-known fact."
n000128,3963.520,3964.000,(SILENCE)
f000493,3964.000,3972.220,"Also, recently, when someone suggested that the Occupational Safety and Health Act should be abolished, Governor Reagan responded, amen."
n000129,3972.220,3973.840,(SILENCE)
f000494,3973.840,3979.980,The offshore drilling rights is a question that Governor Reagan raises often.
n000130,3979.980,3980.600,(SILENCE)
f000495,3980.600,3996.940,"As a matter of fact, in the proposal for the Alaska lands legislation, 100% of all the offshore lands would be open for exploration, and 95% of all the Alaska lands, where it is suspected or believed that minerals might exist."
n000131,3996.940,3997.640,(SILENCE)
f000496,3997.640,4012.240,"We have, with our five-year plan for the leasing of offshore lands, proposed more land to be drilled than has been opened up for drilling since this program first started in 1954."
f000497,4012.240,4017.000,"So we're not putting restraints on American exploration, we're encouraging it in every way we can."
f000498,4017.000,4019.400,"Governor Reagan, you have the last word on this question."
n000132,4019.400,4019.800,(SILENCE)
f000499,4019.800,4020.320,Yes.
f000500,4020.320,4047.160,"If it is a well-known fact that I opposed air pollution laws in California, the only thing I can possibly think of is that the President must be suggesting the law that the Federal Government tried to impose on the State of California - not a law, but regulations - that would have made it impossible to drive an automobile within the city limits of any California city, or to have a place to put it if you did drive it against their regulations."
f000501,4047.160,4057.660,"It would have destroyed the economy of California, and, I must say, we had the support of Congress when we pointed out how ridiculous this attempt was by the Environmental Protection Agency."
f000502,4057.660,4063.360,"We still have the strictest air control, or air pollution laws in the country."
f000503,4063.360,4070.240,"As for offshore oiling, only 2% now is so leased and is producing oil."
f000504,4070.240,4081.020,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
f000505,4081.020,4088.920,"There is more oil now, in the wells that have been drilled, than has been taken out in 121 years that they've been drilled."
f000506,4088.920,4089.960,Thank you Governor.
f000507,4089.960,4091.060,"Thank you, Mr. President."
f000508,4091.060,4096.140,The next question goes to Governor Reagan from William Hilliard.
f000509,4096.140,4105.360,"Governor Reagan, wage earners in this country - especially the young - are supporting a Social Security system that continues to affect their income drastically."
f000510,4105.360,4112.520,"The system is fostering a struggle between the young and the old, and is drifting the country toward a polarization of these two groups."
n000133,4112.520,4113.240,(SILENCE)
f000511,4113.240,4120.440,How much longer can the young wage earner expect to bear the ever-increasing burden of the Social Security system?
f000512,4120.440,4130.120,"The Social Security system was based on a false premise, with regard to how fast the number of workers would increase and how fast the number of retirees would increase."
f000513,4130.120,4138.360,"It is actuarially out of balance, and this first became evident about 16 years ago, and some of us were voicing warnings then."
f000514,4138.360,4158.220,"Now, it is trillions of dollars out of balance, and the only answer that has come so far is the biggest single tax increase in our nation's history - the payroll tax increase for Social Security - which will only put a band-aid on this and postpone the day of reckoning by a few years at most."
f000515,4158.220,4179.100,"What is needed is a study that I have proposed by a task force of experts to look into this entire problem as to how it can be reformed and made actuarially sound, but with the premise that no one presently dependent on Social Security is going to have the rug pulled out from under them and not get their check."
f000516,4179.100,4191.020,"We cannot frighten, as we have with the threats and the campaign rhetoric that has gone on in this campaign, our senior citizens - leave them thinking that in some way, they're endangered and they would have no place to turn."
f000517,4191.020,4196.800,"They must continue to get those checks, and I believe that the system can be put on a sound actuarial basis."
f000518,4196.800,4209.160,"But it's going to take some study and some work, and not just passing a tax increase to let the load - or the roof - fall in on the next administration."
f000519,4209.160,4211.840,Would you repeat that question for President Carter?
n000134,4211.840,4212.160,(SILENCE)
f000520,4212.160,4212.380,Yes.
f000521,4212.380,4221.800,"President Carter, wage earners in this country, especially the young, are supporting a Social Security System that continues to affect their income drastically."
f000522,4221.800,4228.360,The system is fostering a struggle between young and old and is drifting the country toward a polarization of these two groups.
n000135,4228.360,4229.120,(SILENCE)
f000523,4229.120,4236.480,How much longer can the young wage earner expect to bear the ever-increasing burden of the Social Security System?
n000136,4236.480,4237.440,(SILENCE)
f000524,4237.440,4245.600,"As long as there is a Democratic President in the White House, we will have a strong and viable Social Security System, free of the threat of bankruptcy."
n000137,4245.600,4245.920,(SILENCE)
f000525,4245.920,4256.440,"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it."
n000138,4256.440,4257.040,(SILENCE)
f000526,4257.040,4273.120,"I noticed also in The Wall Street Journal early this week, that a preliminary report of his task force advocates making Social Security more sound by reducing the adjustment in Social Security for the retired people to compensate for the impact of inflation."
n000139,4273.120,4273.920,(SILENCE)
f000527,4273.920,4283.540,"These kinds of approaches are very dangerous to the security, the well being and the peace of mind of the retired people of this country and those approaching retirement age."
n000140,4283.540,4284.040,(SILENCE)
f000528,4284.040,4289.600,"But no matter what it takes in the future to keep Social Security sound, it must be kept that way."
f000529,4289.600,4305.600,"And although there was a serious threat to the Social Security System and its integrity during the 1976 campaign and when I became President, the action of the Democratic Congress working with me has been to put Social Security back on a sound financial basis."
f000530,4305.600,4307.960,That is the way it will stay.
f000531,4307.960,4309.060,Governor Reagan?
n000141,4309.060,4309.520,(SILENCE)
f000532,4309.520,4311.040,"Well, that just isn't true."
n000142,4311.040,4311.360,(SILENCE)
f000533,4311.360,4329.800,"It has, as I said, delayed the actuarial imbalance falling on us for just a few years with that increase in taxes, and I don't believe we can go on increasing the tax, because the problem for the young people today is that they are paying in far more than they can ever expect to get out."
n000143,4329.800,4330.240,(SILENCE)
f000534,4330.240,4340.400,"Now, again this statement that somehow, I wanted to destroy it and I just changed my tune, that I am for voluntary Social Security, which would mean the ruin of it."
n000144,4340.400,4340.920,(SILENCE)
f000535,4340.920,4358.700,"Mr. President, the voluntary thing that I suggested many years ago was that with a young man orphaned and raised by an aunt who died, his aunt was ineligible for Social Security insurance because she was not his mother."
f000536,4358.700,4366.680,"And I suggested that if this is an insurance program, certainly the person who is paying in should be able to name his own beneficiary."
f000537,4366.680,4372.560,That is the closest I have ever come to anything voluntary with Social Security.
f000538,4372.560,4381.120,"I, too, am pledged to a Social Security program that will reassure these senior citizens of ours that they are going to continue to get their money."
f000539,4381.120,4383.640,There are some changes that I would like to make.
f000540,4383.640,4404.780,"I would like to make a change in the regulation that discriminates against a wife who works and finds that she then is faced with a choice between her father's or her husband's benefits, if he dies first, or what she has paid in; but it does not recognize that she has also been paying in herself, and she is entitled to more than she presently can get."
f000541,4404.780,4406.200,I'd like to change that.
f000542,4406.200,4412.440,President Carter's rebuttal now.
n000145,4412.440,4413.360,(SILENCE)
f000543,4413.360,4422.120,These constant suggestions that the basic Social Security System should be changed does call for concern and consternation among the aged of our country.
f000544,4422.120,4435.840,"It is obvious that we should have a commitment to them, that Social Security benefits should not be taxed and that there would be no peremptory change in the standards by which Social Security payments are made to retired people."
f000545,4435.840,4449.360,"We also need to continue to index Social Security payments, so that if inflation rises, the Social Security payments would rise a commensurate degree to let the buying power of a Social Security check continue intact."
n000146,4449.360,4450.440,(SILENCE)
f000546,4450.440,4463.800,"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits."
n000147,4463.800,4464.680,(SILENCE)
f000547,4464.680,4471.040,"Governor Reagan, as a matter of fact, began his political career campaigning around this nation against Medicare."
n000148,4471.040,4471.920,(SILENCE)
f000548,4471.920,4500.440,"Now, we have an opportunity to move toward national health insurance, with an emphasis on the prevention of disease, an emphasis on out-patient care, not in-patient care; an emphasis on hospital cost containment to hold down the cost of hospital care far those who are ill, an emphasis on catastrophic health insurance, so that if a family is threatened with being wiped out economically because of a very high medical bill, then the insurance would help pay for it."
f000549,4500.440,4507.740,"These are the kinds of elements of a national health insurance, important to the American people."
f000550,4507.740,4513.400,"Governor Reagan, again, typically is against such a proposal."
f000551,4513.400,4513.840,Governor?
f000552,4513.840,4521.140,"When I opposed Medicare, there was another piece of legislation meeting the same problem before the Congress."
f000553,4521.140,4530.040,I happened to favor the other piece of legislation and thought that it would be better for the senior citizens and provide better care than the one that was finally passed.
f000554,4530.040,4533.440,I was not opposing the principle of providing care for them.
f000555,4533.440,4537.680,I was opposing one piece of legislation versus another.
f000556,4537.680,4540.620,There is something else about Social Security.
f000557,4540.620,4542.420,"Of course, it doesn't come out of the payroll tax."
f000558,4542.420,4547.040,"It comes out of a general fund, but something should be done about it."
f000559,4547.040,4570.980,"I think it is disgraceful that the Disability Insurance Fund in Social Security finds checks going every month to tens of thousands of people who are locked up in our institutions for crime or for mental illness, and they are receiving disability checks from Social Security every month while a state institution provides for all of their needs and their care."
f000560,4570.980,4574.320,"President Carter, you have the last word on this question."
n000149,4574.320,4575.200,(SILENCE)
f000561,4575.200,4590.280,"I think this debate on Social Security, Medicare, national health insurance typifies, as vividly any other subject tonight, the basic historical differences between the Democratic Party and Republican Party."
n000150,4590.280,4591.080,(SILENCE)
f000562,4591.080,4600.000,"The allusions to basic changes in the minimum wage is another, and the deleterious comments that Governor Reagan has made about unemployment compensation."
f000563,4600.000,4612.920,These commitments that the Democratic Party has historically made to the working families of this nation have been extremely important to the growth in their stature and in a better quality of life for them.
n000151,4612.920,4614.120,(SILENCE)
f000564,4614.120,4621.160,I noticed recently that Governor Reagan frequently quotes Democratic presidents in his acceptance address.
f000565,4621.160,4632.160,"I have never heard a candidate for President, who is a Republican, quote a Republican president, but when they get in office, they try to govern like Republicans."
n000152,4632.160,4632.560,(SILENCE)
f000566,4632.560,4642.380,"So, it is good fo the American people to remember that there is a sharp basic historical difference between Governor Reagan and me on these crucial issues - also, between the two parties that we represent."
f000567,4642.380,4644.320,"Thank you Mr. President, Governor Reagan."
f000568,4644.320,4649.360,We now go to another question - a question to President Carter by Barbara Waiters.
n000153,4649.360,4649.800,(SILENCE)
f000569,4649.800,4650.800,Thank you.
f000570,4650.800,4660.600,"You have addressed some of the major issues tonight, but the biggest issue in the mind of American voters is yourselves - your ability to lead this country."
f000571,4660.600,4668.400,"When many voters go into that booth just a week from today, they will be voting their gut instinct about you men."
f000572,4668.400,4686.560,"You have already given us your reasons why people should vote for you, now would you please tell us for this your final question, why they should not vote for your opponent, why his Presidency could be harmful to the nation and, having examined both your opponent's record and the man himself, tell us his greatest weakness."
n000154,4686.560,4688.160,(SILENCE)
f000573,4688.160,4696.720,"Barbara, reluctant as I am to say anything critical about Governor Reagan, I will try to answer your question."
n000155,4696.720,4697.080,(SILENCE)
f000574,4697.080,4701.180,"First of all, there is the historical perspective that I just described."
f000575,4701.180,4724.400,"This is a contest between a Democrat in the mainstream of my party, as exemplified by the actions that I have taken in the Oval Office the last four years, as contrasted with Governor Reagan, who in most cases does typify his party, but in some cases, there is a radical departure by him from the heritage of Eisenhower and others."
n000156,4724.400,4725.960,(SILENCE)
f000576,4725.960,4742.760,"The most important crucial difference in this election campaign, in my judgment, is the approach to the control of nuclear weaponry and the inclination to control or not to control the spread of atomic weapons to other nations who don't presently have it, particularly terrorist nations."
n000157,4742.760,4743.760,(SILENCE)
f000577,4743.760,4771.840,"The inclination that Governor Reagan has exemplified in many troubled times since he has been running for President - I think since 1968 - to inject American military forces in places like North Korea, to put a blockade around Cuba this year, or in some instances, to project American forces into a fishing dispute against the small nation of Ecuador on the west coast of South America."
f000578,4771.840,4795.480,"This is typical of his long-standing inclination, on the use of American power, not to resolve disputes diplomatically and peacefully, but to show that the exercise of military power is best proven by the actual use of it."
n000158,4795.480,4796.640,(SILENCE)
f000579,4796.640,4823.680,"Obviously, no President wants war, and I certainly do not believe that Governor Reagan, if he were President, would want war, but a President in the Oval Office has to make a judgment on almost a daily basis about how to exercise the enormous power of our country for peace, through diplomacy, or in a careless way in a belligerent attitude which has exemplified his attitudes in the past."
f000580,4823.680,4826.600,"Barbara, would you repeat the question for Governor Reagan?"
f000581,4826.600,4827.320,"Yes, thank you."
f000582,4827.320,4846.440,"Realizing that you may be equally reluctant to speak ill of your opponent, may I ask why people should not vote for your opponent, why his Presidency could be harmful to the nation, and having examined both your opponent's record and the man himself, could you tell us his greatest weakness?"
f000583,4846.440,4859.240,"Well, Barbara, I believe that there is a fundamental difference - and I think it has been evident in most of the answers that Mr. Carter has given tonight - that he seeks the solution to anything as another opportunity for a Federal Government program."
n000159,4859.240,4859.800,(SILENCE)
f000584,4859.800,4867.440,I happen to believe that the Federal Government has usurped powers of autonomy and authority that belong back at the state and local level.
f000585,4867.440,4879.640,"It has imposed on the individual freedoms of the people, and there are more of these things that could be solved by the people themselves, if they were given a chance, or by the levels of government that were closer to them."
n000160,4879.640,4880.040,(SILENCE)
f000586,4880.040,4890.880,"Now, as to why I should be and he shouldn't be, when he was a candidate in 1976, President Carter invented a thing he called the misery index."
f000587,4890.880,4899.280,"He added the rate of unemployment and the rate of inflation, and it came, at that time, to 12.5% under President Ford."
f000588,4899.280,4906.480,He said that no man with that size misery index has a right to seek reelection to the Presidency.
n000161,4906.480,4907.120,(SILENCE)
f000589,4907.120,4919.100,"Today, by his own decision, the misery index is in excess of 20%, and I think this must suggest something."
f000590,4919.100,4926.580,"But, when I had quoted a Democratic President, as the President says, I was a Democrat."
f000591,4926.580,4928.760,I said many foolish things back in those days.
f000592,4928.760,4939.360,"But the President that I quoted had made a promise, a Democratic promise, and I quoted him because it was never kept."
f000593,4939.360,4947.880,"And today, you would find that that promise is at the very heart of what Republicanism represents in this country today."
f000594,4947.880,4955.780,"That's why I believe there are going to be millions of Democrats that are going to vote with us this time around, because they too want that promise kept."
f000595,4955.780,4961.320,It was a promise for less government and less taxes and more freedom for the people.
n000162,4961.320,4962.120,(SILENCE)
f000596,4962.120,4964.540,President Carter?
f000597,4964.540,4972.800,I mentioned the radical departure of Governor Reagan from the principles or ideals of historical perspective of his own party.
f000598,4972.800,4981.380,I don't think that can be better illustrated than in the case of guaranteeing women equal rights under the Constitution of our nation.
f000599,4981.380,4991.480,"For 40 years, the Republican Party platforms called for guaranteeing women equal rights with a constitutional amendment."
f000600,4991.480,4995.920,Six predecessors of mine who served in the Oval Office called for this guarantee of women's rights.
n000163,4995.920,4996.880,(SILENCE)
f000601,4996.880,5009.880,Governor Reagan and his new Republican Party have departed from this commitment - a very severe blow to the opportunity for women to finally correct discrimination under which they have suffered.
f000602,5009.880,5015.820,"When a man and a women do the same amount of work, a man gets paid $1.00, a women only gets paid 59 cents."
n000164,5015.820,5016.280,(SILENCE)
f000603,5016.280,5026.680,And the equal rights amendment only says that equality of rights shall not be abridged for omen b the Federal Government or by he state governments.
f000604,5026.680,5043.160,"That is all it says a simple guarantee of equality of opportunity which typifies the Democratic arty, and which is a very important commitment of mine, as contrasted with Governor Reagan's radical departure from the long-standing policy of his own party."
n000165,5043.160,5044.000,(SILENCE)
f000605,5044.000,5045.760,Governor Reagan?
f000606,5045.760,5046.520,Yes.
f000607,5046.520,5058.480,"Mr. President, once again, I happen to be against the amendment, because I think the amendment will take this problem out of the hands of elected legislators and put it in the hands f unelected judges."
f000608,5058.480,5072.680,"I am for equal rights, and while you have been in office for four ears and not one single state - and most f them have a majority of Democratic legislators - has added to the ratification r voted to ratify the equal rights amendment."
f000609,5072.680,5092.760,"While I was Governor, more than eight years ago, I found 14 separate instances where women were discriminated against in the body of California law, and I had passed and signed into law 14 statutes that eliminated those discriminations, including the economic ones that you have just mentioned - equal pay and so forth."
f000610,5092.760,5103.640,"I believe that if in all these years that we have spent trying to get the amendment, that we had spent as much time correcting these laws, as we did in California - and we were the first to do it."
f000611,5103.640,5116.840,"If I were President, I would also now take a look at the hundreds of Federal regulations which discriminate against women and which go right on while everyone is looking for an amendment."
f000612,5116.840,5124.820,"I would have someone ride herd on those regulations, and we would start eliminating those discriminations in the Federal Government against women."
f000613,5124.820,5126.460,President Carter?
n000166,5126.460,5127.320,(SILENCE)
f000614,5127.320,5140.640,"Howard, I'm a Southerner, and I share the basic beliefs of my region that an excessive government intrusion into the private affairs of American citizens and also into the private affairs of the free enterprise system."
f000615,5140.640,5144.520,One of the commitments that I made was to deregulate the major industries of this country.
f000616,5144.520,5148.000,"We've been remarkably successful, with the help of a Democratic Congress."
n000167,5148.000,5148.400,(SILENCE)
f000617,5148.400,5153.400,"We have deregulated the air industry, the rail industry, the trucking industry, financial institutions."
f000618,5153.400,5156.160,We're now working on the communications industry.
f000619,5156.160,5183.760,"In addition to that, I believe that this element of discrimination is something that the South has seen so vividly as a blight on our region of the country which has now been corrected - not only racial discrimination but discrimination against people that have to work for a living - because we have been trying to pick ourselves up by our bootstraps, since the long depression years, and lead a full and useful life in the affairs of this country."
f000620,5183.760,5185.120,We have made remarkable success.
f000621,5185.120,5189.140,It is part of my consciousness and of my commitment to continue this progress.
f000622,5189.140,5196.920,"So, my heritage as a Southerner, my experience in the Oval Office, convinces me that what I have just described is a proper course for the future."
f000623,5196.920,5199.300,"Governor Reagan, yours is the last word."
f000624,5199.300,5205.640,"Well, my last word is again to say this: We were talking about this very simple amendment and women's rights."
f000625,5205.640,5208.300,And I make it plain again: I am for women's rights.
f000626,5208.300,5230.600,"But I would like to call the attention of the people to the fact that that so-called simple amendment would be used by mischievous men to destroy discriminations that properly belong, by law, to women respecting the physical differences between the two sexes, labor laws that protect them against things that would be physically harmful to them."
f000627,5230.600,5234.260,"Those would all, could all be challenged by men."
n000168,5234.260,5234.640,(SILENCE)
f000628,5234.640,5238.920,And the same would be true with regard to combat service in the military and so forth.
f000629,5238.920,5241.740,I thought that was the subject we were supposed to be on.
f000630,5241.740,5255.320,"But, if we're talking about how much we think about the working people and so forth, I'm the only fellow who ever ran for this job who was six times President of his own union and still has a lifetime membership in that union."
f000631,5255.320,5260.960,"Gentlemen, each of you now has three minutes for a closing statement."
f000632,5260.960,5263.180,"President Carter, you're first."
f000633,5263.180,5267.580,"First of all, I'd like to thank the League of Women Voters for making this debate possible."
f000634,5267.580,5276.300,I think it's been a very constructive debate and I hope it's helped to acquaint the American people with the sharp differences between myself and Governor Reagan.
f000635,5276.300,5282.480,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
n000169,5282.480,5283.520,(SILENCE)
f000636,5283.520,5289.560,I've been President now for almost four years.
n000170,5289.560,5290.320,(SILENCE)
f000637,5290.320,5296.520,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
n000171,5296.520,5297.520,(SILENCE)
f000638,5297.520,5302.460,"I've seen the strength of my nation, and I've seen the crises it approached in a tentative way."
f000639,5302.460,5305.220,And I've had to deal with those crises as best I could.
n000172,5305.220,5306.920,(SILENCE)
f000640,5306.920,5314.040,"As I've studied the record between myself and Governor Reagan, I've been impressed with the stark differences that exist between us."
f000641,5314.040,5318.360,I think the result of this debate indicates that that fact is true.
n000173,5318.360,5318.920,(SILENCE)
f000642,5318.920,5321.080,I consider myself in the mainstream of my party.
n000174,5321.080,5321.640,(SILENCE)
f000643,5321.640,5329.200,I consider myself in the mainstream even of the bipartisan list of Presidents who served before me.
n000175,5329.200,5330.280,(SILENCE)
f000644,5330.280,5338.960,The United States must be a nation strong; the United States must be a nation secure.
n000176,5338.960,5339.680,(SILENCE)
f000645,5339.680,5342.320,We must have a society that's just and fair.
f000646,5342.320,5347.400,"And we must extend the benefits of our own commitment to peace, to create a peaceful world."
n000177,5347.400,5350.080,(SILENCE)
f000647,5350.080,5359.680,"I believe that since I've been in office, there have been six or eight areas of combat evolved in other parts of the world."
f000648,5359.680,5367.640,"In each case, I alone have had to determine the interests of my country and the degree of involvement of my country."
n000178,5367.640,5368.560,(SILENCE)
f000649,5368.560,5374.420,"I've done that with moderation, with care, with thoughtfulness; sometimes consulting experts."
n000179,5374.420,5375.040,(SILENCE)
f000650,5375.040,5385.600,"But, I've learned in this last three and a half years that when an issue is extremely difficult, when the call is very close, the chances are the experts will be divided almost 50-50."
f000651,5385.600,5399.440,"And the final judgment about the future of the nation - war, peace, involvement, reticence, thoughtfulness, care, consideration, concern - has to be made by the man in the Oval Office."
n000180,5399.440,5400.360,(SILENCE)
f000652,5400.360,5407.480,"It's a lonely job, but with the involvement of the American people in the process, with an open Government, the job is a very gratifying one."
n000181,5407.480,5408.280,(SILENCE)
f000653,5408.280,5413.000,"The American people now are facing, next Tuesday, a lonely decision."
n000182,5413.000,5413.880,(SILENCE)
f000654,5413.880,5417.040,Those listening to my voice will have to make a judgment about the future of this country.
n000183,5417.040,5417.880,(SILENCE)
f000655,5417.880,5420.700,And I think they ought to remember that one vote can make a lot of difference.
n000184,5420.700,5421.200,(SILENCE)
f000656,5421.200,5427.580,"If one vote per precinct had changed in 1960, John Kennedy would never have been President of this nation."
f000657,5427.580,5434.640,"And if a few more people had gone to the polls and voted in 1968, Hubert Humphrey would have been President; Richard Nixon would not."
n000185,5434.640,5435.360,(SILENCE)
f000658,5435.360,5438.320,There is a partnership involved in our nation.
f000659,5438.320,5451.040,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
n000186,5451.040,5451.400,(SILENCE)
f000660,5451.400,5454.660,I ask the American people to join me in this partnership.
f000661,5454.660,5456.740,Governor Reagan?
f000662,5456.740,5464.660,"Yes, I would like to add my words of thanks, too, to the ladies of the League of Women Voters for making these debates possible."
f000663,5464.660,5474.580,"I'm sorry that we couldn't persuade the bringing in of the third candidate, so that he could have been seen also in these debates."
f000664,5474.580,5480.600,"But still, it's good that at least once, all three of us were heard by the people of this country."
n000187,5480.600,5481.040,(SILENCE)
f000665,5481.040,5483.080,Next Tuesday is Election Day.
n000188,5483.080,5483.720,(SILENCE)
f000666,5483.720,5490.140,"Next Tuesday all of you will go to the polls, will stand there in the polling place and make a decision."
n000189,5490.140,5491.280,(SILENCE)
f000667,5491.280,5499.600,"I think when you make that decision, it might be well if you would ask yourself, are you better off than you were four years ago?"
n000190,5499.600,5501.000,(SILENCE)
f000668,5501.000,5505.700,Is it easier for you to go and buy things in the stores than it was four years ago?
n000191,5505.700,5506.200,(SILENCE)
f000669,5506.200,5512.440,Is there more or less unemployment in the country than there was four years ago?
f000670,5512.440,5515.920,Is America as respected throughout the world as itwas?
n000192,5515.920,5516.520,(SILENCE)
f000671,5516.520,5522.600,"Do you feel that our security is as safe, that we're as strong as we were four years ago?"
n000193,5522.600,5523.120,(SILENCE)
f000672,5523.120,5529.160,"And if you answer all of those questions yes, why then, I think your choice is very obvious as to whom you will vote for."
n000194,5529.160,5530.560,(SILENCE)
f000673,5530.560,5545.060,"If you don't agree, if you don't think that this course that we've been on for the last four years is what you would like to see us follow for the next four, then I could suggest another choice that you have."
n000195,5545.060,5545.760,(SILENCE)
f000674,5545.760,5551.060,This country doesn't have to be in the shape that it is in.
f000675,5551.060,5560.260,"We do not have to go on sharing in scarcity with the country getting worse off, with unemployment growing."
f000676,5560.260,5563.520,We talk about the unemployment lines.
f000677,5563.520,5572.540,"If all of the unemployed today were in a single line allowing two feet for each of them, that line would reach from New York City to Los Angeles, California."
f000678,5572.540,5576.240,All of this can be cured and all of it can be solved.
f000679,5576.240,5593.400,"I have not had the experience the President has had in holding that office, but I think in being Governor of California, the most populous state in the Union - if it were a nation, it would be the seventh-ranking economic power in the world - I, too, had some lonely moments and decisions to make."
f000680,5593.400,5602.240,I know that the economic program that I have proposed for this nation in the next few years can resolve many of the problems that trouble us today.
f000681,5602.240,5605.680,I know because we did it there.
n000196,5605.680,5606.040,(SILENCE)
f000682,5606.040,5611.880,We cut the cost - the increased cost of government - in half over the eight years.
f000683,5611.880,5619.280,"We returned $5.7 billion in tax rebates, credits and cuts to our people."
f000684,5619.280,5626.160,"We, as I have said earlier, fell below the national average in inflation when we did that."
f000685,5626.160,5630.960,And I know that we did give back authority and autonomy to the people.
f000686,5630.960,5636.200,"I would like to have a crusade today, and I would like to lead that crusade with your help."
f000687,5636.200,5649.280,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
n000197,5649.280,5649.600,(SILENCE)
f000688,5649.600,5651.200,Thank you.
TAIL,5651.200,5691.211,
